method,phase_similarity,tag,word
ssh,0.5841584158415841,shared,grandfather
ssh,1.0,a_only,encyclopedia
ssh,1.0,a_only,stanley
ssh,0.6842105263157895,shared,deemed
ssh,0.10344827586206896,b_only,longed
ssh,0.28,shared,save
ssh,1.0,a_only,connecting
ssh,1.0,a_only,plato
ssh,1.0,a_only,immigration
ssh,1.0,a_only,published
ssh,1.0,a_only,lacking
ssh,0.7204301075268817,shared,device
ssh,0.47465437788018433,shared,chief
ssh,1.0,a_only,aviation
ssh,1.0,a_only,vietnam
ssh,0.0958904109589041,b_only,persuasion
ssh,0.7112299465240641,shared,perpendicular
ssh,0.08108108108108109,b_only,strangely
ssh,0.42857142857142855,shared,branches
ssh,0.0958904109589041,b_only,traps
ssh,0.7204301075268817,shared,akin
ssh,0.3559322033898305,shared,sydney
ssh,1.0,a_only,swiss
ssh,0.6410256410256411,shared,stating
ssh,1.0,a_only,genocide
ssh,0.4611872146118721,shared,wherever
ssh,1.0,a_only,applet
ssh,0.5238095238095238,shared,plum
ssh,1.0,a_only,sudan
ssh,0.5238095238095238,shared,expectations
ssh,0.11888111888111888,b_only,inquired
ssh,1.0,a_only,aircraft
ssh,1.0,a_only,lovelace
ssh,0.4953271028037383,shared,rotten
ssh,1.0,a_only,imports
ssh,0.0847457627118644,b_only,tempted
ssh,0.5094339622641509,shared,overhead
ssh,0.09215017064846416,b_only,drawer
ssh,1.0,a_only,todd
ssh,1.0,a_only,ishmael
ssh,0.09965635738831616,b_only,brighter
ssh,1.0,a_only,equivalent
ssh,0.11498257839721254,b_only,indignation
ssh,1.0,a_only,optimal
ssh,0.350210970464135,shared,dressing
ssh,0.0847457627118644,b_only,instinctively
ssh,0.37339055793991416,shared,its
ssh,0.36752136752136755,shared,growing
ssh,1.0,a_only,amaranthus
ssh,0.415929203539823,shared,drinking
ssh,1.0,a_only,furthermore
ssh,0.7112299465240641,shared,cliffs
ssh,0.48148148148148145,shared,delivered
ssh,1.0,a_only,canada
ssh,0.3852813852813853,shared,tale
ssh,0.5023474178403756,shared,hunter
ssh,0.7391304347826086,shared,origin
ssh,0.7777777777777778,shared,fruit
ssh,0.6,shared,scholars
ssh,1.0,a_only,gasoline
ssh,0.807909604519774,shared,bah
ssh,0.3617021276595745,shared,she
ssh,0.675392670157068,shared,genuine
ssh,0.3168724279835391,shared,loved
ssh,1.0,a_only,www
ssh,1.0,a_only,rates
ssh,0.44144144144144143,shared,mouse
ssh,0.5311004784688995,shared,bees
ssh,1.0,a_only,classic
ssh,0.06666666666666667,b_only,thread
ssh,1.0,a_only,manufacturers
ssh,0.7112299465240641,shared,tenth
ssh,1.0,a_only,digestive
ssh,0.6080402010050251,shared,banished
ssh,0.4349775784753363,shared,garlic
ssh,1.0,a_only,agouti
ssh,1.0,a_only,antiparticle
ssh,0.30612244897959184,shared,play
ssh,1.0,a_only,community
ssh,1.0,a_only,warrior
ssh,1.0,a_only,ornamental
ssh,0.5841584158415841,shared,appointment
ssh,0.7021276595744681,shared,surface
ssh,0.5763546798029556,shared,arrested
ssh,1.0,a_only,haer
ssh,0.07744107744107744,b_only,chop
ssh,0.37339055793991416,shared,certain
ssh,0.3617021276595745,shared,corner
ssh,1.0,a_only,arable
ssh,1.0,a_only,algebra
ssh,0.7391304347826086,shared,trials
ssh,0.415929203539823,shared,not
ssh,0.5841584158415841,shared,visitors
ssh,1.0,a_only,spartan
ssh,0.0738255033557047,b_only,smoke
ssh,0.44144144144144143,shared,mostly
ssh,1.0,a_only,nomination
ssh,0.5609756097560976,shared,formal
ssh,0.5458937198067633,shared,america
ssh,0.11888111888111888,b_only,paddle
ssh,1.0,a_only,amine
ssh,0.08108108108108109,b_only,assured
ssh,1.0,a_only,alloy
ssh,0.7112299465240641,shared,usage
ssh,0.350210970464135,shared,account
ssh,1.0,a_only,nicene
ssh,0.4883720930232558,shared,wise
ssh,0.08108108108108109,b_only,dainty
ssh,0.3389121338912134,shared,upon
ssh,0.4349775784753363,shared,shortly
ssh,1.0,a_only,meanings
ssh,1.0,a_only,evolved
ssh,0.07744107744107744,b_only,frowned
ssh,0.6161616161616161,shared,globe
ssh,1.0,a_only,tommy
ssh,0.5094339622641509,shared,store
ssh,0.6243654822335025,shared,exhibition
ssh,1.0,a_only,develops
ssh,1.0,a_only,veterans
ssh,1.0,a_only,magnus
ssh,0.7204301075268817,shared,exile
ssh,0.6161616161616161,shared,deduction
ssh,0.7297297297297297,shared,tallest
ssh,0.3445378151260504,shared,begin
ssh,0.6243654822335025,shared,lofty
ssh,0.1111111111111111,b_only,hurriedly
ssh,1.0,a_only,kurosawa
ssh,0.5458937198067633,shared,dover
ssh,1.0,a_only,solving
ssh,0.7112299465240641,shared,butler
ssh,0.6580310880829016,shared,loses
ssh,0.6931216931216931,shared,fold
ssh,0.415929203539823,shared,backs
ssh,0.6326530612244898,shared,entries
ssh,0.3114754098360656,shared,wouldn
ssh,0.6161616161616161,shared,collect
ssh,1.0,a_only,nitric
ssh,0.08843537414965986,b_only,annoyed
ssh,1.0,a_only,premise
ssh,1.0,a_only,monetary
ssh,0.6580310880829016,shared,halting
ssh,0.5686274509803921,shared,depends
ssh,0.09215017064846416,b_only,doomed
ssh,0.09215017064846416,b_only,heartily
ssh,1.0,a_only,priests
ssh,0.6,shared,model
ssh,0.6666666666666666,shared,confusing
ssh,1.0,a_only,influential
ssh,1.0,a_only,nasa
ssh,0.6,shared,weaken
ssh,1.0,a_only,consensus
ssh,0.3278008298755187,shared,looks
ssh,1.0,a_only,nevada
ssh,0.6410256410256411,shared,lens
ssh,1.0,a_only,include
ssh,1.0,a_only,geometric
ssh,0.5609756097560976,shared,chains
ssh,0.5841584158415841,shared,nerve
ssh,1.0,a_only,fertile
ssh,0.5686274509803921,shared,professional
ssh,0.4883720930232558,shared,regarding
ssh,0.5094339622641509,shared,spell
ssh,0.3168724279835391,shared,look
ssh,0.47465437788018433,shared,majesty
ssh,0.4349775784753363,shared,pool
ssh,1.0,a_only,aa
ssh,0.3559322033898305,shared,count
ssh,0.0958904109589041,b_only,sally
ssh,1.0,a_only,arius
ssh,0.6161616161616161,shared,representing
ssh,0.3008130081300813,shared,put
ssh,0.3793103448275862,shared,sympathy
ssh,0.7486338797814208,shared,void
ssh,1.0,a_only,colonial
ssh,1.0,a_only,heights
ssh,0.10726643598615918,b_only,logs
ssh,1.0,a_only,multiple
ssh,1.0,a_only,switch
ssh,1.0,a_only,comic
ssh,0.36752136752136755,shared,man
ssh,0.7297297297297297,shared,tradition
ssh,1.0,a_only,indirect
ssh,0.3617021276595745,shared,call
ssh,0.7021276595744681,shared,reader
ssh,1.0,a_only,quote
ssh,0.0847457627118644,b_only,neverland
ssh,0.350210970464135,shared,boat
ssh,0.6494845360824743,shared,lee
ssh,0.4349775784753363,shared,approached
ssh,0.391304347826087,shared,important
ssh,0.5165876777251185,shared,freely
ssh,1.0,a_only,anglicanism
ssh,1.0,a_only,initiated
ssh,0.5165876777251185,shared,scheme
ssh,0.5841584158415841,shared,illustrations
ssh,1.0,a_only,divergence
ssh,0.44144144144144143,shared,usually
ssh,0.4349775784753363,shared,wishing
ssh,1.0,a_only,shells
ssh,0.5920398009950248,shared,partial
ssh,0.7297297297297297,shared,fires
ssh,1.0,a_only,prolific
ssh,1.0,a_only,semi
ssh,1.0,a_only,overthrow
ssh,0.5238095238095238,shared,agree
ssh,0.3793103448275862,shared,plain
ssh,1.0,a_only,abbeys
ssh,0.46788990825688076,shared,details
ssh,0.46788990825688076,shared,sees
ssh,0.08108108108108109,b_only,forbid
ssh,0.4349775784753363,shared,degree
ssh,1.0,a_only,patterns
ssh,1.0,a_only,axis
ssh,1.0,a_only,integer
ssh,1.0,a_only,constitutes
ssh,0.7204301075268817,shared,congress
ssh,0.4611872146118721,shared,brothers
ssh,0.6243654822335025,shared,perished
ssh,0.0847457627118644,b_only,bastille
ssh,1.0,a_only,julian
ssh,0.056105610561056105,b_only,fix
ssh,1.0,a_only,disputes
ssh,0.11888111888111888,b_only,cellar
ssh,1.0,a_only,astronomer
ssh,1.0,a_only,successors
ssh,1.0,a_only,wyoming
ssh,1.0,a_only,dict
ssh,0.6080402010050251,shared,customs
ssh,0.5458937198067633,shared,conclusions
ssh,1.0,a_only,vector
ssh,0.48148148148148145,shared,remains
ssh,0.5311004784688995,shared,religious
ssh,0.46788990825688076,shared,secure
ssh,1.0,a_only,interpret
ssh,1.0,a_only,economics
ssh,0.3793103448275862,shared,drawn
ssh,0.45454545454545453,shared,heading
ssh,0.08108108108108109,b_only,chateau
ssh,1.0,a_only,exceptions
ssh,0.3793103448275862,shared,hate
ssh,0.5238095238095238,shared,seize
ssh,0.42857142857142855,shared,flying
ssh,1.0,a_only,emma
ssh,0.07023411371237458,b_only,silently
ssh,0.5458937198067633,shared,sour
ssh,0.11498257839721254,b_only,recollect
ssh,1.0,a_only,primarily
ssh,0.40350877192982454,shared,long
ssh,0.45454545454545453,shared,bottom
ssh,0.3445378151260504,shared,ladies
ssh,1.0,a_only,ski
ssh,0.40350877192982454,shared,presence
ssh,0.7297297297297297,shared,expanded
ssh,0.40969162995594716,shared,behaviour
ssh,1.0,a_only,retaining
ssh,0.39737991266375544,shared,filled
ssh,0.6161616161616161,shared,overwhelming
ssh,0.06666666666666667,b_only,twas
ssh,1.0,a_only,islam
ssh,0.36752136752136755,shared,must
ssh,0.36752136752136755,shared,watched
ssh,0.5094339622641509,shared,hitherto
ssh,1.0,a_only,canal
ssh,0.0847457627118644,b_only,shawl
ssh,1.0,a_only,radical
ssh,1.0,a_only,hm
ssh,0.45454545454545453,shared,estate
ssh,1.0,a_only,austrian
ssh,0.7112299465240641,shared,file
ssh,0.7486338797814208,shared,realized
ssh,0.6842105263157895,shared,strongest
ssh,1.0,a_only,movies
ssh,0.08843537414965986,b_only,fishes
ssh,0.3559322033898305,shared,easily
ssh,0.7021276595744681,shared,treason
ssh,0.0958904109589041,b_only,entreat
ssh,1.0,a_only,armenians
ssh,1.0,a_only,princes
ssh,0.29554655870445345,shared,interest
ssh,0.07023411371237458,b_only,scared
ssh,0.5841584158415841,shared,explore
ssh,0.6243654822335025,shared,addresses
ssh,0.5763546798029556,shared,mummy
ssh,1.0,a_only,scottish
ssh,1.0,a_only,archipelago
ssh,0.4953271028037383,shared,bug
ssh,1.0,a_only,tends
ssh,0.6494845360824743,shared,inhabited
ssh,1.0,a_only,confederacy
ssh,1.0,a_only,automorphisms
ssh,1.0,a_only,mises
ssh,0.5920398009950248,shared,foam
ssh,1.0,a_only,alpacas
ssh,1.0,a_only,apocalypse
ssh,0.4953271028037383,shared,views
ssh,0.10344827586206896,b_only,hearted
ssh,1.0,a_only,ranges
ssh,1.0,a_only,diplomatic
ssh,0.48148148148148145,shared,questioning
ssh,1.0,a_only,fuels
ssh,0.3389121338912134,shared,cannot
ssh,1.0,a_only,currently
ssh,0.7391304347826086,shared,accurately
ssh,0.3333333333333333,shared,observed
ssh,0.5920398009950248,shared,verse
ssh,0.6161616161616161,shared,retreated
ssh,1.0,a_only,erosion
ssh,0.40969162995594716,shared,monster
ssh,0.29554655870445345,shared,afraid
ssh,1.0,a_only,chronology
ssh,0.6,shared,captivity
ssh,0.056105610561056105,b_only,lock
ssh,1.0,a_only,bambaataa
ssh,1.0,a_only,weekly
ssh,1.0,a_only,congo
ssh,1.0,a_only,crystalline
ssh,0.3617021276595745,shared,raised
ssh,0.5609756097560976,shared,title
ssh,0.5023474178403756,shared,metal
ssh,0.6494845360824743,shared,threat
ssh,0.42857142857142855,shared,singing
ssh,0.4222222222222222,shared,worn
ssh,0.7679558011049724,shared,pious
ssh,1.0,a_only,bc
ssh,1.0,a_only,default
ssh,1.0,a_only,saxony
ssh,0.6,shared,monsters
ssh,0.39737991266375544,shared,hide
ssh,0.6161616161616161,shared,difficulties
ssh,1.0,a_only,prussia
ssh,0.48148148148148145,shared,rob
ssh,0.5238095238095238,shared,prayers
ssh,1.0,a_only,victorious
ssh,0.0847457627118644,b_only,aloud
ssh,0.6494845360824743,shared,fulfilled
ssh,1.0,a_only,requirement
ssh,0.40969162995594716,shared,hill
ssh,1.0,a_only,immune
ssh,1.0,a_only,hellenic
ssh,1.0,a_only,thirds
ssh,1.0,a_only,nero
ssh,0.5609756097560976,shared,convey
ssh,1.0,a_only,illegal
ssh,0.08843537414965986,b_only,coachman
ssh,0.42857142857142855,shared,signs
ssh,0.36752136752136755,shared,third
ssh,1.0,a_only,officially
ssh,0.3445378151260504,shared,sharp
ssh,0.5311004784688995,shared,executed
ssh,1.0,a_only,priscus
ssh,0.4953271028037383,shared,chased
ssh,1.0,a_only,lebanon
ssh,0.5023474178403756,shared,acting
ssh,0.5165876777251185,shared,solution
ssh,1.0,a_only,historical
ssh,0.07744107744107744,b_only,supposing
ssh,1.0,a_only,ataxia
ssh,0.06666666666666667,b_only,sleeve
ssh,1.0,a_only,sherman
ssh,1.0,a_only,versus
ssh,1.0,a_only,presidency
ssh,0.07023411371237458,b_only,assure
ssh,1.0,a_only,diet
ssh,1.0,a_only,overview
ssh,0.3445378151260504,shared,looked
ssh,0.5763546798029556,shared,couch
ssh,0.4953271028037383,shared,y
ssh,1.0,a_only,corresponding
ssh,0.6842105263157895,shared,basis
ssh,0.3559322033898305,shared,therefore
ssh,0.350210970464135,shared,broken
ssh,0.7112299465240641,shared,sam
ssh,0.10344827586206896,b_only,abhorrence
ssh,0.5165876777251185,shared,subjects
ssh,1.0,a_only,fran
ssh,0.7582417582417582,shared,mathematics
ssh,0.10344827586206896,b_only,3
ssh,1.0,a_only,graph
ssh,0.36752136752136755,shared,again
ssh,1.0,a_only,calcium
ssh,0.37339055793991416,shared,young
ssh,0.5311004784688995,shared,delayed
ssh,0.7486338797814208,shared,covers
ssh,0.3559322033898305,shared,proud
ssh,1.0,a_only,orbitals
ssh,1.0,a_only,minority
ssh,0.45454545454545453,shared,stopping
ssh,0.6580310880829016,shared,presents
ssh,1.0,a_only,atlas
ssh,0.5165876777251185,shared,drift
ssh,1.0,a_only,mosaic
ssh,0.4611872146118721,shared,lane
ssh,0.4349775784753363,shared,peril
ssh,0.6666666666666666,shared,decision
ssh,0.06666666666666667,b_only,witch
ssh,1.0,a_only,sciences
ssh,1.0,a_only,japan
ssh,0.0958904109589041,b_only,glanced
ssh,1.0,a_only,geological
ssh,0.11888111888111888,b_only,thatcher
ssh,0.42857142857142855,shared,struggled
ssh,0.6326530612244898,shared,degradation
ssh,0.6842105263157895,shared,rests
ssh,0.5686274509803921,shared,undertaking
ssh,0.48148148148148145,shared,rules
ssh,0.5384615384615384,shared,popular
ssh,1.0,a_only,topics
ssh,0.6161616161616161,shared,bigger
ssh,1.0,a_only,touring
ssh,0.06666666666666667,b_only,eyelids
ssh,0.10344827586206896,b_only,hasn
ssh,1.0,a_only,reactive
ssh,0.7112299465240641,shared,tomorrow
ssh,0.11498257839721254,b_only,comfortable
ssh,0.5023474178403756,shared,unnatural
ssh,1.0,a_only,boston
ssh,0.6161616161616161,shared,solely
ssh,0.5165876777251185,shared,mass
ssh,0.5763546798029556,shared,gallery
ssh,1.0,a_only,forums
ssh,1.0,a_only,tony
ssh,0.0847457627118644,b_only,pencil
ssh,1.0,a_only,denmark
ssh,0.5920398009950248,shared,consulted
ssh,0.06666666666666667,b_only,knocking
ssh,0.1111111111111111,b_only,shirt
ssh,0.5686274509803921,shared,spiritual
ssh,0.7112299465240641,shared,artistic
ssh,1.0,a_only,retrieved
ssh,1.0,a_only,civilizations
ssh,1.0,a_only,constitute
ssh,1.0,a_only,ron
ssh,0.3168724279835391,shared,soon
ssh,1.0,a_only,tombs
ssh,1.0,a_only,buenos
ssh,0.07023411371237458,b_only,honoured
ssh,0.36752136752136755,shared,step
ssh,0.6580310880829016,shared,lovers
ssh,0.11498257839721254,b_only,queer
ssh,0.3168724279835391,shared,below
ssh,1.0,a_only,distinctive
ssh,0.7297297297297297,shared,berkeley
ssh,0.08843537414965986,b_only,nicely
ssh,0.10344827586206896,b_only,gilt
ssh,1.0,a_only,coupled
ssh,0.05263157894736842,b_only,cottagers
ssh,0.3617021276595745,shared,state
ssh,0.056105610561056105,b_only,strolled
ssh,0.5165876777251185,shared,mamma
ssh,1.0,a_only,bangladesh
ssh,0.6494845360824743,shared,beer
ssh,0.6842105263157895,shared,poets
ssh,1.0,a_only,variations
ssh,1.0,a_only,roy
ssh,0.3278008298755187,shared,world
ssh,0.0738255033557047,b_only,listening
ssh,0.4611872146118721,shared,welcome
ssh,0.5023474178403756,shared,armed
ssh,1.0,a_only,maguey
ssh,0.09215017064846416,b_only,depended
ssh,0.0847457627118644,b_only,crept
ssh,0.08108108108108109,b_only,stain
ssh,1.0,a_only,vivaldi
ssh,1.0,a_only,utah
ssh,0.6080402010050251,shared,negative
ssh,0.09215017064846416,b_only,becky
ssh,0.37339055793991416,shared,moments
ssh,0.0847457627118644,b_only,busily
ssh,1.0,a_only,approaches
ssh,1.0,a_only,disputed
ssh,0.4611872146118721,shared,sixteen
ssh,0.0847457627118644,b_only,swiftly
ssh,1.0,a_only,transformation
ssh,1.0,a_only,thelema
ssh,0.08108108108108109,b_only,pier
ssh,0.5609756097560976,shared,hanged
ssh,0.10726643598615918,b_only,brains
ssh,0.37339055793991416,shared,air
ssh,0.37339055793991416,shared,interested
ssh,0.46788990825688076,shared,mercy
ssh,1.0,a_only,directory
ssh,0.4883720930232558,shared,thumb
ssh,1.0,a_only,skills
ssh,0.6080402010050251,shared,emerge
ssh,0.06666666666666667,b_only,lordship
ssh,1.0,a_only,hu
ssh,0.6410256410256411,shared,precautions
ssh,0.36752136752136755,shared,matter
ssh,0.44144144144144143,shared,personal
ssh,1.0,a_only,depravity
ssh,0.415929203539823,shared,hall
ssh,0.391304347826087,shared,lamp
ssh,0.6494845360824743,shared,customary
ssh,1.0,a_only,geographical
ssh,0.5609756097560976,shared,thousands
ssh,0.6,shared,county
ssh,0.5165876777251185,shared,utterly
ssh,1.0,a_only,oriental
ssh,0.3333333333333333,shared,finished
ssh,0.415929203539823,shared,running
ssh,0.44144144144144143,shared,flies
ssh,1.0,a_only,rio
ssh,0.4611872146118721,shared,unknown
ssh,0.5920398009950248,shared,renewed
ssh,0.7486338797814208,shared,substitute
ssh,1.0,a_only,beta
ssh,0.09215017064846416,b_only,bite
ssh,0.6842105263157895,shared,porter
ssh,1.0,a_only,proclaimed
ssh,0.4953271028037383,shared,veil
ssh,0.0958904109589041,b_only,dipped
ssh,1.0,a_only,definitions
ssh,0.5311004784688995,shared,ferry
ssh,0.5763546798029556,shared,grows
ssh,0.08108108108108109,b_only,sober
ssh,0.6243654822335025,shared,decline
ssh,1.0,a_only,statistical
ssh,0.3445378151260504,shared,lead
ssh,1.0,a_only,onset
ssh,0.0958904109589041,b_only,fantastic
ssh,0.3793103448275862,shared,moment
ssh,0.11498257839721254,b_only,impatiently
ssh,0.6842105263157895,shared,artificial
ssh,0.5763546798029556,shared,student
ssh,0.3445378151260504,shared,eat
ssh,0.5533980582524272,shared,denial
ssh,0.44144144144144143,shared,leaning
ssh,0.4611872146118721,shared,season
ssh,1.0,a_only,qur
ssh,0.6080402010050251,shared,routine
ssh,0.5841584158415841,shared,entail
ssh,0.3445378151260504,shared,bank
ssh,1.0,a_only,christie
ssh,0.09965635738831616,b_only,charlotte
ssh,1.0,a_only,losses
ssh,0.391304347826087,neither,<unk>
ssh,0.0738255033557047,b_only,dasn
ssh,1.0,a_only,biology
ssh,1.0,a_only,abraxas
ssh,0.6161616161616161,shared,load
ssh,0.48148148148148145,shared,gate
ssh,0.5920398009950248,shared,ties
ssh,0.5165876777251185,shared,cracking
ssh,1.0,a_only,apostle
ssh,0.10726643598615918,b_only,gaoler
ssh,0.675392670157068,shared,underground
ssh,0.6,shared,arisen
ssh,0.4611872146118721,shared,space
ssh,0.7204301075268817,shared,per
ssh,1.0,a_only,var
ssh,0.11498257839721254,b_only,pens
ssh,0.06666666666666667,b_only,conveyed
ssh,0.5384615384615384,shared,asylum
ssh,1.0,a_only,paradox
ssh,1.0,a_only,pianist
ssh,0.7112299465240641,shared,surprising
ssh,0.40969162995594716,shared,veins
ssh,0.7204301075268817,shared,languages
ssh,0.6161616161616161,shared,chambers
ssh,0.3852813852813853,shared,course
ssh,1.0,a_only,taylor
ssh,0.4953271028037383,shared,parts
ssh,1.0,a_only,interpretation
ssh,1.0,a_only,minerals
ssh,0.5533980582524272,shared,market
ssh,0.2749003984063745,shared,d
ssh,1.0,a_only,technological
ssh,0.7021276595744681,shared,literature
ssh,0.3617021276595745,shared,either
ssh,0.40350877192982454,shared,heaven
ssh,0.6,shared,plane
ssh,0.48148148148148145,shared,pressing
ssh,0.5023474178403756,shared,ink
