method,phase_similarity,tag,word
ssh,1.0,a_only,christie
ssh,0.350210970464135,shared,sought
ssh,0.7777777777777778,shared,dia
ssh,0.8181818181818182,shared,imply
ssh,0.350210970464135,shared,clever
ssh,0.08108108108108109,b_only,cottagers
ssh,1.0,a_only,movie
ssh,1.0,a_only,gasoline
ssh,1.0,a_only,minnesota
ssh,0.36752136752136755,shared,ha
ssh,0.06666666666666667,b_only,neglect
ssh,1.0,a_only,ell
ssh,0.6,shared,governor
ssh,1.0,a_only,withdrawal
ssh,0.5094339622641509,shared,card
ssh,0.7486338797814208,shared,thence
ssh,0.7204301075268817,shared,dramatic
ssh,0.6931216931216931,shared,hazard
ssh,0.2260536398467433,shared,too
ssh,1.0,a_only,mathbf
ssh,0.5841584158415841,shared,cell
ssh,1.0,a_only,adjective
ssh,0.47465437788018433,shared,desired
ssh,0.2749003984063745,shared,before
ssh,0.8181818181818182,shared,chemist
ssh,1.0,a_only,conquest
ssh,0.07744107744107744,b_only,feverish
ssh,0.6666666666666666,shared,bush
ssh,1.0,a_only,staff
ssh,0.5533980582524272,shared,roots
ssh,0.25984251968503935,shared,spoke
ssh,1.0,a_only,secession
ssh,1.0,a_only,emancipation
ssh,0.5920398009950248,shared,shallow
ssh,1.0,a_only,manufactured
ssh,0.6080402010050251,shared,quarters
ssh,1.0,a_only,delta
ssh,1.0,a_only,ahmed
ssh,1.0,a_only,traveled
ssh,0.5763546798029556,shared,displayed
ssh,0.5023474178403756,shared,nation
ssh,0.45454545454545453,shared,continue
ssh,1.0,a_only,consonant
ssh,0.6410256410256411,shared,remote
ssh,0.6931216931216931,shared,reaction
ssh,1.0,a_only,torsion
ssh,0.5165876777251185,shared,recent
ssh,0.350210970464135,shared,special
ssh,1.0,a_only,cinema
ssh,1.0,a_only,disastrous
ssh,1.0,a_only,unsafe
ssh,0.10726643598615918,b_only,jolly
ssh,1.0,a_only,differential
ssh,0.6410256410256411,shared,spinning
ssh,1.0,a_only,princes
ssh,1.0,a_only,multiple
ssh,0.5686274509803921,shared,desert
ssh,0.09965635738831616,b_only,delighted
ssh,0.7204301075268817,shared,stephen
ssh,0.29554655870445345,shared,mention
ssh,0.2749003984063745,shared,does
ssh,0.7297297297297297,shared,troops
ssh,0.285140562248996,shared,if
ssh,0.25,shared,must
ssh,1.0,a_only,kentucky
ssh,1.0,a_only,ian
ssh,0.09215017064846416,b_only,cheeks
ssh,0.8181818181818182,shared,wills
ssh,0.2903225806451613,shared,simply
ssh,0.797752808988764,shared,superiority
ssh,0.3114754098360656,shared,understood
ssh,0.7391304347826086,shared,respecting
ssh,1.0,a_only,embedded
ssh,0.0738255033557047,b_only,solicitor
ssh,1.0,a_only,goddesses
ssh,0.5841584158415841,shared,nest
ssh,1.0,a_only,judah
ssh,0.5841584158415841,shared,investigation
ssh,1.0,a_only,nh
ssh,1.0,a_only,texts
ssh,0.6243654822335025,shared,harvey
ssh,0.1111111111111111,b_only,curly
ssh,0.7391304347826086,shared,metallic
ssh,0.6326530612244898,shared,crazy
ssh,0.0847457627118644,b_only,tweedledum
ssh,0.7391304347826086,shared,attractive
ssh,0.797752808988764,shared,perseverance
ssh,1.0,a_only,annually
ssh,0.29554655870445345,shared,hundred
ssh,1.0,a_only,goths
ssh,0.7204301075268817,shared,respected
ssh,1.0,a_only,aalborg
ssh,0.4953271028037383,shared,modern
ssh,0.7391304347826086,shared,publicly
ssh,0.7204301075268817,shared,questioned
ssh,1.0,a_only,larry
ssh,1.0,a_only,sa
ssh,1.0,a_only,hydrocarbons
ssh,0.2749003984063745,shared,noticed
ssh,0.2698412698412698,shared,professor
ssh,1.0,a_only,alaric
ssh,1.0,a_only,benedict
ssh,0.0738255033557047,b_only,impatience
ssh,1.0,a_only,classified
ssh,0.7877094972067039,shared,specimen
ssh,0.3333333333333333,shared,habit
ssh,1.0,a_only,squid
ssh,0.5094339622641509,shared,weakness
ssh,0.29554655870445345,shared,used
ssh,1.0,a_only,milan
ssh,1.0,a_only,philadelphia
ssh,1.0,a_only,asteroid
ssh,1.0,a_only,organic
ssh,0.6580310880829016,shared,satisfy
ssh,0.07023411371237458,b_only,thatcher
ssh,0.08843537414965986,b_only,gentleness
ssh,0.807909604519774,shared,raw
ssh,1.0,a_only,orbital
ssh,0.2698412698412698,shared,it
ssh,0.36752136752136755,shared,worst
ssh,1.0,a_only,media
ssh,1.0,a_only,au
ssh,1.0,a_only,arminian
ssh,0.7877094972067039,shared,elephant
ssh,1.0,a_only,hymns
ssh,1.0,a_only,amplitude
ssh,1.0,a_only,johann
ssh,1.0,a_only,utc
ssh,1.0,a_only,senior
ssh,0.48148148148148145,shared,causes
ssh,1.0,a_only,aix
ssh,0.5686274509803921,shared,trick
ssh,1.0,a_only,conventions
ssh,1.0,a_only,championship
ssh,0.0958904109589041,b_only,jaws
ssh,1.0,a_only,loosely
ssh,0.3793103448275862,shared,copyright
ssh,1.0,a_only,cellular
ssh,1.0,a_only,spartan
ssh,0.2260536398467433,shared,till
ssh,0.7777777777777778,shared,crowned
ssh,1.0,a_only,drama
ssh,0.2698412698412698,shared,no
ssh,0.09215017064846416,b_only,longbourn
ssh,1.0,a_only,der
ssh,0.7486338797814208,shared,vincent
ssh,0.08108108108108109,b_only,heartless
ssh,0.1111111111111111,b_only,romeo
ssh,0.07744107744107744,b_only,keenly
ssh,0.6243654822335025,shared,seize
ssh,0.5094339622641509,shared,branch
ssh,0.5841584158415841,shared,system
ssh,0.23552123552123552,shared,honour
ssh,1.0,a_only,libertarian
ssh,0.6931216931216931,shared,soil
ssh,1.0,a_only,societies
ssh,0.10344827586206896,b_only,haggard
ssh,0.2903225806451613,shared,sick
ssh,1.0,a_only,distribution
ssh,0.5686274509803921,shared,reflections
ssh,1.0,a_only,organisms
ssh,0.807909604519774,shared,seeds
ssh,0.7582417582417582,shared,bounds
ssh,0.09215017064846416,b_only,holmwood
ssh,0.30612244897959184,shared,near
ssh,1.0,a_only,chemicals
ssh,0.285140562248996,shared,darkness
ssh,1.0,a_only,colonists
ssh,1.0,a_only,poems
ssh,1.0,a_only,aviation
ssh,1.0,a_only,nearby
ssh,0.30612244897959184,shared,sister
ssh,1.0,a_only,factions
ssh,0.10344827586206896,b_only,conjecture
ssh,1.0,a_only,louisiana
ssh,1.0,a_only,andrei
ssh,1.0,a_only,ram
ssh,0.11498257839721254,b_only,relapse
ssh,0.32231404958677684,shared,worse
ssh,1.0,a_only,react
ssh,1.0,a_only,biological
ssh,1.0,a_only,rc
ssh,1.0,a_only,concerto
ssh,0.2698412698412698,shared,business
ssh,0.7297297297297297,shared,slang
ssh,1.0,a_only,delegates
ssh,0.07023411371237458,b_only,dumpty
ssh,0.6080402010050251,shared,student
ssh,1.0,a_only,claiming
ssh,0.797752808988764,shared,reasoned
ssh,0.6580310880829016,shared,improvement
ssh,0.6161616161616161,shared,finds
ssh,0.7391304347826086,shared,dismissed
ssh,1.0,a_only,islam
ssh,0.25,shared,waiting
ssh,0.2549019607843137,shared,wrote
ssh,0.8390804597701149,shared,skull
ssh,0.7021276595744681,shared,ties
ssh,1.0,a_only,fertile
ssh,0.6410256410256411,shared,column
ssh,1.0,a_only,marple
ssh,0.7112299465240641,shared,ass
ssh,0.3559322033898305,shared,suspicion
ssh,0.39737991266375544,shared,conduct
ssh,0.6080402010050251,shared,absent
ssh,0.11498257839721254,b_only,insist
ssh,0.6666666666666666,shared,belt
ssh,0.0738255033557047,b_only,szgany
ssh,0.09215017064846416,b_only,whisper
ssh,0.6326530612244898,shared,limited
ssh,0.48148148148148145,shared,highest
ssh,0.25984251968503935,shared,pretty
ssh,0.5165876777251185,shared,endeavour
ssh,0.7582417582417582,shared,rests
ssh,0.45454545454545453,shared,violence
ssh,0.8181818181818182,shared,muscle
ssh,0.7391304347826086,shared,dictionary
ssh,0.7112299465240641,shared,voyages
ssh,0.10726643598615918,b_only,forgetting
ssh,0.7877094972067039,shared,supreme
ssh,0.7877094972067039,shared,approval
ssh,1.0,a_only,violation
ssh,0.2698412698412698,shared,pain
ssh,0.6931216931216931,shared,poet
ssh,0.7204301075268817,shared,ranged
ssh,0.7679558011049724,shared,boarding
ssh,0.5686274509803921,shared,deny
ssh,0.47465437788018433,shared,rapidly
ssh,1.0,a_only,arian
ssh,0.6243654822335025,shared,leather
ssh,1.0,a_only,carbon
ssh,0.3793103448275862,shared,affection
ssh,0.09965635738831616,b_only,shut
ssh,0.7297297297297297,shared,plague
ssh,0.6410256410256411,shared,positive
ssh,1.0,a_only,carthage
ssh,0.285140562248996,shared,very
ssh,1.0,a_only,hughes
ssh,1.0,a_only,median
ssh,0.6666666666666666,shared,intercourse
ssh,0.059602649006622516,b_only,swallow
ssh,1.0,a_only,agriculture
ssh,0.2549019607843137,shared,got
ssh,0.5458937198067633,shared,incident
ssh,1.0,a_only,zero
ssh,1.0,a_only,publications
ssh,1.0,a_only,influential
ssh,0.245136186770428,shared,close
ssh,1.0,a_only,semitism
ssh,0.5094339622641509,shared,occasions
ssh,0.7486338797814208,shared,accidental
ssh,1.0,a_only,techniques
ssh,0.7582417582417582,shared,compositions
ssh,1.0,a_only,continent
ssh,1.0,a_only,gordon
ssh,0.7297297297297297,shared,blunt
ssh,1.0,a_only,mathematical
ssh,1.0,a_only,infantry
ssh,1.0,a_only,leonard
ssh,0.2903225806451613,shared,cried
ssh,0.3333333333333333,shared,lamp
ssh,1.0,a_only,participation
ssh,0.0738255033557047,b_only,tiptoe
ssh,0.7679558011049724,shared,mistakes
ssh,1.0,a_only,egoism
ssh,0.8497109826589595,shared,butler
ssh,0.675392670157068,shared,adrian
ssh,0.25,shared,follow
ssh,1.0,a_only,surplus
ssh,1.0,a_only,navigation
ssh,0.7679558011049724,shared,farms
ssh,1.0,a_only,housing
ssh,0.4349775784753363,shared,clean
ssh,1.0,a_only,oriental
ssh,0.5023474178403756,shared,admitted
ssh,1.0,a_only,immigrants
ssh,0.5238095238095238,shared,original
ssh,0.08108108108108109,b_only,chimney
ssh,0.4953271028037383,shared,floating
ssh,0.07744107744107744,b_only,repose
ssh,0.46788990825688076,shared,portion
ssh,1.0,a_only,memorial
ssh,0.10726643598615918,b_only,10
ssh,0.10726643598615918,b_only,risen
ssh,0.25984251968503935,shared,up
ssh,0.7486338797814208,shared,flint
ssh,0.7777777777777778,shared,accumulated
ssh,1.0,a_only,orbit
ssh,0.6931216931216931,shared,physician
ssh,1.0,a_only,policies
ssh,0.7486338797814208,shared,exerted
ssh,0.2749003984063745,shared,beyond
ssh,0.2749003984063745,shared,begun
ssh,0.10726643598615918,b_only,sober
ssh,1.0,a_only,canterbury
ssh,0.3278008298755187,shared,foot
ssh,0.7021276595744681,shared,eligible
ssh,1.0,a_only,brandenburg
ssh,0.4611872146118721,shared,actions
ssh,0.6931216931216931,shared,safely
ssh,0.3617021276595745,shared,acquaintance
ssh,0.6580310880829016,shared,nations
ssh,0.797752808988764,shared,justify
ssh,0.7391304347826086,shared,dominated
ssh,0.5311004784688995,shared,concluded
ssh,0.08108108108108109,b_only,starkey
ssh,0.6666666666666666,shared,labours
ssh,1.0,a_only,domitius
ssh,0.6580310880829016,shared,heroes
ssh,1.0,a_only,commitment
ssh,0.6161616161616161,shared,fan
ssh,0.07744107744107744,b_only,bats
ssh,0.7021276595744681,shared,revolution
ssh,0.7679558011049724,shared,explicit
ssh,1.0,a_only,jacob
ssh,1.0,a_only,astronomers
ssh,0.0958904109589041,b_only,inconvenience
ssh,0.07023411371237458,b_only,compliments
ssh,0.3559322033898305,shared,ben
ssh,0.6080402010050251,shared,mask
ssh,0.44144144144144143,shared,raising
ssh,0.7777777777777778,shared,conclude
ssh,0.7391304347826086,shared,linked
ssh,1.0,a_only,albania
ssh,0.5763546798029556,shared,bob
ssh,0.11888111888111888,b_only,erskine
ssh,1.0,a_only,bhfiann
ssh,1.0,a_only,henri
ssh,0.0847457627118644,b_only,searched
ssh,0.7021276595744681,shared,scores
ssh,0.6580310880829016,shared,bug
ssh,1.0,a_only,johannes
ssh,0.7486338797814208,shared,brutal
ssh,0.3114754098360656,shared,learned
ssh,0.30612244897959184,shared,best
ssh,1.0,a_only,ambiguity
ssh,0.7679558011049724,shared,westward
ssh,0.7021276595744681,shared,realised
ssh,0.6580310880829016,shared,trained
ssh,0.09215017064846416,b_only,doubts
ssh,0.7777777777777778,shared,contracted
ssh,0.40969162995594716,shared,maid
ssh,0.08108108108108109,b_only,breathed
ssh,0.5384615384615384,shared,enjoyment
ssh,1.0,a_only,alloy
ssh,0.5533980582524272,shared,eating
ssh,1.0,a_only,underlying
ssh,0.6410256410256411,shared,meets
ssh,1.0,a_only,magical
ssh,0.059602649006622516,b_only,becky
ssh,0.10344827586206896,b_only,grateful
ssh,0.25984251968503935,shared,were
ssh,1.0,a_only,emperors
ssh,1.0,a_only,era
ssh,0.36752136752136755,shared,green
ssh,0.4611872146118721,shared,angel
ssh,1.0,a_only,monument
ssh,1.0,a_only,identifies
ssh,0.3389121338912134,shared,greatest
ssh,0.08108108108108109,b_only,parted
ssh,0.5533980582524272,shared,burden
ssh,0.285140562248996,shared,eat
ssh,0.2698412698412698,shared,drew
ssh,0.40969162995594716,shared,station
ssh,1.0,a_only,routes
ssh,0.47465437788018433,shared,attitude
ssh,1.0,a_only,jordan
ssh,0.3114754098360656,shared,could
ssh,0.285140562248996,shared,word
ssh,0.44144144144144143,shared,report
ssh,1.0,a_only,ceres
ssh,0.6842105263157895,shared,lightly
ssh,1.0,a_only,eclipsed
ssh,0.36752136752136755,shared,mistake
ssh,0.42857142857142855,shared,board
ssh,0.24031007751937986,shared,next
ssh,0.7021276595744681,shared,display
ssh,1.0,a_only,pago
ssh,0.0958904109589041,b_only,obeyed
ssh,0.29554655870445345,shared,unknown
ssh,0.4611872146118721,shared,considering
ssh,0.5533980582524272,shared,bacon
ssh,0.7204301075268817,shared,morality
ssh,1.0,a_only,ascii
ssh,0.391304347826087,shared,people
ssh,0.6,shared,christmas
ssh,1.0,a_only,victorious
ssh,0.07744107744107744,b_only,stricken
ssh,1.0,a_only,mediterranean
ssh,1.0,a_only,methyl
ssh,0.7582417582417582,shared,relaxed
ssh,1.0,a_only,transportation
ssh,0.675392670157068,shared,shakespeare
ssh,0.5841584158415841,shared,quest
ssh,0.44144144144144143,shared,permission
ssh,1.0,a_only,nominated
ssh,0.08843537414965986,b_only,disposed
ssh,1.0,a_only,subset
ssh,1.0,a_only,boundaries
ssh,1.0,a_only,amphibians
ssh,0.3445378151260504,shared,honest
ssh,1.0,a_only,interact
ssh,1.0,a_only,pratchett
ssh,0.10344827586206896,b_only,whistle
ssh,1.0,a_only,finance
ssh,0.6666666666666666,shared,heel
ssh,0.5458937198067633,shared,whoever
ssh,0.10726643598615918,b_only,lydia
ssh,1.0,a_only,basic
ssh,0.46788990825688076,shared,letting
ssh,0.3008130081300813,shared,former
ssh,0.2903225806451613,shared,knowing
ssh,0.8497109826589595,shared,enraged
ssh,0.7679558011049724,shared,herbs
ssh,0.6,shared,extensive
ssh,0.5841584158415841,shared,measures
ssh,0.3852813852813853,shared,grand
ssh,0.6580310880829016,shared,offence
ssh,0.6931216931216931,shared,favoured
ssh,1.0,a_only,treaty
ssh,0.36752136752136755,shared,practice
ssh,0.6410256410256411,shared,relieve
ssh,0.4611872146118721,shared,humanity
ssh,1.0,a_only,tourism
ssh,0.3617021276595745,shared,ordered
ssh,0.7297297297297297,shared,sights
ssh,1.0,a_only,testing
ssh,1.0,a_only,prominently
ssh,0.0958904109589041,b_only,scared
ssh,1.0,a_only,prairie
ssh,0.07023411371237458,b_only,bet
ssh,1.0,a_only,ac
ssh,0.6410256410256411,shared,alongside
ssh,0.1111111111111111,b_only,brightly
ssh,0.7297297297297297,shared,vigorous
ssh,1.0,a_only,hereditary
ssh,1.0,a_only,explosion
ssh,0.8823529411764706,shared,mayor
ssh,1.0,a_only,mining
ssh,0.46788990825688076,shared,speed
ssh,0.807909604519774,shared,gross
ssh,1.0,a_only,capitalism
ssh,0.807909604519774,shared,frogs
ssh,0.08108108108108109,b_only,quitted
ssh,1.0,a_only,destructive
ssh,1.0,a_only,vocals
ssh,0.0738255033557047,b_only,neverland
ssh,0.5094339622641509,shared,genius
ssh,1.0,a_only,mil
ssh,0.06666666666666667,b_only,calmly
ssh,0.3333333333333333,shared,regular
ssh,0.08843537414965986,b_only,boots
ssh,0.6842105263157895,shared,fed
ssh,0.07744107744107744,b_only,brow
ssh,0.5841584158415841,shared,checked
ssh,0.6,shared,reaching
ssh,1.0,a_only,representation
ssh,1.0,a_only,venus
ssh,0.44144144144144143,shared,progress
ssh,1.0,a_only,astronomer
ssh,0.7297297297297297,shared,fragments
ssh,0.7486338797814208,shared,messages
ssh,0.29554655870445345,shared,work
ssh,0.32231404958677684,shared,opinion
ssh,0.48148148148148145,shared,bottle
ssh,0.6494845360824743,shared,frenchman
ssh,0.6494845360824743,shared,abode
ssh,0.3445378151260504,shared,accept
ssh,0.09215017064846416,b_only,canoe
ssh,0.391304347826087,shared,managed
ssh,0.5458937198067633,shared,combined
ssh,0.5023474178403756,shared,principal
ssh,0.4953271028037383,shared,rush
ssh,1.0,a_only,julius
ssh,0.2698412698412698,shared,sound
ssh,0.797752808988764,shared,marvel
ssh,1.0,a_only,graduate
ssh,1.0,a_only,weekly
ssh,0.32231404958677684,shared,arrived
ssh,1.0,a_only,doses
ssh,0.7486338797814208,shared,provision
ssh,0.3445378151260504,shared,married
ssh,0.47465437788018433,shared,hell
ssh,0.3114754098360656,shared,ears
ssh,0.08843537414965986,b_only,parting
ssh,1.0,a_only,documentary
ssh,1.0,a_only,variants
ssh,1.0,a_only,adolf
ssh,0.5311004784688995,shared,landed
ssh,0.4222222222222222,shared,suggested
ssh,0.2903225806451613,shared,days
ssh,0.7297297297297297,shared,flown
ssh,0.47465437788018433,shared,exercise
ssh,0.5841584158415841,shared,turner
ssh,0.7297297297297297,shared,paths
ssh,1.0,a_only,separately
ssh,0.6666666666666666,shared,magistrate
ssh,1.0,a_only,phrases
ssh,0.7486338797814208,shared,handing
ssh,1.0,a_only,iupac
ssh,0.2648221343873518,shared,miss
ssh,0.6666666666666666,shared,cannon
ssh,0.44144144144144143,shared,protect
ssh,1.0,a_only,morocco
ssh,0.6494845360824743,shared,l
ssh,0.40350877192982454,shared,golden
ssh,1.0,a_only,ajax
ssh,1.0,a_only,arctic
ssh,0.5384615384615384,shared,simon
ssh,0.5023474178403756,shared,pictures
ssh,0.47465437788018433,shared,stuck
ssh,1.0,a_only,progressive
ssh,0.40350877192982454,shared,dust
ssh,0.7391304347826086,shared,worshipped
ssh,0.7582417582417582,shared,descending
ssh,1.0,a_only,airport
ssh,1.0,a_only,saskatchewan
ssh,0.8181818181818182,shared,apt
ssh,1.0,a_only,script
ssh,1.0,a_only,aa
ssh,0.4479638009049774,shared,plans
ssh,0.7391304347826086,shared,label
ssh,1.0,a_only,explorers
ssh,1.0,a_only,broadcast
ssh,0.5686274509803921,shared,keen
ssh,0.2648221343873518,shared,voice
ssh,0.391304347826087,shared,greatly
ssh,1.0,a_only,website
ssh,0.0958904109589041,b_only,throat
ssh,0.797752808988764,shared,resided
ssh,1.0,a_only,diacritic
ssh,1.0,a_only,georg
ssh,0.5094339622641509,shared,introduce
ssh,1.0,a_only,varies
ssh,0.45454545454545453,shared,sell
ssh,0.10726643598615918,b_only,utmost
ssh,0.08843537414965986,b_only,fancied
ssh,1.0,a_only,coercion
ssh,0.07744107744107744,b_only,sweetly
ssh,0.29554655870445345,shared,chair
ssh,0.7486338797814208,shared,insufficient
ssh,0.39737991266375544,shared,cleared
ssh,0.7877094972067039,shared,realize
ssh,1.0,a_only,agnetha
ssh,0.11888111888111888,b_only,cly
ssh,0.5384615384615384,shared,scream
ssh,1.0,a_only,liberals
ssh,0.6842105263157895,shared,negative
ssh,0.6842105263157895,shared,non
ssh,0.06312292358803986,b_only,frightened
ssh,0.7297297297297297,shared,mar
ssh,1.0,a_only,carolina
ssh,0.7021276595744681,shared,throne
ssh,0.675392670157068,shared,equality
ssh,1.0,a_only,vacuum
ssh,0.6326530612244898,shared,tour
ssh,0.4611872146118721,shared,sooner
ssh,0.059602649006622516,b_only,breakfast
ssh,1.0,a_only,surgical
ssh,1.0,a_only,psyche
ssh,1.0,a_only,residents
ssh,0.4222222222222222,shared,introduced
ssh,1.0,a_only,gabon
ssh,1.0,a_only,discrimination
ssh,0.07744107744107744,b_only,pains
ssh,1.0,a_only,iranian
ssh,1.0,a_only,anaconda
ssh,0.0738255033557047,b_only,poured
ssh,1.0,a_only,shots
ssh,0.0847457627118644,b_only,nibs
ssh,1.0,a_only,touchdown
ssh,0.2648221343873518,shared,sort
