method,phase_similarity,tag,word
ssh,0.4953271028037383,shared,cards
ssh,0.20300751879699247,b_only,clerks
ssh,0.22137404580152673,b_only,tweedledee
ssh,0.1111111111111111,b_only,agony
ssh,0.5763546798029556,shared,incidents
ssh,0.15942028985507245,b_only,cottage
ssh,1.0,a_only,manufacturing
ssh,0.14695340501792115,b_only,heels
ssh,0.6243654822335025,shared,destination
ssh,1.0,a_only,neo
ssh,0.3333333333333333,shared,common
ssh,0.4611872146118721,shared,engagement
ssh,0.48148148148148145,shared,soldiers
ssh,0.3008130081300813,shared,forgotten
ssh,0.7204301075268817,shared,pat
ssh,0.29554655870445345,shared,manner
ssh,0.7112299465240641,shared,presentation
ssh,0.1510791366906475,b_only,agitated
ssh,0.5686274509803921,shared,unusual
ssh,0.5609756097560976,shared,pouring
ssh,1.0,a_only,nomenclature
ssh,1.0,a_only,nobel
ssh,0.6243654822335025,shared,estates
ssh,0.3168724279835391,shared,name
ssh,0.6580310880829016,shared,achieved
ssh,0.5094339622641509,shared,bars
ssh,0.6,shared,arisen
ssh,1.0,a_only,finals
ssh,1.0,a_only,senators
ssh,0.7486338797814208,shared,acceptance
ssh,1.0,a_only,gypsum
ssh,0.6666666666666666,shared,conducting
ssh,0.415929203539823,shared,search
ssh,0.285140562248996,shared,meet
ssh,1.0,a_only,adjective
ssh,1.0,a_only,pronunciation
ssh,1.0,a_only,drugs
ssh,0.21673003802281368,b_only,stately
ssh,1.0,a_only,annually
ssh,0.5533980582524272,shared,falls
ssh,0.3008130081300813,shared,mine
ssh,0.4479638009049774,shared,heavens
ssh,0.25,shared,minutes
ssh,1.0,a_only,abugida
ssh,1.0,a_only,san
ssh,1.0,a_only,warriors
ssh,1.0,a_only,agriculture
ssh,1.0,a_only,crossroads
ssh,0.5686274509803921,shared,cage
ssh,0.4953271028037383,shared,approach
ssh,0.21212121212121213,b_only,gaily
ssh,1.0,a_only,males
ssh,0.5686274509803921,shared,supply
ssh,1.0,a_only,ce
ssh,1.0,a_only,combine
ssh,1.0,a_only,properties
ssh,0.5384615384615384,shared,vanish
ssh,0.3617021276595745,shared,among
ssh,0.6842105263157895,shared,handwriting
ssh,0.5238095238095238,shared,horseback
ssh,0.7777777777777778,shared,rainbow
ssh,0.5763546798029556,shared,illness
ssh,1.0,a_only,ratio
ssh,0.23552123552123552,b_only,3
ssh,0.21212121212121213,b_only,forefinger
ssh,1.0,a_only,hayek
ssh,0.1678832116788321,b_only,curiously
ssh,0.7391304347826086,shared,samuel
ssh,0.11888111888111888,b_only,wildly
ssh,1.0,a_only,poirot
ssh,0.4953271028037383,shared,cow
ssh,0.19402985074626866,b_only,huckleberry
ssh,1.0,a_only,excluding
ssh,0.6161616161616161,shared,barrels
ssh,0.675392670157068,shared,wilderness
ssh,1.0,a_only,stance
ssh,0.4479638009049774,shared,intention
ssh,1.0,a_only,definitions
ssh,0.5458937198067633,shared,pot
ssh,0.7679558011049724,shared,homes
ssh,1.0,a_only,treatments
ssh,0.7204301075268817,shared,oppose
ssh,0.3389121338912134,shared,character
ssh,1.0,a_only,colleges
ssh,0.09215017064846416,b_only,delight
ssh,0.285140562248996,shared,observed
ssh,1.0,a_only,archive
ssh,0.7391304347826086,shared,hugh
ssh,0.7112299465240641,shared,logical
ssh,0.6842105263157895,shared,recognize
ssh,0.7679558011049724,shared,philosopher
ssh,1.0,a_only,cooperation
ssh,0.25984251968503935,shared,real
ssh,0.2903225806451613,shared,lady
ssh,0.4953271028037383,shared,appealing
ssh,0.391304347826087,shared,large
ssh,0.4349775784753363,shared,potter
ssh,0.6243654822335025,shared,sending
ssh,0.19402985074626866,shared,were
ssh,0.44144144144144143,shared,report
ssh,0.44144144144144143,shared,coach
ssh,0.5384615384615384,shared,voyage
ssh,1.0,a_only,minimum
ssh,0.4222222222222222,shared,discover
ssh,0.24031007751937986,shared,whether
ssh,1.0,a_only,es
ssh,0.5841584158415841,shared,refusal
ssh,0.45454545454545453,shared,wanting
ssh,0.5384615384615384,shared,ass
ssh,0.3559322033898305,shared,trees
ssh,0.4883720930232558,shared,trick
ssh,0.5094339622641509,shared,lawyer
ssh,1.0,a_only,algorithms
ssh,0.6326530612244898,shared,smaller
ssh,0.5384615384615384,shared,genius
ssh,1.0,a_only,loyalty
ssh,0.32231404958677684,shared,agatha
ssh,0.07744107744107744,b_only,poured
ssh,0.675392670157068,shared,dominated
ssh,0.3852813852813853,shared,nose
ssh,0.6931216931216931,shared,capture
ssh,0.10344827586206896,b_only,misery
ssh,1.0,a_only,ritual
ssh,0.5458937198067633,shared,bones
ssh,0.25984251968503935,shared,certainly
ssh,1.0,a_only,sina
ssh,0.11498257839721254,b_only,strangely
ssh,0.46788990825688076,shared,harbour
ssh,1.0,a_only,layer
ssh,0.5686274509803921,shared,thousands
ssh,0.14695340501792115,b_only,nerves
ssh,0.7486338797814208,shared,professors
ssh,0.5458937198067633,shared,sighted
ssh,0.25984251968503935,shared,started
ssh,0.6243654822335025,shared,exposing
ssh,1.0,a_only,consensus
ssh,1.0,a_only,asia
ssh,1.0,a_only,actors
ssh,0.2903225806451613,shared,tone
ssh,0.46788990825688076,shared,possessed
ssh,1.0,a_only,react
ssh,1.0,a_only,baltic
ssh,1.0,a_only,wartime
ssh,0.5094339622641509,shared,infinite
ssh,1.0,a_only,theological
ssh,1.0,a_only,confederacy
ssh,0.07744107744107744,b_only,affectionate
ssh,0.23076923076923078,shared,jonathan
ssh,1.0,a_only,website
ssh,1.0,a_only,acoustics
ssh,0.42857142857142855,shared,yo
ssh,0.19850187265917604,b_only,attendants
ssh,1.0,a_only,equator
ssh,1.0,a_only,emigration
ssh,0.2903225806451613,shared,words
ssh,0.6494845360824743,shared,vigorous
ssh,0.3852813852813853,shared,murder
ssh,1.0,a_only,encyclopedia
ssh,0.5841584158415841,shared,essential
ssh,1.0,a_only,chromatic
ssh,1.0,a_only,pop
ssh,1.0,a_only,derek
ssh,1.0,a_only,translation
ssh,0.21673003802281368,b_only,afeard
ssh,1.0,a_only,aquarius
ssh,0.7486338797814208,shared,governed
ssh,0.6931216931216931,shared,viewed
ssh,1.0,a_only,rv
ssh,1.0,a_only,achievements
ssh,0.2648221343873518,shared,repeated
ssh,0.21212121212121213,b_only,regretted
ssh,0.5458937198067633,shared,superstition
ssh,0.40350877192982454,shared,forth
ssh,0.5458937198067633,shared,universal
ssh,1.0,a_only,fascist
ssh,0.4953271028037383,shared,accordingly
ssh,0.11498257839721254,shared,at
ssh,0.675392670157068,shared,draws
ssh,0.4953271028037383,shared,objections
ssh,1.0,a_only,bonding
ssh,0.3114754098360656,shared,handed
ssh,0.11888111888111888,b_only,reckon
ssh,0.675392670157068,shared,exceeding
ssh,0.5458937198067633,shared,smallest
ssh,0.1895910780669145,b_only,becuz
ssh,0.3852813852813853,shared,banker
ssh,1.0,a_only,mikhail
ssh,1.0,a_only,factory
ssh,1.0,a_only,chronicles
ssh,0.5094339622641509,shared,toward
ssh,0.6494845360824743,shared,oldest
ssh,1.0,a_only,angst
ssh,1.0,a_only,administered
ssh,0.5165876777251185,shared,capital
ssh,0.350210970464135,shared,plain
ssh,0.5165876777251185,shared,keeps
ssh,1.0,a_only,nave
ssh,1.0,a_only,complexity
ssh,1.0,a_only,radio
ssh,0.5023474178403756,shared,teach
ssh,0.3333333333333333,shared,difficult
ssh,1.0,a_only,altitude
ssh,1.0,a_only,ar
ssh,1.0,a_only,radar
ssh,1.0,a_only,resemble
ssh,0.21212121212121213,b_only,frowned
ssh,0.5841584158415841,shared,richard
ssh,1.0,a_only,atlantic
ssh,0.6494845360824743,shared,dwelt
ssh,1.0,a_only,wilhelm
ssh,0.5165876777251185,shared,interview
ssh,0.6842105263157895,shared,teaching
ssh,0.2260536398467433,b_only,paw
ssh,0.10344827586206896,b_only,hint
ssh,1.0,a_only,gr
ssh,1.0,a_only,snowball
ssh,0.20754716981132076,b_only,szgany
ssh,1.0,a_only,priority
ssh,1.0,a_only,rc
ssh,0.16363636363636364,b_only,marrying
ssh,0.6410256410256411,shared,conception
ssh,0.415929203539823,shared,personal
ssh,0.3168724279835391,shared,sake
ssh,0.4611872146118721,shared,lion
ssh,0.19850187265917604,b_only,sawed
ssh,0.4883720930232558,shared,hazard
ssh,1.0,a_only,laureate
ssh,0.6326530612244898,shared,student
ssh,0.20754716981132076,b_only,repetition
ssh,1.0,a_only,amaranthus
ssh,0.24031007751937986,b_only,thrill
ssh,0.2749003984063745,shared,until
ssh,0.3333333333333333,shared,harm
ssh,1.0,a_only,armenia
ssh,1.0,a_only,appreciation
ssh,1.0,a_only,orbits
ssh,0.22137404580152673,b_only,tut
ssh,0.3559322033898305,shared,form
ssh,0.5023474178403756,shared,bloom
ssh,0.5023474178403756,shared,introduced
ssh,0.47465437788018433,shared,glorious
ssh,1.0,a_only,inverse
ssh,0.5384615384615384,shared,ii
ssh,0.5238095238095238,shared,frame
ssh,0.3333333333333333,shared,court
ssh,1.0,a_only,ethanol
ssh,1.0,a_only,doyle
ssh,0.5533980582524272,shared,shine
ssh,0.18518518518518517,b_only,rejoined
ssh,1.0,a_only,hypothesis
ssh,1.0,a_only,stan
ssh,0.1678832116788321,b_only,forster
ssh,0.11888111888111888,b_only,reproach
ssh,1.0,a_only,protocol
ssh,0.5023474178403756,shared,concept
ssh,0.21212121212121213,b_only,renfield
ssh,0.4349775784753363,shared,doors
ssh,1.0,a_only,phil
ssh,1.0,a_only,footballer
ssh,1.0,a_only,hugo
ssh,1.0,a_only,opposing
ssh,1.0,a_only,galt
ssh,0.21212121212121213,b_only,innocence
ssh,0.5686274509803921,shared,probability
ssh,1.0,a_only,disabilities
ssh,0.6410256410256411,shared,passes
ssh,1.0,a_only,corinth
ssh,0.37339055793991416,shared,former
ssh,1.0,a_only,international
ssh,1.0,a_only,dharma
ssh,0.22137404580152673,b_only,cough
ssh,0.5533980582524272,shared,learning
ssh,0.48148148148148145,shared,beating
ssh,1.0,a_only,arithmetic
ssh,0.6,shared,suitable
ssh,0.40350877192982454,shared,lies
ssh,0.4883720930232558,shared,wholly
ssh,0.1678832116788321,b_only,keenly
ssh,1.0,a_only,sanction
ssh,1.0,a_only,justification
ssh,0.350210970464135,shared,probably
ssh,0.6666666666666666,shared,uncertainty
ssh,1.0,a_only,asiatic
ssh,0.19850187265917604,b_only,turk
ssh,0.18081180811808117,b_only,justine
ssh,1.0,a_only,literally
ssh,0.5458937198067633,shared,deceased
ssh,0.7021276595744681,shared,wonderland
ssh,0.4479638009049774,shared,denied
ssh,0.5238095238095238,shared,tickets
ssh,1.0,a_only,ch
ssh,0.45454545454545453,shared,sh
ssh,1.0,a_only,walter
ssh,1.0,a_only,symbolic
ssh,0.40350877192982454,shared,driver
ssh,0.3617021276595745,shared,pick
ssh,1.0,a_only,teachings
ssh,0.3114754098360656,shared,companion
ssh,0.4479638009049774,shared,wear
ssh,1.0,a_only,rio
ssh,1.0,a_only,cuisine
ssh,1.0,a_only,innovative
ssh,0.350210970464135,shared,wine
ssh,0.5686274509803921,shared,g
ssh,0.5841584158415841,shared,everlasting
ssh,0.4883720930232558,shared,guide
ssh,1.0,a_only,claiming
ssh,1.0,a_only,headquarters
ssh,0.42857142857142855,shared,sing
ssh,0.5384615384615384,shared,farmer
ssh,0.5384615384615384,shared,bestowed
ssh,0.2648221343873518,shared,easy
ssh,0.5609756097560976,shared,unwilling
ssh,1.0,a_only,innovations
ssh,0.4479638009049774,shared,beloved
ssh,1.0,a_only,businessman
ssh,0.6410256410256411,shared,essence
ssh,1.0,a_only,astronaut
ssh,1.0,a_only,input
ssh,1.0,a_only,violation
ssh,0.22137404580152673,b_only,hovel
ssh,1.0,a_only,tested
ssh,1.0,a_only,henri
ssh,0.7877094972067039,shared,additions
ssh,0.10726643598615918,shared,it
ssh,1.0,a_only,hiv
ssh,1.0,a_only,astrology
ssh,0.4349775784753363,shared,resting
ssh,1.0,a_only,sovereignty
ssh,0.6580310880829016,shared,activity
ssh,1.0,a_only,supporter
ssh,1.0,a_only,wallace
ssh,0.21673003802281368,b_only,unicorn
ssh,0.3617021276595745,shared,despair
ssh,1.0,a_only,actinium
ssh,0.1552346570397112,b_only,endeavouring
ssh,1.0,a_only,anatolia
ssh,1.0,a_only,byzantine
ssh,0.2549019607843137,b_only,logs
ssh,0.10726643598615918,b_only,bundle
ssh,0.1895910780669145,b_only,safie
ssh,0.3278008298755187,shared,understand
ssh,0.5165876777251185,shared,families
ssh,0.40969162995594716,shared,castle
ssh,0.4349775784753363,shared,coloured
ssh,0.285140562248996,shared,children
ssh,0.1347517730496454,b_only,staring
ssh,1.0,a_only,ft
ssh,0.5609756097560976,shared,possibility
ssh,0.5238095238095238,shared,murderer
ssh,0.44144144144144143,shared,month
ssh,1.0,a_only,premiers
ssh,1.0,a_only,empirical
ssh,0.7021276595744681,shared,languages
ssh,1.0,a_only,chicago
ssh,1.0,a_only,neighboring
ssh,0.6243654822335025,shared,sal
ssh,0.5841584158415841,shared,novel
ssh,0.1267605633802817,b_only,cheek
ssh,1.0,a_only,karpov
ssh,1.0,a_only,funded
ssh,0.09965635738831616,b_only,fortnight
ssh,0.17647058823529413,b_only,loveliness
ssh,0.17216117216117216,shared,look
ssh,1.0,a_only,quotes
ssh,0.5023474178403756,shared,neville
ssh,0.19850187265917604,b_only,vacant
ssh,0.6,shared,national
ssh,0.6,shared,vii
ssh,1.0,a_only,java
ssh,0.5841584158415841,shared,represent
ssh,1.0,a_only,discussions
ssh,0.285140562248996,shared,exclaimed
ssh,0.7297297297297297,shared,forcing
ssh,1.0,a_only,arkansas
ssh,0.48148148148148145,shared,introduce
ssh,0.5686274509803921,shared,chapel
ssh,0.1111111111111111,b_only,careless
ssh,0.20754716981132076,b_only,emigrant
ssh,0.5384615384615384,shared,strangers
ssh,1.0,a_only,frames
ssh,0.4611872146118721,shared,rotten
ssh,0.2260536398467433,b_only,wink
ssh,0.4349775784753363,shared,opposite
ssh,1.0,a_only,restrictions
ssh,1.0,a_only,apache
ssh,1.0,a_only,coastline
ssh,0.5094339622641509,shared,bug
ssh,1.0,a_only,anarcho
ssh,0.5023474178403756,shared,grace
ssh,0.350210970464135,shared,immediately
ssh,0.48148148148148145,shared,crown
ssh,0.11888111888111888,b_only,lunch
ssh,1.0,a_only,sheikh
ssh,1.0,a_only,embedded
ssh,1.0,a_only,competing
ssh,0.6410256410256411,shared,originally
ssh,0.3793103448275862,shared,hate
ssh,0.5686274509803921,shared,trip
ssh,0.5023474178403756,shared,dumb
ssh,0.5238095238095238,shared,prejudice
ssh,0.1267605633802817,b_only,astonished
ssh,0.5841584158415841,shared,signed
ssh,1.0,a_only,goddess
ssh,1.0,a_only,taxonomy
ssh,1.0,a_only,leon
ssh,1.0,a_only,noteworthy
ssh,0.2260536398467433,b_only,somewheres
ssh,1.0,a_only,buffalo
ssh,0.6080402010050251,shared,threatened
ssh,1.0,a_only,ed
ssh,0.6410256410256411,shared,springs
ssh,0.23552123552123552,shared,seen
ssh,0.350210970464135,shared,received
ssh,0.6666666666666666,shared,ensuing
ssh,0.5686274509803921,shared,principally
ssh,0.3114754098360656,shared,ground
ssh,0.245136186770428,shared,ve
ssh,0.7679558011049724,shared,ohio
ssh,1.0,a_only,polish
ssh,1.0,a_only,domini
ssh,1.0,a_only,corinthians
ssh,0.3278008298755187,shared,angry
ssh,0.7021276595744681,shared,movements
ssh,0.5763546798029556,shared,characteristic
ssh,1.0,a_only,messagepad
ssh,0.21673003802281368,b_only,galatz
ssh,1.0,a_only,efficient
ssh,0.4611872146118721,shared,tis
ssh,0.2903225806451613,shared,read
ssh,0.48148148148148145,shared,square
ssh,0.6326530612244898,shared,co
ssh,0.415929203539823,shared,decided
ssh,0.42857142857142855,shared,houses
ssh,0.4953271028037383,shared,sovereign
ssh,1.0,a_only,africa
ssh,1.0,a_only,inorganic
ssh,0.09215017064846416,b_only,kindness
ssh,0.5311004784688995,shared,immensely
ssh,1.0,a_only,shells
ssh,1.0,a_only,diverse
ssh,1.0,a_only,rom
ssh,1.0,a_only,generate
ssh,0.6931216931216931,shared,twentieth
ssh,0.5238095238095238,shared,disguise
ssh,1.0,a_only,institution
ssh,0.2648221343873518,shared,conversation
ssh,0.11888111888111888,b_only,disappointment
ssh,0.6931216931216931,shared,lloyd
ssh,0.4349775784753363,shared,deck
ssh,1.0,a_only,predecessors
ssh,0.12280701754385964,b_only,rattle
ssh,0.45454545454545453,shared,familiar
ssh,0.19402985074626866,b_only,nicely
ssh,1.0,a_only,providing
ssh,1.0,a_only,composer
ssh,0.12280701754385964,b_only,whitby
ssh,0.5841584158415841,shared,india
ssh,0.6,shared,gas
ssh,0.7391304347826086,shared,ceremonies
ssh,0.10726643598615918,b_only,meryton
ssh,0.5763546798029556,shared,peasants
ssh,0.1895910780669145,b_only,watchman
ssh,0.5094339622641509,shared,criminal
ssh,0.7021276595744681,shared,halting
ssh,0.45454545454545453,shared,pushed
ssh,1.0,a_only,psychology
ssh,0.2749003984063745,shared,heard
ssh,1.0,a_only,typically
ssh,0.6666666666666666,shared,argued
ssh,0.4883720930232558,shared,persons
ssh,1.0,a_only,protestants
ssh,0.5458937198067633,shared,mainly
ssh,1.0,a_only,margin
ssh,0.2698412698412698,shared,money
ssh,1.0,a_only,reconstruction
ssh,1.0,a_only,assistive
ssh,0.3445378151260504,shared,english
ssh,0.21212121212121213,shared,hand
ssh,1.0,a_only,economic
ssh,0.5094339622641509,shared,certainty
ssh,1.0,a_only,taylor
ssh,0.6666666666666666,shared,guitar
ssh,0.6080402010050251,shared,pushing
ssh,0.18518518518518517,b_only,drifting
ssh,0.48148148148148145,shared,field
ssh,1.0,a_only,reducing
ssh,1.0,a_only,federer
ssh,0.6243654822335025,shared,acts
ssh,0.16363636363636364,b_only,disagreeable
ssh,1.0,a_only,fleece
ssh,0.22137404580152673,shared,no
ssh,0.6580310880829016,shared,appearances
ssh,1.0,a_only,orchestra
ssh,1.0,a_only,diacritic
ssh,0.7582417582417582,shared,famine
ssh,0.40350877192982454,shared,takes
ssh,0.5238095238095238,shared,scattered
ssh,1.0,a_only,hellenic
ssh,1.0,a_only,anchors
ssh,0.5841584158415841,shared,justified
ssh,0.28,shared,confess
ssh,0.5458937198067633,shared,punished
ssh,0.24031007751937986,shared,lord
ssh,0.47465437788018433,shared,sailor
ssh,1.0,a_only,airports
ssh,1.0,a_only,mineral
ssh,0.5920398009950248,shared,hubbard
ssh,1.0,a_only,alkali
ssh,0.6842105263157895,shared,vegetable
ssh,0.1111111111111111,b_only,tremble
ssh,0.7112299465240641,shared,shell
ssh,1.0,a_only,il
ssh,0.5023474178403756,shared,partner
ssh,1.0,a_only,emigrated
ssh,0.6326530612244898,shared,associated
ssh,1.0,a_only,cartridge
ssh,1.0,a_only,exclusively
ssh,1.0,a_only,doses
ssh,1.0,a_only,sch
ssh,0.29554655870445345,shared,watch
ssh,1.0,a_only,featuring
ssh,0.21673003802281368,shared,don
ssh,0.4222222222222222,shared,meantime
ssh,1.0,a_only,syriac
ssh,0.6494845360824743,shared,consequences
ssh,1.0,a_only,routes
ssh,0.11498257839721254,b_only,bye
ssh,1.0,a_only,beatles
ssh,0.3278008298755187,shared,kill
ssh,0.4222222222222222,shared,garlic
ssh,1.0,a_only,observances
ssh,0.4479638009049774,shared,share
ssh,1.0,a_only,anglicanism
ssh,1.0,a_only,vowel
ssh,1.0,a_only,beta
ssh,1.0,a_only,speer
ssh,1.0,a_only,asl
ssh,1.0,a_only,czech
ssh,0.44144144144144143,shared,seemingly
ssh,0.3008130081300813,shared,scene
ssh,0.5384615384615384,shared,viii
ssh,0.6,shared,dependence
ssh,0.45454545454545453,shared,contents
ssh,0.36752136752136755,shared,tom
ssh,0.23076923076923078,shared,ask
ssh,0.4349775784753363,shared,refuse
ssh,0.21673003802281368,b_only,hatherley
ssh,1.0,a_only,controversial
ssh,0.1111111111111111,b_only,knock
ssh,0.11498257839721254,b_only,waking
ssh,0.0958904109589041,b_only,uncomfortable
ssh,1.0,a_only,bellows
ssh,1.0,a_only,maguey
ssh,1.0,a_only,cornwallis
ssh,0.2549019607843137,shared,once
ssh,1.0,a_only,carlos
ssh,0.3114754098360656,shared,themselves
ssh,0.11498257839721254,b_only,cruelty
ssh,0.5238095238095238,shared,august
ssh,0.7112299465240641,shared,collapse
ssh,1.0,a_only,reviews
ssh,0.6080402010050251,shared,responsibility
ssh,0.22137404580152673,b_only,ringing
ssh,1.0,a_only,acta
ssh,1.0,a_only,martial
ssh,0.21212121212121213,shared,wonder
ssh,1.0,a_only,penguin
ssh,1.0,a_only,aaron
ssh,0.4611872146118721,shared,landed
ssh,0.22137404580152673,shared,happy
ssh,0.3278008298755187,shared,regard
ssh,1.0,a_only,rice
ssh,0.18518518518518517,b_only,beautifully
ssh,0.21673003802281368,b_only,jewel
ssh,1.0,a_only,awarded
ssh,0.24031007751937986,b_only,bride
ssh,1.0,a_only,substitution
ssh,1.0,a_only,symmetry
ssh,0.6666666666666666,shared,derived
ssh,0.675392670157068,shared,considerations
ssh,0.6580310880829016,shared,successfully
ssh,1.0,a_only,civilizations
