method,phase_similarity,tag,word
ssh,0.2749003984063745,shared,account
ssh,1.0,a_only,legendary
ssh,0.14695340501792115,b_only,sore
ssh,1.0,a_only,cleveland
ssh,0.19850187265917604,b_only,somewheres
ssh,0.5920398009950248,shared,tend
ssh,1.0,a_only,maryland
ssh,0.29554655870445345,shared,knew
ssh,1.0,a_only,inverse
ssh,0.6326530612244898,shared,determination
ssh,0.797752808988764,shared,relates
ssh,0.2549019607843137,shared,try
ssh,1.0,a_only,linguistics
ssh,1.0,a_only,legend
ssh,0.6080402010050251,shared,rent
ssh,0.5094339622641509,shared,informed
ssh,0.4953271028037383,shared,flying
ssh,1.0,a_only,kurtz
ssh,0.6931216931216931,shared,flag
ssh,0.6080402010050251,shared,criminal
ssh,1.0,a_only,referenced
ssh,0.8390804597701149,shared,creek
ssh,0.1387900355871886,shared,it
ssh,1.0,a_only,mathbb
ssh,0.6666666666666666,shared,tales
ssh,1.0,a_only,lf
ssh,0.09965635738831616,b_only,fence
ssh,0.7297297297297297,shared,denounced
ssh,0.5311004784688995,shared,certainty
ssh,0.3793103448275862,shared,explain
ssh,0.19850187265917604,b_only,ventilator
ssh,0.7391304347826086,shared,contrasted
ssh,1.0,a_only,leo
ssh,1.0,a_only,comments
ssh,1.0,a_only,valence
ssh,0.7582417582417582,shared,curved
ssh,0.7297297297297297,shared,explicit
ssh,1.0,a_only,arable
ssh,1.0,a_only,vocal
ssh,1.0,a_only,na
ssh,0.7021276595744681,shared,mummy
ssh,0.45454545454545453,shared,straw
ssh,0.7582417582417582,shared,th
ssh,1.0,a_only,eurovision
ssh,0.6326530612244898,shared,coast
ssh,0.44144144144144143,shared,distant
ssh,0.7679558011049724,shared,perished
ssh,1.0,a_only,monarchy
ssh,1.0,a_only,infrastructure
ssh,1.0,a_only,drivers
ssh,1.0,a_only,published
ssh,0.4222222222222222,shared,stuff
ssh,1.0,a_only,admits
ssh,0.1347517730496454,b_only,creeping
ssh,0.7391304347826086,shared,patent
ssh,1.0,a_only,sahara
ssh,0.5609756097560976,shared,subtle
ssh,0.6161616161616161,shared,per
ssh,1.0,a_only,arminianism
ssh,0.675392670157068,shared,encourage
ssh,1.0,a_only,patrol
ssh,1.0,a_only,referendum
ssh,0.7877094972067039,shared,emphatic
ssh,0.3333333333333333,shared,caught
ssh,0.19850187265917604,b_only,frauds
ssh,0.09215017064846416,b_only,sleepy
ssh,0.32231404958677684,shared,tom
ssh,1.0,a_only,km
ssh,0.6580310880829016,shared,nations
ssh,0.6931216931216931,shared,masters
ssh,1.0,a_only,png
ssh,1.0,a_only,agents
ssh,0.6842105263157895,shared,reform
ssh,1.0,a_only,ideals
ssh,1.0,a_only,favorite
ssh,0.5023474178403756,shared,exercise
ssh,0.7582417582417582,shared,courts
ssh,0.19402985074626866,b_only,hansom
ssh,0.3008130081300813,shared,study
ssh,0.1895910780669145,b_only,violently
ssh,1.0,a_only,physics
ssh,0.6666666666666666,shared,refusing
ssh,1.0,a_only,kim
ssh,1.0,a_only,warrior
ssh,0.3114754098360656,shared,wind
ssh,1.0,a_only,nicene
ssh,0.7391304347826086,shared,permit
ssh,0.5841584158415841,shared,invention
ssh,0.7582417582417582,shared,glacier
ssh,1.0,a_only,hastings
ssh,0.5165876777251185,shared,palace
ssh,0.2648221343873518,shared,appearance
ssh,0.285140562248996,shared,rather
ssh,1.0,a_only,component
ssh,0.09965635738831616,shared,the
ssh,1.0,a_only,bangladesh
ssh,1.0,a_only,christopher
ssh,1.0,a_only,speculated
ssh,0.7297297297297297,shared,congregation
ssh,1.0,a_only,domini
ssh,1.0,a_only,cd
ssh,0.21212121212121213,b_only,sah
ssh,0.09965635738831616,b_only,dracula
ssh,0.3852813852813853,shared,soft
ssh,1.0,a_only,bibliography
ssh,0.08843537414965986,b_only,horribly
ssh,0.2260536398467433,b_only,hovel
ssh,0.6842105263157895,shared,williams
ssh,0.20754716981132076,b_only,complain
ssh,1.0,a_only,speculative
ssh,0.3852813852813853,shared,boat
ssh,0.6326530612244898,shared,cracking
ssh,1.0,a_only,architect
ssh,1.0,a_only,nixon
ssh,0.3559322033898305,shared,broken
ssh,1.0,a_only,rand
ssh,0.5094339622641509,shared,aware
ssh,1.0,a_only,integration
ssh,1.0,a_only,unnamed
ssh,1.0,a_only,dose
ssh,0.29554655870445345,shared,home
ssh,1.0,a_only,spencer
ssh,0.5094339622641509,shared,subjects
ssh,0.4349775784753363,shared,useful
ssh,0.1678832116788321,shared,me
ssh,0.2749003984063745,shared,woman
ssh,0.44144144144144143,shared,mate
ssh,0.5384615384615384,shared,stable
ssh,0.20754716981132076,b_only,hullo
ssh,0.7777777777777778,shared,accuracy
ssh,1.0,a_only,specialized
ssh,1.0,a_only,meanings
ssh,0.10344827586206896,b_only,plenty
ssh,1.0,a_only,relaxation
ssh,1.0,a_only,troy
ssh,0.19850187265917604,b_only,suits
ssh,0.11888111888111888,b_only,likes
ssh,0.797752808988764,shared,partners
ssh,0.807909604519774,shared,equipped
ssh,0.5311004784688995,shared,christian
ssh,1.0,a_only,choices
ssh,1.0,a_only,kilgore
ssh,0.3793103448275862,shared,existence
ssh,1.0,a_only,charges
ssh,1.0,a_only,azerbaijan
ssh,0.6243654822335025,shared,climb
ssh,0.1895910780669145,b_only,remembering
ssh,0.5763546798029556,shared,memories
ssh,0.5311004784688995,shared,massive
ssh,0.2648221343873518,shared,understand
ssh,0.6243654822335025,shared,borrowed
ssh,0.1347517730496454,b_only,guessed
ssh,1.0,a_only,testing
ssh,1.0,a_only,define
ssh,0.5238095238095238,shared,mainly
ssh,0.5458937198067633,shared,bare
ssh,0.8497109826589595,shared,sphere
ssh,0.10344827586206896,b_only,assured
ssh,0.6494845360824743,shared,capacity
ssh,1.0,a_only,economist
ssh,1.0,a_only,atlantic
ssh,0.5384615384615384,shared,surrounded
ssh,0.7297297297297297,shared,spotted
ssh,0.18081180811808117,b_only,yourselves
ssh,0.21673003802281368,b_only,forbid
ssh,0.6494845360824743,shared,bolt
ssh,0.6326530612244898,shared,differently
ssh,1.0,a_only,bhfiann
ssh,0.14285714285714285,b_only,nicely
ssh,0.3852813852813853,shared,servant
ssh,0.23552123552123552,b_only,toller
ssh,1.0,a_only,surviving
ssh,0.8390804597701149,shared,oppose
ssh,0.059602649006622516,b_only,frightened
ssh,0.285140562248996,shared,great
ssh,1.0,a_only,heritage
ssh,0.6494845360824743,shared,flown
ssh,0.0847457627118644,b_only,distressed
ssh,0.7204301075268817,shared,recovering
ssh,1.0,a_only,finnish
ssh,0.18518518518518517,b_only,xvii
ssh,0.5238095238095238,shared,blamed
ssh,0.6666666666666666,shared,captivity
ssh,0.1895910780669145,b_only,conjectured
ssh,0.5920398009950248,shared,novel
ssh,0.1347517730496454,b_only,mournful
ssh,0.4611872146118721,shared,concerned
ssh,1.0,a_only,korzybski
ssh,0.7021276595744681,shared,velvet
ssh,0.5023474178403756,shared,clay
ssh,1.0,a_only,starred
ssh,1.0,a_only,intel
ssh,0.4479638009049774,shared,remarkable
ssh,1.0,a_only,audiogalaxy
ssh,1.0,a_only,enlarged
ssh,0.32231404958677684,shared,mouth
ssh,1.0,a_only,microscopic
ssh,0.2749003984063745,shared,scene
ssh,0.0847457627118644,b_only,delight
ssh,0.24031007751937986,b_only,hypnotic
ssh,0.1267605633802817,b_only,hertfordshire
ssh,1.0,a_only,als
ssh,0.6931216931216931,shared,encounter
ssh,1.0,a_only,corresponding
ssh,0.1267605633802817,b_only,awfully
ssh,0.391304347826087,shared,disposition
ssh,0.6666666666666666,shared,customary
ssh,1.0,a_only,providing
ssh,1.0,a_only,http
ssh,0.5094339622641509,shared,romance
ssh,0.22137404580152673,b_only,12
ssh,0.24031007751937986,shared,turned
ssh,0.07744107744107744,shared,my
ssh,0.2260536398467433,b_only,curly
ssh,0.6494845360824743,shared,retreat
ssh,0.3008130081300813,shared,once
ssh,0.6931216931216931,shared,harder
ssh,1.0,a_only,probe
ssh,0.3852813852813853,shared,nearer
ssh,0.46788990825688076,shared,brighton
ssh,0.6243654822335025,shared,data
ssh,0.5533980582524272,shared,beds
ssh,0.4349775784753363,shared,mostly
ssh,0.11498257839721254,b_only,fantastic
ssh,1.0,a_only,terminated
ssh,0.7582417582417582,shared,bullets
ssh,0.5023474178403756,shared,seldom
ssh,0.7877094972067039,shared,cabinet
ssh,1.0,a_only,treatments
ssh,0.7777777777777778,shared,abrupt
ssh,0.40350877192982454,shared,moving
ssh,0.09965635738831616,b_only,upstairs
ssh,1.0,a_only,reduction
ssh,1.0,a_only,astronomical
ssh,0.48148148148148145,shared,voyage
ssh,0.7777777777777778,shared,speculate
ssh,1.0,a_only,transport
ssh,0.2749003984063745,shared,walked
ssh,0.37339055793991416,shared,nephew
ssh,1.0,a_only,incorrect
ssh,0.3793103448275862,shared,murder
ssh,0.6080402010050251,shared,region
ssh,1.0,a_only,coral
ssh,0.20754716981132076,b_only,tavern
ssh,0.22137404580152673,b_only,paw
ssh,1.0,a_only,asperger
ssh,1.0,a_only,isaac
ssh,0.0847457627118644,b_only,darling
ssh,1.0,a_only,austin
ssh,1.0,a_only,styles
ssh,0.7582417582417582,shared,lasting
ssh,0.3114754098360656,shared,afterwards
ssh,0.6410256410256411,shared,intercourse
ssh,1.0,a_only,iupac
ssh,0.44144144144144143,shared,bought
ssh,1.0,a_only,proposition
ssh,0.1895910780669145,b_only,serene
ssh,0.2903225806451613,shared,tree
ssh,0.5165876777251185,shared,sung
ssh,0.39737991266375544,shared,stirring
ssh,0.7391304347826086,shared,wrath
ssh,0.28,shared,sign
ssh,0.5841584158415841,shared,elaborate
ssh,1.0,a_only,kilometers
ssh,1.0,a_only,canada
ssh,0.12280701754385964,b_only,faculties
ssh,0.21212121212121213,b_only,gigantic
ssh,0.4479638009049774,shared,sides
ssh,0.19850187265917604,b_only,amy
ssh,0.5841584158415841,shared,failure
ssh,0.7297297297297297,shared,ordering
ssh,1.0,a_only,johann
ssh,0.36752136752136755,shared,nose
ssh,1.0,a_only,benjamin
ssh,0.30612244897959184,shared,hung
ssh,1.0,a_only,manufacturing
ssh,1.0,a_only,cologne
ssh,0.21212121212121213,b_only,swelled
ssh,1.0,a_only,bj
ssh,0.3445378151260504,shared,sherlock
ssh,0.7112299465240641,shared,preference
ssh,0.6494845360824743,shared,pot
ssh,0.3389121338912134,shared,settled
ssh,1.0,a_only,margin
ssh,0.11498257839721254,b_only,yer
ssh,0.6931216931216931,shared,deemed
ssh,0.2698412698412698,shared,n
ssh,0.4953271028037383,shared,addition
ssh,1.0,a_only,nh
ssh,0.675392670157068,shared,abbey
ssh,1.0,a_only,specified
ssh,0.1111111111111111,b_only,anxiously
ssh,1.0,a_only,info
ssh,0.7112299465240641,shared,artists
ssh,0.6161616161616161,shared,geoffrey
ssh,0.18081180811808117,b_only,mustn
ssh,1.0,a_only,nagorno
ssh,0.3793103448275862,shared,wore
ssh,1.0,a_only,afc
ssh,1.0,a_only,es
ssh,1.0,a_only,unity
ssh,1.0,a_only,telescopes
ssh,0.11498257839721254,b_only,attendant
ssh,1.0,a_only,explosion
ssh,0.19402985074626866,b_only,shuddering
ssh,0.09965635738831616,b_only,staircase
ssh,0.08843537414965986,b_only,honoured
ssh,0.6243654822335025,shared,political
ssh,1.0,a_only,applications
ssh,1.0,a_only,furthermore
ssh,1.0,a_only,ethane
ssh,1.0,a_only,eukaryotes
ssh,1.0,a_only,solubility
ssh,0.3559322033898305,shared,angry
ssh,1.0,a_only,offshore
ssh,0.5920398009950248,shared,struggling
ssh,1.0,a_only,prohibited
ssh,0.391304347826087,shared,city
ssh,0.807909604519774,shared,butler
ssh,1.0,a_only,formally
ssh,1.0,a_only,equivalent
ssh,0.37339055793991416,shared,seized
ssh,0.44144144144144143,shared,senses
ssh,1.0,a_only,evolutionary
ssh,1.0,a_only,ahmad
ssh,1.0,a_only,cnt
ssh,1.0,a_only,agesilaus
ssh,0.675392670157068,shared,horizon
ssh,0.12280701754385964,b_only,apology
ssh,1.0,a_only,immigration
ssh,0.675392670157068,shared,beard
ssh,1.0,a_only,aviation
ssh,0.5238095238095238,shared,cats
ssh,0.5686274509803921,shared,bonnet
ssh,1.0,a_only,adolf
ssh,1.0,a_only,com
ssh,1.0,a_only,prolific
ssh,0.19850187265917604,b_only,yelling
ssh,1.0,a_only,strictly
ssh,1.0,a_only,forts
ssh,1.0,a_only,achievement
ssh,0.30612244897959184,shared,showed
ssh,0.1895910780669145,b_only,tops
ssh,0.5165876777251185,shared,motive
ssh,0.5238095238095238,shared,midst
ssh,0.40969162995594716,shared,terms
ssh,0.5763546798029556,shared,declined
ssh,1.0,a_only,genetics
ssh,0.19850187265917604,b_only,englishman
ssh,0.675392670157068,shared,pork
ssh,0.6080402010050251,shared,blowing
ssh,0.7777777777777778,shared,nt
ssh,0.7112299465240641,shared,widely
ssh,1.0,a_only,warhol
ssh,0.21673003802281368,b_only,borrow
ssh,0.4349775784753363,shared,boxes
ssh,0.6326530612244898,shared,whereas
ssh,0.37339055793991416,shared,dreams
ssh,0.20300751879699247,b_only,pleasantly
ssh,1.0,a_only,utc
ssh,1.0,a_only,annales
ssh,1.0,a_only,ka
ssh,0.23076923076923078,b_only,afeard
ssh,0.6666666666666666,shared,preferred
ssh,1.0,a_only,competing
ssh,0.44144144144144143,shared,tells
ssh,0.19402985074626866,b_only,mingled
ssh,0.3168724279835391,shared,believed
ssh,1.0,a_only,classic
ssh,0.30612244897959184,shared,sent
ssh,1.0,a_only,temples
ssh,0.5686274509803921,shared,estate
ssh,0.1267605633802817,b_only,terribly
ssh,1.0,a_only,anagrams
ssh,0.7204301075268817,shared,guards
ssh,0.23076923076923078,b_only,kite
ssh,0.7582417582417582,shared,fame
ssh,1.0,a_only,epithet
ssh,0.5023474178403756,shared,period
ssh,0.25,shared,carriage
ssh,0.5841584158415841,shared,conference
ssh,0.7486338797814208,shared,label
ssh,1.0,a_only,conceptual
ssh,0.21673003802281368,b_only,lodging
ssh,0.7777777777777778,shared,writers
ssh,0.8181818181818182,shared,hostile
ssh,0.7021276595744681,shared,breeding
ssh,0.675392670157068,shared,nobility
ssh,0.17647058823529413,b_only,circus
ssh,0.6494845360824743,shared,laden
ssh,0.675392670157068,shared,grant
ssh,1.0,a_only,physicist
ssh,1.0,a_only,standards
ssh,1.0,a_only,candidate
ssh,1.0,a_only,chiefs
ssh,0.2903225806451613,shared,came
ssh,1.0,a_only,leaders
ssh,0.285140562248996,shared,did
ssh,1.0,a_only,matrix
ssh,0.21673003802281368,b_only,gentleness
ssh,0.7297297297297297,shared,militia
ssh,0.36752136752136755,shared,nine
ssh,0.42857142857142855,shared,cases
ssh,0.1895910780669145,b_only,drifted
ssh,1.0,a_only,vilayet
ssh,0.21673003802281368,b_only,caroline
ssh,1.0,a_only,developing
ssh,0.5920398009950248,shared,market
ssh,1.0,a_only,committee
ssh,0.6326530612244898,shared,patriot
ssh,0.4479638009049774,shared,size
ssh,1.0,a_only,autonomous
ssh,1.0,a_only,regime
ssh,0.2903225806451613,shared,head
ssh,0.47465437788018433,shared,justice
ssh,1.0,a_only,resin
ssh,0.6494845360824743,shared,permitted
ssh,0.6243654822335025,shared,joining
ssh,0.08108108108108109,b_only,lock
ssh,0.3852813852813853,shared,property
ssh,1.0,a_only,identification
ssh,0.2648221343873518,shared,than
ssh,0.7582417582417582,shared,amazing
ssh,1.0,a_only,effective
ssh,0.47465437788018433,shared,solomon
ssh,0.6243654822335025,shared,animation
ssh,1.0,a_only,belgian
ssh,1.0,a_only,boyle
ssh,0.4883720930232558,shared,amusement
ssh,1.0,a_only,philosophies
ssh,0.5023474178403756,shared,chose
ssh,0.09965635738831616,b_only,charming
ssh,0.797752808988764,shared,threats
ssh,0.0738255033557047,b_only,nigger
ssh,0.5023474178403756,shared,disease
ssh,0.46788990825688076,shared,settle
ssh,1.0,a_only,albrecht
ssh,1.0,a_only,asphalt
ssh,0.8181818181818182,shared,consequent
ssh,0.47465437788018433,shared,carrying
ssh,1.0,a_only,dynamic
ssh,1.0,a_only,covenant
ssh,0.3333333333333333,shared,bright
ssh,0.6161616161616161,shared,bang
ssh,1.0,a_only,allah
ssh,1.0,a_only,goths
ssh,1.0,a_only,prussian
ssh,0.6666666666666666,shared,engaging
ssh,0.415929203539823,shared,breaking
ssh,0.7391304347826086,shared,et
ssh,0.4953271028037383,shared,grasp
ssh,1.0,a_only,defeated
ssh,0.22137404580152673,b_only,wink
ssh,0.807909604519774,shared,rendering
ssh,0.6243654822335025,shared,limited
ssh,0.13074204946996468,b_only,knocked
ssh,0.5165876777251185,shared,sh
ssh,0.7486338797814208,shared,shift
ssh,1.0,a_only,generalized
ssh,0.4349775784753363,shared,suggested
ssh,0.4953271028037383,shared,obvious
ssh,0.675392670157068,shared,vision
ssh,0.4479638009049774,shared,finish
ssh,0.5094339622641509,shared,likewise
ssh,0.1267605633802817,b_only,downstairs
ssh,0.391304347826087,shared,habit
ssh,0.6666666666666666,shared,operate
ssh,0.4611872146118721,shared,extent
ssh,0.19850187265917604,b_only,protectors
ssh,1.0,a_only,survival
ssh,0.285140562248996,shared,used
ssh,0.11498257839721254,b_only,raft
ssh,0.7297297297297297,shared,beer
ssh,0.5311004784688995,shared,license
ssh,0.5841584158415841,shared,tones
ssh,0.2903225806451613,shared,back
ssh,1.0,a_only,surplus
ssh,1.0,a_only,illegitimate
ssh,0.6080402010050251,shared,debts
ssh,1.0,a_only,online
ssh,0.6243654822335025,shared,scarlet
ssh,0.39737991266375544,shared,excited
ssh,0.6243654822335025,shared,release
ssh,0.7486338797814208,shared,linked
ssh,0.23076923076923078,b_only,claws
ssh,0.3793103448275862,shared,clever
ssh,0.5763546798029556,shared,genius
ssh,1.0,a_only,armenian
ssh,0.4349775784753363,shared,higher
ssh,0.6243654822335025,shared,collection
ssh,1.0,a_only,environments
ssh,0.3559322033898305,shared,influence
ssh,1.0,a_only,isotope
ssh,1.0,a_only,monastic
ssh,1.0,a_only,cipher
ssh,0.6080402010050251,shared,walks
ssh,0.25984251968503935,shared,about
ssh,0.7204301075268817,shared,version
ssh,0.45454545454545453,shared,lively
ssh,0.5686274509803921,shared,establishment
ssh,1.0,a_only,veterans
ssh,0.7021276595744681,shared,voluntarily
ssh,1.0,a_only,albanian
ssh,0.32231404958677684,shared,giving
ssh,0.20754716981132076,b_only,chaw
ssh,1.0,a_only,vietnam
ssh,0.6666666666666666,shared,cathedral
ssh,1.0,a_only,puerto
ssh,0.5238095238095238,shared,stretch
ssh,1.0,a_only,clement
ssh,0.6931216931216931,shared,paul
ssh,0.8181818181818182,shared,gulf
ssh,1.0,a_only,anna
ssh,1.0,a_only,interpret
ssh,0.22137404580152673,b_only,sherburn
ssh,0.6161616161616161,shared,intervals
ssh,0.4611872146118721,shared,naturally
ssh,0.4953271028037383,shared,lane
ssh,0.25984251968503935,shared,raised
ssh,1.0,a_only,planets
ssh,0.675392670157068,shared,justified
ssh,0.5094339622641509,shared,waters
ssh,0.5609756097560976,shared,twin
ssh,0.5311004784688995,shared,y
ssh,0.20754716981132076,b_only,drawer
ssh,0.3114754098360656,shared,four
ssh,0.6410256410256411,shared,waist
ssh,0.22137404580152673,shared,give
ssh,1.0,a_only,successors
ssh,0.21673003802281368,b_only,cooked
ssh,1.0,a_only,phrases
ssh,0.7391304347826086,shared,adopt
ssh,0.807909604519774,shared,lectures
ssh,0.7204301075268817,shared,eternity
ssh,1.0,a_only,poll
ssh,0.5763546798029556,shared,founded
ssh,1.0,a_only,adonis
ssh,0.5609756097560976,shared,eggs
ssh,0.6326530612244898,shared,ruined
ssh,1.0,a_only,solo
ssh,1.0,a_only,discontinued
ssh,0.4883720930232558,shared,meal
ssh,0.6326530612244898,shared,tire
ssh,0.44144144144144143,shared,grounds
ssh,0.4611872146118721,shared,orders
ssh,0.6243654822335025,shared,packed
ssh,0.2260536398467433,b_only,abreast
ssh,1.0,a_only,pogroms
ssh,1.0,a_only,identifies
ssh,0.0958904109589041,b_only,silently
ssh,0.2260536398467433,shared,room
ssh,0.15942028985507245,b_only,turtle
ssh,0.797752808988764,shared,healing
ssh,1.0,a_only,qur
ssh,0.5533980582524272,shared,louis
ssh,1.0,a_only,alchemical
ssh,0.7679558011049724,shared,cotton
ssh,0.7486338797814208,shared,joseph
ssh,0.797752808988764,shared,ranks
ssh,0.6580310880829016,shared,hydraulic
ssh,0.7112299465240641,shared,jeff
ssh,1.0,a_only,anconia
ssh,0.5533980582524272,shared,ferry
ssh,0.6580310880829016,shared,suitable
ssh,0.5094339622641509,shared,becomes
ssh,0.5311004784688995,shared,demand
ssh,0.3559322033898305,shared,anyway
ssh,0.7021276595744681,shared,tendency
ssh,0.6666666666666666,shared,confessed
ssh,0.6666666666666666,shared,accurate
ssh,0.5609756097560976,shared,execution
ssh,0.3559322033898305,shared,houses
