method,phase_similarity,tag,word
ssh,1.0,a_only,graphics
ssh,1.0,a_only,nationalism
ssh,0.37339055793991416,shared,breast
ssh,1.0,a_only,cars
ssh,0.07023411371237458,b_only,surmise
ssh,0.3852813852813853,shared,offered
ssh,0.08108108108108109,b_only,shade
ssh,0.37339055793991416,shared,nonsense
ssh,0.6494845360824743,shared,prosecution
ssh,0.6,shared,roots
ssh,1.0,a_only,roland
ssh,0.09965635738831616,b_only,peering
ssh,0.7391304347826086,shared,shield
ssh,1.0,a_only,nova
ssh,0.3445378151260504,shared,knew
ssh,0.4953271028037383,shared,corners
ssh,0.5841584158415841,shared,tribe
ssh,0.3793103448275862,shared,couple
ssh,1.0,a_only,brotherhood
ssh,0.10344827586206896,b_only,wept
ssh,1.0,a_only,subset
ssh,0.6326530612244898,shared,sustain
ssh,0.07023411371237458,b_only,amy
ssh,0.6161616161616161,shared,ascent
ssh,1.0,a_only,achievements
ssh,0.08108108108108109,b_only,plank
ssh,0.6931216931216931,shared,kills
ssh,0.6931216931216931,shared,sixth
ssh,1.0,a_only,vocabulary
ssh,0.3852813852813853,shared,wife
ssh,0.415929203539823,shared,friday
ssh,0.47465437788018433,shared,chamber
ssh,1.0,a_only,exploration
ssh,0.4222222222222222,shared,amid
ssh,0.09965635738831616,b_only,perplexed
ssh,1.0,a_only,virus
ssh,0.3559322033898305,shared,stopped
ssh,0.4611872146118721,shared,accompany
ssh,0.7112299465240641,shared,heroic
ssh,0.0738255033557047,b_only,eyebrows
ssh,0.4611872146118721,shared,legs
ssh,0.5238095238095238,shared,divided
ssh,0.7297297297297297,shared,contact
ssh,1.0,a_only,colonies
ssh,0.6,shared,withdrawn
ssh,0.0958904109589041,b_only,thursday
ssh,1.0,a_only,elector
ssh,0.5920398009950248,shared,flight
ssh,0.3114754098360656,shared,chair
ssh,0.44144144144144143,shared,brings
ssh,0.39737991266375544,shared,brain
ssh,0.08843537414965986,b_only,blessing
ssh,0.5311004784688995,shared,criminal
ssh,0.4222222222222222,shared,citizen
ssh,0.3389121338912134,shared,grief
ssh,0.08108108108108109,b_only,shed
ssh,1.0,a_only,dual
ssh,1.0,a_only,borman
ssh,0.5311004784688995,shared,arches
ssh,0.39737991266375544,shared,examine
ssh,1.0,a_only,corresponding
ssh,1.0,a_only,sqq
ssh,1.0,a_only,intervention
ssh,0.3278008298755187,shared,sense
ssh,0.5384615384615384,shared,foreign
ssh,1.0,a_only,da
ssh,0.11498257839721254,b_only,gracious
ssh,1.0,a_only,lincoln
ssh,0.44144144144144143,shared,various
ssh,1.0,a_only,beaches
ssh,0.44144144144144143,shared,strangers
ssh,1.0,a_only,vol
ssh,0.07744107744107744,b_only,ticking
ssh,1.0,a_only,shifted
ssh,0.4611872146118721,shared,depend
ssh,0.5238095238095238,shared,occasions
ssh,1.0,a_only,archaeological
ssh,1.0,a_only,abandonment
ssh,0.06312292358803986,b_only,hertfordshire
ssh,0.6243654822335025,shared,diamond
ssh,0.3617021276595745,b_only,dey
ssh,0.40350877192982454,shared,roof
ssh,0.5763546798029556,shared,rail
ssh,0.5533980582524272,shared,incomplete
ssh,0.6243654822335025,shared,ridge
ssh,0.5609756097560976,shared,classes
ssh,1.0,a_only,websites
ssh,0.5841584158415841,shared,louis
ssh,0.6080402010050251,shared,twentieth
ssh,0.3617021276595745,shared,rate
ssh,0.3168724279835391,shared,bless
ssh,0.675392670157068,shared,muscle
ssh,0.0958904109589041,b_only,anew
ssh,1.0,a_only,proclamation
ssh,0.3389121338912134,shared,diary
ssh,0.47465437788018433,shared,foe
ssh,0.5165876777251185,shared,complied
ssh,0.3852813852813853,shared,death
ssh,0.6931216931216931,shared,requires
ssh,0.3168724279835391,shared,held
ssh,0.5458937198067633,shared,timber
ssh,0.45454545454545453,shared,fierce
ssh,1.0,a_only,cluster
ssh,1.0,a_only,gospel
ssh,0.42857142857142855,shared,wedding
ssh,0.7112299465240641,shared,communications
ssh,1.0,a_only,legitimate
ssh,0.6931216931216931,shared,scope
ssh,0.6,shared,eighth
ssh,0.7021276595744681,shared,rival
ssh,0.10344827586206896,b_only,canoe
ssh,1.0,a_only,austrians
ssh,0.2260536398467433,b_only,ling
ssh,0.3617021276595745,shared,stay
ssh,0.07744107744107744,b_only,ardently
ssh,0.675392670157068,shared,labor
ssh,0.5238095238095238,shared,remaining
ssh,1.0,a_only,systematic
ssh,0.5311004784688995,shared,transparent
ssh,1.0,a_only,arminians
ssh,1.0,a_only,edinburgh
ssh,1.0,a_only,observances
ssh,0.6243654822335025,shared,recognize
ssh,1.0,a_only,marcus
ssh,0.6161616161616161,shared,wool
ssh,0.5686274509803921,shared,today
ssh,0.6080402010050251,shared,seed
ssh,1.0,a_only,abjad
ssh,0.08108108108108109,b_only,gilt
ssh,0.6842105263157895,shared,perception
ssh,0.47465437788018433,shared,plates
ssh,1.0,a_only,refugees
ssh,0.11888111888111888,b_only,knelt
ssh,0.5094339622641509,shared,abrupt
ssh,0.6842105263157895,shared,italy
ssh,0.350210970464135,shared,solemn
ssh,0.5609756097560976,shared,avoided
ssh,1.0,a_only,ambiguity
ssh,0.47465437788018433,shared,royalties
ssh,1.0,a_only,parliamentary
ssh,0.415929203539823,shared,gesture
ssh,0.07744107744107744,b_only,monseigneur
ssh,1.0,a_only,behaviors
ssh,1.0,a_only,engineers
ssh,1.0,a_only,huxley
ssh,0.40350877192982454,shared,arranged
ssh,0.08843537414965986,b_only,leaned
ssh,0.4953271028037383,shared,courses
ssh,0.36752136752136755,shared,generally
ssh,0.44144144144144143,shared,pen
ssh,0.5609756097560976,shared,deceased
ssh,0.5458937198067633,shared,determination
ssh,0.09215017064846416,b_only,wonders
ssh,0.08843537414965986,b_only,lovely
ssh,1.0,a_only,mathematical
ssh,0.09215017064846416,b_only,apology
ssh,0.4479638009049774,shared,uncertain
ssh,1.0,a_only,cornwallis
ssh,0.3389121338912134,shared,straight
ssh,0.0738255033557047,b_only,hurried
ssh,0.5165876777251185,shared,sugar
ssh,0.5384615384615384,shared,recognized
ssh,0.48148148148148145,shared,mentioning
ssh,1.0,a_only,withdrawal
ssh,0.6080402010050251,shared,premature
ssh,0.6080402010050251,shared,adding
ssh,0.6326530612244898,shared,execute
ssh,0.6326530612244898,shared,immortal
ssh,1.0,a_only,walter
ssh,0.3389121338912134,shared,walking
ssh,1.0,a_only,tony
ssh,1.0,a_only,pogroms
ssh,1.0,a_only,vertical
ssh,0.4883720930232558,shared,teach
ssh,1.0,a_only,sporting
ssh,1.0,a_only,julius
ssh,1.0,a_only,donald
ssh,0.10344827586206896,b_only,alarming
ssh,0.5384615384615384,shared,authorities
ssh,0.07744107744107744,b_only,echoed
ssh,1.0,a_only,users
ssh,1.0,a_only,domini
ssh,1.0,a_only,dict
ssh,1.0,a_only,als
ssh,1.0,a_only,hiv
ssh,0.37339055793991416,shared,copyright
ssh,1.0,a_only,ahmed
ssh,1.0,a_only,macedonian
ssh,0.08843537414965986,b_only,longbourn
ssh,1.0,a_only,syntax
ssh,0.5686274509803921,shared,proposed
ssh,1.0,a_only,programming
ssh,1.0,a_only,trojan
ssh,1.0,a_only,monopoly
ssh,0.09215017064846416,b_only,fro
ssh,1.0,a_only,casa
ssh,0.7297297297297297,shared,longest
ssh,1.0,a_only,johnston
ssh,0.42857142857142855,shared,delicacy
ssh,0.3445378151260504,shared,stirred
ssh,0.6161616161616161,shared,stationed
ssh,0.3793103448275862,shared,makes
ssh,1.0,a_only,ambrose
ssh,0.7486338797814208,shared,describing
ssh,1.0,a_only,vietnam
ssh,1.0,a_only,timeline
ssh,0.6326530612244898,shared,telegraph
ssh,0.3852813852813853,shared,drop
ssh,0.0847457627118644,b_only,parting
ssh,0.5841584158415841,shared,innumerable
ssh,0.3793103448275862,shared,n
ssh,0.4611872146118721,shared,promises
ssh,0.7679558011049724,shared,voluntary
ssh,0.46788990825688076,shared,drops
ssh,1.0,a_only,chlorine
ssh,0.3793103448275862,shared,goes
ssh,0.4349775784753363,shared,singular
ssh,0.39737991266375544,shared,senses
ssh,1.0,a_only,balloons
ssh,1.0,a_only,usa
ssh,0.4611872146118721,shared,pursuit
ssh,1.0,a_only,www
ssh,1.0,a_only,tasks
ssh,0.4479638009049774,shared,plate
ssh,0.415929203539823,shared,without
ssh,0.4349775784753363,shared,cup
ssh,0.5920398009950248,shared,tar
ssh,1.0,a_only,somalia
ssh,0.5094339622641509,shared,safer
ssh,0.3559322033898305,shared,pose
ssh,0.3168724279835391,shared,waited
ssh,0.3617021276595745,shared,seen
ssh,0.3617021276595745,shared,pressing
ssh,0.48148148148148145,shared,strings
ssh,0.5094339622641509,shared,calculated
ssh,0.08108108108108109,b_only,wreck
ssh,0.37339055793991416,shared,client
ssh,0.09965635738831616,b_only,hallward
ssh,0.3559322033898305,shared,stick
ssh,1.0,a_only,peninsula
ssh,0.0958904109589041,b_only,hesitation
ssh,1.0,a_only,manual
ssh,1.0,a_only,nevada
ssh,1.0,a_only,plus
ssh,0.10344827586206896,b_only,blast
ssh,0.3617021276595745,shared,drawn
ssh,0.391304347826087,shared,echoes
ssh,0.29554655870445345,shared,remarked
ssh,0.6161616161616161,shared,registered
ssh,1.0,a_only,comprise
ssh,0.5920398009950248,shared,conducted
ssh,0.3793103448275862,shared,post
ssh,0.6326530612244898,shared,dealt
ssh,0.5686274509803921,shared,contemplation
ssh,0.3852813852813853,shared,wicked
ssh,0.0958904109589041,b_only,overboard
ssh,1.0,a_only,reformed
ssh,1.0,a_only,caucasus
ssh,0.3617021276595745,shared,worth
ssh,1.0,a_only,votes
ssh,0.47465437788018433,shared,material
ssh,0.7297297297297297,shared,hebrew
ssh,1.0,a_only,nearby
ssh,0.09965635738831616,b_only,damp
ssh,0.3617021276595745,shared,itself
ssh,1.0,a_only,status
ssh,0.47465437788018433,shared,lift
ssh,0.08108108108108109,b_only,quitted
ssh,0.36752136752136755,shared,exclaimed
ssh,0.5686274509803921,shared,crushing
ssh,0.40969162995594716,shared,motive
ssh,0.3389121338912134,shared,warn
ssh,0.08843537414965986,b_only,vexed
ssh,0.6494845360824743,shared,assembly
ssh,0.3559322033898305,shared,writing
ssh,0.47465437788018433,shared,belongs
ssh,1.0,a_only,continent
ssh,0.5841584158415841,shared,pine
ssh,0.4222222222222222,shared,space
ssh,1.0,a_only,reflects
ssh,0.30612244897959184,shared,too
ssh,0.5094339622641509,shared,spinning
ssh,0.675392670157068,shared,omitted
ssh,1.0,a_only,alain
ssh,1.0,a_only,positions
ssh,1.0,a_only,rd
ssh,0.10726643598615918,b_only,shut
ssh,0.5384615384615384,shared,suspended
ssh,0.08108108108108109,b_only,hastened
ssh,0.4953271028037383,shared,arrested
ssh,1.0,a_only,pop
ssh,0.4349775784753363,shared,imaginary
ssh,1.0,a_only,examples
ssh,0.3793103448275862,shared,tones
ssh,0.39737991266375544,shared,be
ssh,1.0,a_only,comedian
ssh,0.6666666666666666,shared,prime
ssh,0.5920398009950248,shared,degradation
ssh,0.11888111888111888,b_only,cooked
ssh,0.5238095238095238,shared,generosity
ssh,1.0,a_only,onset
ssh,0.6,shared,reluctant
ssh,1.0,a_only,ranking
ssh,0.5384615384615384,shared,seconds
ssh,0.45454545454545453,shared,grasp
ssh,1.0,a_only,thereof
ssh,0.5533980582524272,shared,performed
ssh,1.0,a_only,cabinda
ssh,0.3617021276595745,shared,gray
ssh,0.08843537414965986,b_only,unconsciously
ssh,1.0,a_only,minerals
ssh,0.5238095238095238,shared,asks
ssh,0.6494845360824743,shared,xiii
ssh,0.42857142857142855,shared,worthy
ssh,1.0,a_only,locations
ssh,0.4222222222222222,shared,nose
ssh,0.350210970464135,shared,most
ssh,0.5763546798029556,shared,injury
ssh,0.46788990825688076,shared,geneva
ssh,0.5609756097560976,shared,directing
ssh,0.6410256410256411,shared,appealed
ssh,1.0,a_only,robot
ssh,0.5094339622641509,shared,worried
ssh,1.0,a_only,phrases
ssh,0.3559322033898305,shared,positively
ssh,1.0,a_only,claude
ssh,0.6580310880829016,shared,permanent
ssh,1.0,a_only,criticised
ssh,1.0,a_only,sophisticated
ssh,0.3852813852813853,shared,rope
ssh,0.3793103448275862,shared,deed
ssh,1.0,a_only,aberdeen
ssh,0.6080402010050251,shared,owned
ssh,0.4479638009049774,shared,dusk
ssh,1.0,a_only,aalborg
ssh,1.0,a_only,constitution
ssh,1.0,a_only,innovative
ssh,0.6080402010050251,shared,testament
ssh,0.5384615384615384,shared,hi
ssh,0.4222222222222222,shared,engagements
ssh,1.0,a_only,graph
ssh,0.06666666666666667,b_only,tut
ssh,0.6494845360824743,shared,poets
ssh,0.40350877192982454,shared,wandering
ssh,1.0,a_only,dependency
ssh,0.40350877192982454,shared,full
ssh,0.5920398009950248,shared,assistant
ssh,0.4349775784753363,shared,every
ssh,1.0,a_only,schedule
ssh,0.6243654822335025,shared,exceeding
ssh,0.08108108108108109,b_only,whither
ssh,0.4953271028037383,shared,scenes
ssh,1.0,a_only,sqrt
ssh,0.5165876777251185,shared,soap
ssh,0.4479638009049774,shared,wire
ssh,1.0,a_only,korzybski
ssh,0.47465437788018433,shared,confusion
ssh,0.07023411371237458,b_only,dreaded
ssh,1.0,a_only,alphabets
ssh,0.47465437788018433,shared,searching
ssh,1.0,a_only,organisations
ssh,1.0,a_only,traditional
ssh,1.0,a_only,aarhus
ssh,0.10726643598615918,b_only,endeavoured
ssh,0.3278008298755187,shared,before
ssh,0.3278008298755187,shared,whatever
ssh,0.350210970464135,shared,where
ssh,0.2698412698412698,shared,that
ssh,0.10726643598615918,b_only,busily
ssh,0.7391304347826086,shared,traffic
ssh,0.5920398009950248,shared,contrasted
ssh,0.3617021276595745,shared,drive
ssh,0.5311004784688995,shared,parties
ssh,0.5094339622641509,shared,season
ssh,0.4883720930232558,shared,betrayed
ssh,0.059602649006622516,b_only,picking
ssh,0.48148148148148145,shared,figures
ssh,0.7204301075268817,shared,priest
ssh,0.10726643598615918,b_only,stooping
ssh,1.0,a_only,victories
ssh,0.675392670157068,shared,poem
ssh,0.11888111888111888,b_only,nieces
ssh,0.39737991266375544,shared,opposite
ssh,1.0,a_only,properties
ssh,0.4953271028037383,shared,sung
ssh,1.0,a_only,archive
ssh,0.30612244897959184,shared,got
ssh,0.5533980582524272,shared,succeeding
ssh,0.3617021276595745,shared,sometimes
ssh,0.07023411371237458,b_only,charlotte
ssh,0.391304347826087,shared,wanting
ssh,0.3852813852813853,shared,speak
ssh,1.0,a_only,fundamental
ssh,1.0,a_only,disability
ssh,1.0,a_only,privileges
ssh,0.5920398009950248,shared,worship
ssh,0.6494845360824743,shared,invested
ssh,1.0,a_only,essay
ssh,0.5533980582524272,shared,surprising
ssh,0.4953271028037383,shared,hence
ssh,0.3617021276595745,shared,expression
ssh,0.47465437788018433,shared,fitted
ssh,0.7021276595744681,shared,meetings
ssh,0.07023411371237458,b_only,complain
ssh,1.0,a_only,elections
ssh,0.5238095238095238,shared,principle
ssh,0.6161616161616161,shared,retain
ssh,0.3333333333333333,shared,right
ssh,0.5763546798029556,shared,revived
ssh,1.0,a_only,mesopotamia
ssh,0.39737991266375544,shared,hanging
ssh,0.09965635738831616,b_only,rested
ssh,0.4479638009049774,shared,demanded
ssh,0.3617021276595745,shared,born
ssh,0.45454545454545453,shared,welcomed
ssh,0.3793103448275862,shared,pirate
ssh,0.5686274509803921,shared,newspapers
ssh,0.5841584158415841,shared,halting
ssh,1.0,a_only,review
ssh,1.0,a_only,headquarters
ssh,1.0,a_only,flourished
ssh,0.3278008298755187,shared,everything
ssh,1.0,a_only,airports
ssh,0.3852813852813853,shared,society
ssh,0.44144144144144143,shared,bore
ssh,0.2903225806451613,shared,bad
ssh,0.5609756097560976,shared,china
ssh,1.0,a_only,pakistan
ssh,0.6931216931216931,shared,dia
ssh,1.0,a_only,zahn
ssh,1.0,a_only,polish
ssh,0.4953271028037383,shared,youngest
ssh,0.4479638009049774,shared,similar
ssh,1.0,a_only,produces
ssh,1.0,a_only,affiliated
ssh,0.0847457627118644,b_only,uttered
ssh,0.6243654822335025,shared,famine
ssh,0.3445378151260504,shared,promised
ssh,0.37339055793991416,shared,warning
ssh,0.48148148148148145,shared,splendid
ssh,0.4883720930232558,shared,stolen
ssh,1.0,a_only,penalty
ssh,0.6161616161616161,shared,capacity
ssh,0.391304347826087,shared,table
ssh,1.0,a_only,versus
ssh,0.5920398009950248,shared,withdraw
ssh,0.675392670157068,shared,deposited
ssh,0.4611872146118721,shared,band
ssh,1.0,a_only,era
ssh,0.09965635738831616,b_only,repose
ssh,0.07744107744107744,b_only,offended
ssh,0.6666666666666666,shared,depth
ssh,0.6410256410256411,shared,essence
ssh,0.5841584158415841,shared,matches
ssh,1.0,a_only,production
ssh,0.4222222222222222,shared,quarter
ssh,0.675392670157068,shared,lloyd
ssh,1.0,a_only,diplomatic
ssh,0.5533980582524272,shared,whales
ssh,0.3793103448275862,shared,far
ssh,0.48148148148148145,shared,observing
ssh,0.37339055793991416,shared,perfect
ssh,0.3445378151260504,shared,crying
ssh,1.0,a_only,fisheries
ssh,1.0,a_only,politician
ssh,1.0,a_only,measurements
ssh,0.6243654822335025,shared,proceeding
ssh,0.285140562248996,shared,thing
ssh,0.3559322033898305,shared,mamma
ssh,0.09215017064846416,b_only,sweat
ssh,1.0,a_only,transition
ssh,1.0,a_only,diagnostic
ssh,1.0,a_only,mead
ssh,1.0,a_only,senate
ssh,0.07744107744107744,b_only,spies
ssh,0.6243654822335025,shared,groups
ssh,0.07023411371237458,b_only,madness
ssh,1.0,a_only,succeeds
ssh,1.0,a_only,team
ssh,0.08108108108108109,b_only,boots
ssh,0.5609756097560976,shared,cattle
ssh,0.46788990825688076,shared,desired
ssh,0.7486338797814208,shared,influenced
ssh,1.0,a_only,conventions
ssh,1.0,a_only,epistles
ssh,1.0,a_only,thompson
ssh,1.0,a_only,album
ssh,1.0,a_only,allah
ssh,1.0,a_only,organised
ssh,0.6580310880829016,shared,concentrated
ssh,0.6842105263157895,shared,anglo
ssh,1.0,a_only,helps
ssh,0.5094339622641509,shared,youthful
ssh,0.39737991266375544,shared,stars
ssh,0.6326530612244898,shared,tallest
ssh,0.6580310880829016,shared,surrey
ssh,1.0,a_only,technology
ssh,1.0,a_only,fictional
ssh,0.5533980582524272,shared,universal
ssh,0.4611872146118721,shared,campbell
ssh,1.0,a_only,bj
ssh,1.0,a_only,el
ssh,0.3445378151260504,shared,difference
ssh,0.6666666666666666,shared,root
ssh,0.5763546798029556,shared,bath
ssh,0.10726643598615918,b_only,consolation
ssh,1.0,a_only,astronomy
ssh,0.5384615384615384,shared,seats
ssh,0.5238095238095238,shared,winds
ssh,1.0,a_only,adaptation
ssh,1.0,a_only,fairbanks
ssh,1.0,a_only,surgery
ssh,0.08843537414965986,b_only,emigrant
ssh,1.0,a_only,cartridge
ssh,0.3114754098360656,shared,anywhere
ssh,0.07023411371237458,b_only,tear
ssh,1.0,a_only,arithmetic
ssh,0.7297297297297297,shared,signals
ssh,1.0,a_only,isomers
ssh,0.5384615384615384,shared,tend
ssh,1.0,a_only,algorithm
ssh,0.10344827586206896,b_only,cane
ssh,1.0,a_only,files
ssh,1.0,a_only,aikido
ssh,0.5238095238095238,shared,argument
ssh,0.09215017064846416,b_only,inquest
ssh,1.0,a_only,cit
ssh,1.0,a_only,user
ssh,0.39737991266375544,shared,reasonable
ssh,1.0,a_only,korean
ssh,1.0,a_only,kentucky
ssh,0.2903225806451613,shared,well
ssh,0.7297297297297297,shared,appeals
ssh,0.7112299465240641,shared,version
ssh,0.3445378151260504,shared,met
ssh,0.0847457627118644,b_only,hoarsely
ssh,0.5609756097560976,shared,cutting
ssh,0.3559322033898305,shared,pleasing
ssh,0.5384615384615384,shared,exerted
ssh,1.0,a_only,galt
ssh,1.0,a_only,radical
ssh,0.7204301075268817,shared,creek
ssh,1.0,a_only,alcott
ssh,0.09215017064846416,b_only,smiled
ssh,0.40969162995594716,shared,since
ssh,1.0,a_only,magazine
ssh,1.0,a_only,defensive
ssh,0.7204301075268817,shared,realized
ssh,1.0,a_only,melting
ssh,0.6580310880829016,shared,villages
ssh,0.5384615384615384,shared,domestic
ssh,1.0,a_only,enabling
ssh,0.0958904109589041,b_only,horrid
ssh,0.10344827586206896,b_only,tweedledee
ssh,1.0,a_only,geological
ssh,0.350210970464135,shared,de
ssh,0.3559322033898305,shared,view
ssh,0.36752136752136755,shared,cabin
ssh,0.39737991266375544,shared,entering
ssh,0.6931216931216931,shared,debt
ssh,1.0,a_only,companies
ssh,0.4883720930232558,shared,attachment
ssh,1.0,a_only,module
ssh,0.5238095238095238,shared,ending
