method,phase_similarity,tag,word
ssh,1.0,a_only,reversed
ssh,0.08108108108108109,b_only,tin
ssh,1.0,a_only,links
ssh,1.0,a_only,verbal
ssh,0.11498257839721254,b_only,frowned
ssh,0.4479638009049774,shared,gay
ssh,0.5458937198067633,shared,portion
ssh,0.5094339622641509,shared,romantic
ssh,0.5841584158415841,shared,roots
ssh,0.28,shared,about
ssh,0.5458937198067633,shared,interfere
ssh,0.5023474178403756,shared,solomon
ssh,0.32231404958677684,shared,note
ssh,0.3445378151260504,shared,understood
ssh,0.350210970464135,shared,relations
ssh,0.0738255033557047,b_only,cruncher
ssh,0.6161616161616161,shared,advantages
ssh,0.5311004784688995,shared,invention
ssh,0.07023411371237458,b_only,snowy
ssh,1.0,a_only,inventors
ssh,1.0,a_only,formula
ssh,0.0958904109589041,b_only,disposed
ssh,1.0,a_only,oceans
ssh,1.0,a_only,victorian
ssh,0.7297297297297297,shared,normal
ssh,0.10344827586206896,b_only,weary
ssh,1.0,a_only,treatments
ssh,0.6931216931216931,shared,jews
ssh,1.0,a_only,movie
ssh,0.40969162995594716,shared,previous
ssh,1.0,a_only,operator
ssh,0.7297297297297297,shared,boarding
ssh,0.30612244897959184,shared,beside
ssh,0.3617021276595745,shared,maid
ssh,1.0,a_only,monopoly
ssh,0.7297297297297297,shared,ad
ssh,0.391304347826087,shared,cleared
ssh,0.40350877192982454,shared,sea
ssh,0.6,shared,mental
ssh,1.0,a_only,todd
ssh,1.0,a_only,anarchism
ssh,0.5458937198067633,shared,enjoyment
ssh,1.0,a_only,preliminary
ssh,0.6326530612244898,shared,cutting
ssh,0.797752808988764,shared,apt
ssh,0.0847457627118644,b_only,gwyne
ssh,0.2549019607843137,shared,allowed
ssh,0.6080402010050251,shared,remove
ssh,0.09215017064846416,b_only,spies
ssh,1.0,a_only,recurring
ssh,1.0,a_only,installed
ssh,0.5609756097560976,shared,opium
ssh,0.391304347826087,shared,lively
ssh,1.0,a_only,commitment
ssh,1.0,a_only,collectively
ssh,0.45454545454545453,shared,abandoned
ssh,0.7777777777777778,shared,recovery
ssh,0.7021276595744681,shared,lighter
ssh,0.4349775784753363,shared,chamber
ssh,1.0,a_only,spectacular
ssh,0.07744107744107744,b_only,doan
ssh,0.09965635738831616,b_only,fo
ssh,0.350210970464135,shared,society
ssh,1.0,a_only,standards
ssh,0.40350877192982454,shared,library
ssh,0.6842105263157895,shared,suggestion
ssh,0.0847457627118644,b_only,bastille
ssh,1.0,a_only,geology
ssh,0.7297297297297297,shared,grows
ssh,0.6243654822335025,shared,captured
ssh,1.0,a_only,navigation
ssh,0.6161616161616161,shared,tower
ssh,0.22137404580152673,shared,work
ssh,0.5458937198067633,shared,utterly
ssh,0.6666666666666666,shared,emphasis
ssh,0.0847457627118644,b_only,dances
ssh,0.0847457627118644,b_only,szgany
ssh,0.2903225806451613,shared,ah
ssh,1.0,a_only,oracle
ssh,0.7877094972067039,shared,concentration
ssh,0.350210970464135,shared,ha
ssh,0.5165876777251185,shared,beings
ssh,0.675392670157068,shared,talent
ssh,0.6842105263157895,shared,banished
ssh,0.3389121338912134,shared,arms
ssh,0.0738255033557047,b_only,wonderful
ssh,1.0,a_only,legitimate
ssh,1.0,a_only,assassination
ssh,0.6,shared,w
ssh,0.5841584158415841,shared,everywhere
ssh,0.5841584158415841,shared,cloth
ssh,0.0738255033557047,b_only,knowed
ssh,0.6326530612244898,shared,income
ssh,0.39737991266375544,shared,chosen
ssh,1.0,a_only,stewart
ssh,0.6410256410256411,shared,insufficient
ssh,0.6080402010050251,shared,vote
ssh,0.7021276595744681,shared,confirm
ssh,0.07744107744107744,b_only,ascended
ssh,1.0,a_only,computation
ssh,1.0,a_only,theater
ssh,1.0,a_only,charlemagne
ssh,1.0,a_only,revolutionaries
ssh,0.28,shared,evening
ssh,0.7777777777777778,shared,opportunities
ssh,0.06666666666666667,b_only,parted
ssh,0.3617021276595745,shared,ceased
ssh,0.7112299465240641,shared,youthful
ssh,1.0,a_only,starts
ssh,0.12280701754385964,b_only,helsing
ssh,0.6,shared,disdain
ssh,0.37339055793991416,shared,direction
ssh,1.0,a_only,franklin
ssh,1.0,a_only,termed
ssh,0.07744107744107744,b_only,ere
ssh,1.0,a_only,aachen
ssh,0.6,shared,blown
ssh,0.0958904109589041,b_only,afforded
ssh,0.3389121338912134,shared,drop
ssh,0.08108108108108109,b_only,daresay
ssh,0.6,shared,instructions
ssh,0.4953271028037383,shared,intent
ssh,0.6,shared,benevolent
ssh,0.45454545454545453,shared,field
ssh,0.5238095238095238,shared,unlike
ssh,0.25984251968503935,shared,herself
ssh,0.7777777777777778,shared,agrippa
ssh,0.28,shared,eye
ssh,0.3793103448275862,shared,reach
ssh,0.6,shared,activity
ssh,0.7297297297297297,shared,selection
ssh,1.0,a_only,occurring
ssh,1.0,a_only,dagny
ssh,0.6161616161616161,shared,leagues
ssh,0.7582417582417582,shared,venetian
ssh,0.2698412698412698,shared,after
ssh,1.0,a_only,reportedly
ssh,1.0,a_only,audi
ssh,1.0,a_only,iso
ssh,1.0,a_only,howe
ssh,0.0738255033557047,b_only,winchester
ssh,0.415929203539823,shared,affected
ssh,0.45454545454545453,shared,wise
ssh,1.0,a_only,alabaster
ssh,1.0,a_only,ransom
ssh,0.32231404958677684,shared,certain
ssh,1.0,a_only,jpg
ssh,1.0,a_only,interpretations
ssh,1.0,a_only,colorado
ssh,0.6326530612244898,shared,moderate
ssh,1.0,a_only,designer
ssh,1.0,a_only,initiated
ssh,0.6580310880829016,shared,inevitable
ssh,1.0,a_only,networks
ssh,0.6494845360824743,shared,congress
ssh,0.46788990825688076,shared,obvious
ssh,0.5609756097560976,shared,profession
ssh,1.0,a_only,participation
ssh,1.0,a_only,epitome
ssh,0.39737991266375544,shared,suggested
ssh,0.6243654822335025,shared,replaced
ssh,1.0,a_only,arabs
ssh,1.0,a_only,inland
ssh,0.29554655870445345,shared,of
ssh,0.7582417582417582,shared,consumption
ssh,0.3168724279835391,shared,paper
ssh,0.6080402010050251,shared,harmony
ssh,1.0,a_only,organised
ssh,1.0,a_only,manchester
ssh,1.0,a_only,invade
ssh,0.6,shared,spectators
ssh,0.5384615384615384,shared,final
ssh,1.0,a_only,chloride
ssh,0.32231404958677684,shared,missed
ssh,0.5609756097560976,shared,attacked
ssh,0.0847457627118644,b_only,jewel
ssh,0.08108108108108109,b_only,cottagers
ssh,1.0,a_only,inclusion
ssh,0.7679558011049724,shared,massacre
ssh,1.0,a_only,pacifist
ssh,0.391304347826087,shared,reality
ssh,0.6161616161616161,shared,pearls
ssh,0.0958904109589041,b_only,helpless
ssh,0.09965635738831616,b_only,mouths
ssh,0.675392670157068,shared,encountered
ssh,1.0,a_only,displays
ssh,0.07023411371237458,b_only,entreaties
ssh,0.8390804597701149,shared,seeds
ssh,0.7204301075268817,shared,impressive
ssh,1.0,a_only,notably
ssh,0.5763546798029556,shared,yielded
ssh,1.0,a_only,eichmann
ssh,0.5686274509803921,shared,passionate
ssh,0.6080402010050251,shared,warned
ssh,1.0,a_only,advent
ssh,0.6410256410256411,shared,scarlet
ssh,0.7204301075268817,shared,updated
ssh,1.0,a_only,digital
ssh,0.1111111111111111,b_only,groaned
ssh,0.0847457627118644,b_only,swear
ssh,1.0,a_only,organisation
ssh,0.6580310880829016,shared,shoot
ssh,1.0,a_only,strikers
ssh,1.0,a_only,haer
ssh,0.6494845360824743,shared,hank
ssh,0.5023474178403756,shared,christian
ssh,0.2698412698412698,shared,voice
ssh,1.0,a_only,novelist
ssh,0.6161616161616161,shared,appeal
ssh,1.0,a_only,hu
ssh,0.3008130081300813,shared,unhappy
ssh,0.06312292358803986,b_only,nay
ssh,1.0,a_only,rally
ssh,0.7486338797814208,shared,integrity
ssh,1.0,a_only,mexico
ssh,1.0,a_only,otto
ssh,0.059602649006622516,b_only,bending
ssh,0.08108108108108109,b_only,attendants
ssh,0.10344827586206896,b_only,swords
ssh,1.0,a_only,adams
ssh,1.0,a_only,algebraic
ssh,1.0,a_only,agnostic
ssh,0.2903225806451613,shared,twice
ssh,1.0,a_only,ac
ssh,1.0,a_only,sqrt
ssh,0.7112299465240641,shared,soap
ssh,1.0,a_only,technical
ssh,0.6080402010050251,shared,worried
ssh,0.807909604519774,shared,conducting
ssh,0.2648221343873518,shared,collins
ssh,0.6666666666666666,shared,populace
ssh,0.2648221343873518,shared,wife
ssh,0.6161616161616161,shared,victims
ssh,1.0,a_only,founder
ssh,0.3445378151260504,shared,respect
ssh,0.3008130081300813,shared,country
ssh,0.37339055793991416,shared,especially
ssh,1.0,a_only,anarchy
ssh,1.0,a_only,consist
ssh,0.32231404958677684,shared,growing
ssh,0.5533980582524272,shared,system
ssh,0.30612244897959184,shared,hall
ssh,1.0,a_only,molecules
ssh,1.0,a_only,incidence
ssh,1.0,a_only,reigning
ssh,0.797752808988764,shared,virgin
ssh,0.42857142857142855,shared,hit
ssh,0.3559322033898305,shared,duke
ssh,1.0,a_only,establishing
ssh,0.09215017064846416,b_only,sleepy
ssh,0.09215017064846416,b_only,sunshine
ssh,0.07023411371237458,b_only,basket
ssh,0.3008130081300813,shared,won
ssh,0.2648221343873518,shared,sight
ssh,1.0,a_only,epiphanius
ssh,0.5841584158415841,shared,topic
ssh,0.7391304347826086,shared,choosing
ssh,0.08108108108108109,b_only,romeo
ssh,1.0,a_only,orient
ssh,0.39737991266375544,shared,snap
ssh,0.285140562248996,shared,call
ssh,0.3445378151260504,shared,liked
ssh,0.5384615384615384,shared,crowded
ssh,0.5094339622641509,shared,gain
ssh,0.7877094972067039,shared,gross
ssh,0.5920398009950248,shared,staying
ssh,0.7021276595744681,shared,earn
ssh,0.39737991266375544,shared,yellow
ssh,1.0,a_only,architectural
ssh,1.0,a_only,du
ssh,1.0,a_only,recordings
ssh,1.0,a_only,contribute
ssh,1.0,a_only,media
ssh,0.4222222222222222,shared,concern
ssh,0.6931216931216931,shared,streams
ssh,1.0,a_only,theistic
ssh,0.05263157894736842,b_only,pleasures
ssh,0.05263157894736842,b_only,swiftly
ssh,1.0,a_only,controls
ssh,0.08843537414965986,b_only,knocking
ssh,0.5686274509803921,shared,mankind
ssh,0.6410256410256411,shared,ultimately
ssh,1.0,a_only,electrical
ssh,0.7021276595744681,shared,resignation
ssh,1.0,a_only,carthage
ssh,0.5384615384615384,shared,thee
ssh,0.7204301075268817,shared,mummy
ssh,0.40350877192982454,shared,shows
ssh,0.6243654822335025,shared,paddington
ssh,0.3008130081300813,shared,man
ssh,0.10344827586206896,b_only,bother
ssh,0.09965635738831616,b_only,felicity
ssh,0.7679558011049724,shared,severity
ssh,1.0,a_only,mil
ssh,0.3445378151260504,shared,jerry
ssh,0.40350877192982454,shared,roads
ssh,0.5841584158415841,shared,crop
ssh,0.7777777777777778,shared,barrels
ssh,1.0,a_only,wales
ssh,0.7112299465240641,shared,sized
ssh,1.0,a_only,calcium
ssh,1.0,a_only,jobs
ssh,0.39737991266375544,shared,iron
ssh,0.3559322033898305,shared,hopes
ssh,0.5763546798029556,shared,yo
ssh,0.6494845360824743,shared,medical
ssh,0.6580310880829016,shared,pine
ssh,0.6,shared,scale
ssh,0.675392670157068,shared,persian
ssh,0.7021276595744681,shared,pink
ssh,0.7297297297297297,shared,sixth
ssh,1.0,a_only,internet
ssh,1.0,a_only,genesis
ssh,0.5920398009950248,shared,shapes
ssh,0.42857142857142855,shared,sacred
ssh,1.0,a_only,cooling
ssh,0.40350877192982454,shared,greater
ssh,0.44144144144144143,shared,agatha
ssh,1.0,a_only,charter
ssh,0.42857142857142855,shared,suspected
ssh,1.0,a_only,dating
ssh,0.3445378151260504,shared,spring
ssh,1.0,a_only,therapy
ssh,1.0,a_only,physicist
ssh,0.32231404958677684,shared,own
ssh,0.4349775784753363,shared,armed
ssh,0.350210970464135,shared,opposite
ssh,1.0,a_only,chris
ssh,0.7204301075268817,shared,voyages
ssh,1.0,a_only,atheists
ssh,1.0,a_only,com
ssh,1.0,a_only,harald
ssh,0.7486338797814208,shared,colleague
ssh,0.1111111111111111,b_only,tails
ssh,1.0,a_only,ontario
ssh,0.3445378151260504,shared,gives
ssh,1.0,a_only,linear
ssh,0.7486338797814208,shared,hugh
ssh,0.7777777777777778,shared,impossibility
ssh,1.0,a_only,default
ssh,1.0,a_only,housing
ssh,0.5533980582524272,shared,aboard
ssh,1.0,a_only,booth
ssh,1.0,a_only,ragnar
ssh,1.0,a_only,asa
ssh,0.7486338797814208,shared,imperfect
ssh,0.7582417582417582,shared,marched
ssh,1.0,a_only,alleged
ssh,0.08108108108108109,b_only,jis
ssh,0.675392670157068,shared,eternity
ssh,1.0,a_only,regardless
ssh,0.10726643598615918,b_only,nted
ssh,0.5609756097560976,shared,lessons
ssh,1.0,a_only,defenses
ssh,0.6,shared,charged
ssh,0.285140562248996,shared,themselves
ssh,1.0,a_only,abugidas
ssh,1.0,a_only,organization
ssh,0.3445378151260504,shared,fate
ssh,0.3114754098360656,shared,no
ssh,0.36752136752136755,shared,stepped
ssh,0.08108108108108109,b_only,swore
ssh,0.09965635738831616,b_only,pretending
ssh,0.07744107744107744,b_only,disgrace
ssh,0.11888111888111888,b_only,afeard
ssh,0.7021276595744681,shared,background
ssh,0.45454545454545453,shared,consideration
ssh,0.7777777777777778,shared,overthrown
ssh,1.0,a_only,alda
ssh,0.3445378151260504,shared,floor
ssh,0.391304347826087,shared,mile
ssh,1.0,a_only,statute
ssh,0.44144144144144143,shared,welcome
ssh,0.6410256410256411,shared,feast
ssh,0.391304347826087,shared,wicked
ssh,0.7204301075268817,shared,bonds
ssh,1.0,a_only,ch
ssh,0.0958904109589041,b_only,nibs
ssh,0.7112299465240641,shared,grandfather
ssh,0.09965635738831616,b_only,sickly
ssh,1.0,a_only,trilogy
ssh,1.0,a_only,darwin
ssh,0.46788990825688076,shared,superior
ssh,0.3559322033898305,shared,footsteps
ssh,1.0,a_only,nobel
ssh,0.7777777777777778,shared,shift
ssh,1.0,a_only,alpine
ssh,0.6494845360824743,shared,joining
ssh,1.0,a_only,documents
ssh,0.0738255033557047,b_only,blush
ssh,0.1267605633802817,b_only,curtains
ssh,0.44144144144144143,shared,partly
ssh,0.0738255033557047,b_only,neglect
ssh,1.0,a_only,parallel
ssh,1.0,a_only,magnus
ssh,1.0,a_only,ludwig
ssh,0.0738255033557047,b_only,trance
ssh,0.40350877192982454,shared,approach
ssh,0.6580310880829016,shared,reasoning
ssh,0.6410256410256411,shared,shine
ssh,0.7679558011049724,shared,tightly
ssh,0.09215017064846416,b_only,dirt
ssh,0.5165876777251185,shared,mccarthy
ssh,0.3278008298755187,shared,things
ssh,0.5094339622641509,shared,prayer
ssh,1.0,a_only,tourist
ssh,1.0,a_only,abandonment
ssh,0.7204301075268817,shared,conflict
ssh,0.6243654822335025,shared,visiting
ssh,0.40350877192982454,shared,john
ssh,0.5841584158415841,shared,tickets
ssh,1.0,a_only,review
ssh,0.07744107744107744,b_only,sorrowful
ssh,0.3389121338912134,shared,takes
ssh,0.5238095238095238,shared,um
ssh,0.5311004784688995,shared,relieved
ssh,0.5686274509803921,shared,smell
ssh,0.30612244897959184,shared,late
ssh,0.3278008298755187,shared,company
ssh,1.0,a_only,easter
ssh,1.0,a_only,reformation
ssh,1.0,a_only,discussions
ssh,1.0,a_only,ansi
ssh,0.0738255033557047,b_only,sticking
ssh,0.10344827586206896,b_only,chained
ssh,1.0,a_only,legislature
ssh,0.6494845360824743,shared,plot
ssh,1.0,a_only,anguilla
ssh,1.0,a_only,del
ssh,0.4222222222222222,shared,required
ssh,1.0,a_only,estimated
ssh,0.6243654822335025,shared,infinitely
ssh,0.056105610561056105,b_only,polished
ssh,0.675392670157068,shared,carved
ssh,0.7877094972067039,shared,exceeded
ssh,0.3617021276595745,shared,confess
ssh,1.0,a_only,virus
ssh,0.4222222222222222,shared,fourth
ssh,1.0,a_only,fascist
ssh,0.675392670157068,shared,refusal
ssh,0.3114754098360656,shared,tired
ssh,0.36752136752136755,shared,spent
ssh,1.0,a_only,creative
ssh,0.3008130081300813,shared,earth
ssh,0.6666666666666666,shared,tendency
ssh,1.0,a_only,geological
ssh,1.0,a_only,grants
ssh,1.0,a_only,implicit
ssh,0.6410256410256411,shared,sex
ssh,0.3333333333333333,shared,lamp
ssh,1.0,a_only,provisional
ssh,0.6580310880829016,shared,tempered
ssh,1.0,a_only,alkali
ssh,0.07744107744107744,b_only,warmth
ssh,0.6326530612244898,shared,port
ssh,0.5686274509803921,shared,sentiments
ssh,0.6842105263157895,shared,proportion
ssh,0.0847457627118644,b_only,ardently
ssh,0.44144144144144143,shared,aware
ssh,1.0,a_only,interior
ssh,1.0,a_only,mol
ssh,1.0,a_only,gary
ssh,1.0,a_only,ascii
ssh,0.6580310880829016,shared,sensitive
ssh,0.6666666666666666,shared,negro
ssh,0.7486338797814208,shared,turkish
ssh,0.6243654822335025,shared,oil
ssh,0.37339055793991416,shared,path
ssh,0.7204301075268817,shared,exploring
ssh,0.6666666666666666,shared,sighted
ssh,0.5763546798029556,shared,pouring
ssh,0.06666666666666667,b_only,delighted
ssh,1.0,a_only,citizenship
ssh,0.6161616161616161,shared,relation
ssh,0.7486338797814208,shared,college
ssh,0.07023411371237458,b_only,snoring
ssh,0.675392670157068,shared,unwilling
ssh,0.08843537414965986,b_only,grip
ssh,0.11498257839721254,b_only,spaniard
ssh,0.7297297297297297,shared,personally
ssh,1.0,a_only,lesser
ssh,0.391304347826087,shared,jacques
ssh,0.3617021276595745,shared,station
ssh,0.6,shared,mortal
ssh,0.6580310880829016,shared,secondly
ssh,1.0,a_only,jefferson
ssh,1.0,a_only,asiatic
ssh,1.0,a_only,revolt
ssh,1.0,a_only,illegal
ssh,0.4222222222222222,shared,mixed
ssh,1.0,a_only,asia
ssh,1.0,a_only,succeeds
ssh,0.4222222222222222,shared,crossed
ssh,0.6931216931216931,shared,enable
ssh,0.3793103448275862,shared,humour
ssh,1.0,a_only,elected
ssh,1.0,a_only,philippines
ssh,0.7391304347826086,shared,logic
ssh,0.7486338797814208,shared,cradle
ssh,1.0,a_only,controlling
ssh,0.0847457627118644,b_only,crimson
ssh,0.7777777777777778,shared,wills
ssh,1.0,a_only,semitic
ssh,0.7877094972067039,shared,spending
ssh,1.0,a_only,hosted
ssh,0.3793103448275862,shared,officers
ssh,0.4479638009049774,shared,class
ssh,0.3168724279835391,shared,worked
ssh,0.6666666666666666,shared,amsterdam
ssh,1.0,a_only,organized
ssh,1.0,a_only,asparagales
ssh,0.3168724279835391,shared,broad
ssh,1.0,a_only,sovereignty
ssh,1.0,a_only,program
ssh,0.5920398009950248,shared,expressions
ssh,0.37339055793991416,shared,favourite
ssh,0.0847457627118644,b_only,brow
ssh,1.0,a_only,critics
ssh,1.0,a_only,depending
ssh,1.0,a_only,jerome
ssh,1.0,a_only,practiced
ssh,0.6410256410256411,shared,ash
ssh,1.0,a_only,bulk
ssh,0.5165876777251185,shared,families
ssh,0.7877094972067039,shared,villages
ssh,0.5311004784688995,shared,american
ssh,0.3008130081300813,shared,ever
ssh,1.0,a_only,loyalty
ssh,1.0,a_only,benz
ssh,0.6494845360824743,shared,animation
ssh,0.3333333333333333,shared,nearer
ssh,0.797752808988764,shared,stationed
ssh,0.350210970464135,shared,across
ssh,0.3617021276595745,shared,george
ssh,0.4479638009049774,shared,thrust
ssh,1.0,a_only,abacus
ssh,1.0,a_only,correction
ssh,0.32231404958677684,shared,woman
ssh,0.32231404958677684,shared,blow
ssh,0.6326530612244898,shared,guinea
ssh,0.40969162995594716,shared,rage
ssh,0.415929203539823,shared,considering
ssh,0.5763546798029556,shared,pew
ssh,0.10344827586206896,b_only,clung
ssh,1.0,a_only,stuart
ssh,0.797752808988764,shared,stops
ssh,1.0,a_only,similarities
ssh,1.0,a_only,kilometers
ssh,1.0,a_only,predominant
ssh,1.0,a_only,hemisphere
ssh,0.7391304347826086,shared,odds
ssh,0.32231404958677684,shared,s
ssh,1.0,a_only,election
ssh,1.0,a_only,prolific
ssh,0.3008130081300813,shared,on
ssh,1.0,a_only,talmud
ssh,1.0,a_only,ranking
ssh,0.5609756097560976,shared,authorities
ssh,0.675392670157068,shared,development
ssh,0.39737991266375544,shared,stick
ssh,0.40969162995594716,shared,north
ssh,0.4611872146118721,shared,clouds
ssh,0.11498257839721254,b_only,cough
ssh,0.0847457627118644,b_only,flushed
ssh,1.0,a_only,harbor
ssh,1.0,a_only,transfer
ssh,1.0,a_only,aalborg
ssh,1.0,a_only,volunteers
ssh,1.0,a_only,gulch
ssh,0.3445378151260504,shared,future
ssh,0.32231404958677684,shared,street
ssh,0.7112299465240641,shared,compare
ssh,1.0,a_only,dual
ssh,0.3008130081300813,shared,body
ssh,0.7112299465240641,shared,hazard
ssh,0.7777777777777778,shared,permit
