method,phase_similarity,tag,word
ssh,0.3333333333333333,shared,fifty
ssh,0.17647058823529413,b_only,forster
ssh,0.45454545454545453,shared,flown
ssh,0.7582417582417582,shared,communications
ssh,0.40969162995594716,shared,rain
ssh,0.5165876777251185,shared,design
ssh,0.7112299465240641,shared,aim
ssh,0.7679558011049724,shared,wealthy
ssh,1.0,a_only,australians
ssh,0.5686274509803921,shared,professed
ssh,1.0,a_only,clinical
ssh,0.19402985074626866,b_only,sincere
ssh,1.0,a_only,torsion
ssh,1.0,a_only,predicted
ssh,0.7021276595744681,shared,berkeley
ssh,0.42857142857142855,shared,prisoners
ssh,0.5763546798029556,shared,mountain
ssh,1.0,a_only,complications
ssh,1.0,a_only,awards
ssh,0.4953271028037383,shared,behalf
ssh,0.5238095238095238,shared,confident
ssh,1.0,a_only,variations
ssh,1.0,a_only,ore
ssh,0.7877094972067039,shared,roger
ssh,1.0,a_only,literacy
ssh,1.0,a_only,apatosaurus
ssh,0.23076923076923078,b_only,ardour
ssh,1.0,a_only,appellate
ssh,0.5023474178403756,shared,modern
ssh,0.5023474178403756,shared,illustrations
ssh,1.0,a_only,overseas
ssh,0.22137404580152673,shared,surprised
ssh,1.0,a_only,hermes
ssh,0.19402985074626866,b_only,blows
ssh,0.3445378151260504,shared,treasure
ssh,1.0,a_only,seljuk
ssh,1.0,a_only,abatement
ssh,0.2260536398467433,b_only,dimly
ssh,0.19402985074626866,shared,be
ssh,1.0,a_only,fran
ssh,0.20754716981132076,b_only,forgetting
ssh,0.2698412698412698,shared,fine
ssh,1.0,a_only,discworld
ssh,1.0,a_only,ideology
ssh,1.0,a_only,caiman
ssh,1.0,a_only,variants
ssh,0.4222222222222222,shared,tracks
ssh,1.0,a_only,paperback
ssh,0.6161616161616161,shared,system
ssh,1.0,a_only,fullback
ssh,1.0,a_only,egyptian
ssh,0.4479638009049774,shared,reception
ssh,1.0,a_only,antiparticles
ssh,0.350210970464135,shared,cat
ssh,0.3445378151260504,shared,letters
ssh,0.5311004784688995,shared,hop
ssh,1.0,a_only,hitler
ssh,0.5920398009950248,shared,seats
ssh,0.1895910780669145,b_only,safie
ssh,0.5763546798029556,shared,carter
ssh,0.1678832116788321,b_only,sobs
ssh,0.3445378151260504,shared,table
ssh,1.0,a_only,michigan
ssh,0.19850187265917604,b_only,thither
ssh,1.0,a_only,inclusion
ssh,0.5311004784688995,shared,burden
ssh,1.0,a_only,abalone
ssh,0.40969162995594716,shared,tricks
ssh,0.6080402010050251,shared,spending
ssh,1.0,a_only,permanently
ssh,0.7021276595744681,shared,composition
ssh,1.0,a_only,institutions
ssh,1.0,a_only,anagram
ssh,1.0,a_only,manchester
ssh,0.2549019607843137,shared,doubt
ssh,0.3008130081300813,shared,fast
ssh,0.20300751879699247,b_only,pigeon
ssh,0.5841584158415841,shared,remainder
ssh,1.0,a_only,ussr
ssh,0.3278008298755187,shared,reach
ssh,0.5238095238095238,shared,xx
ssh,0.5023474178403756,shared,branches
ssh,1.0,a_only,constantine
ssh,0.3852813852813853,shared,gay
ssh,1.0,a_only,frames
ssh,0.20300751879699247,shared,up
ssh,1.0,a_only,singer
ssh,0.5384615384615384,shared,topic
ssh,0.3168724279835391,shared,goes
ssh,0.4611872146118721,shared,fitted
ssh,0.2549019607843137,shared,two
ssh,0.5841584158415841,shared,encountered
ssh,0.40969162995594716,shared,dodo
ssh,0.36752136752136755,shared,pretend
ssh,0.5609756097560976,shared,pigs
ssh,0.21673003802281368,shared,talking
ssh,1.0,a_only,aleister
ssh,0.40350877192982454,shared,favourite
ssh,1.0,a_only,occurs
ssh,0.415929203539823,shared,garlic
ssh,0.2549019607843137,shared,learn
ssh,1.0,a_only,teams
ssh,0.47465437788018433,shared,guidance
ssh,1.0,a_only,enforced
ssh,0.20754716981132076,b_only,hosmer
ssh,1.0,a_only,scored
ssh,1.0,a_only,alabama
ssh,0.28,shared,country
ssh,1.0,a_only,rebuilt
ssh,0.5609756097560976,shared,peaceful
ssh,1.0,a_only,wilhelm
ssh,0.6666666666666666,shared,emergency
ssh,1.0,a_only,col
ssh,0.46788990825688076,shared,owns
ssh,1.0,a_only,kournikova
ssh,0.2549019607843137,shared,watson
ssh,0.22137404580152673,b_only,weep
ssh,0.32231404958677684,shared,common
ssh,0.48148148148148145,shared,invisible
ssh,1.0,a_only,enhanced
ssh,0.20754716981132076,b_only,wrist
ssh,0.44144144144144143,shared,wounds
ssh,0.5023474178403756,shared,market
ssh,0.5533980582524272,shared,openly
ssh,0.18081180811808117,b_only,approaching
ssh,0.14695340501792115,b_only,mina
ssh,0.2698412698412698,shared,hurt
ssh,0.5920398009950248,shared,landscape
ssh,0.5458937198067633,shared,lists
ssh,1.0,a_only,scripts
ssh,0.675392670157068,shared,kills
ssh,1.0,a_only,review
ssh,0.44144144144144143,shared,flame
ssh,1.0,a_only,defeated
ssh,0.2260536398467433,b_only,grip
ssh,1.0,a_only,structures
ssh,0.07023411371237458,b_only,astonishment
ssh,1.0,a_only,inorganic
ssh,0.28,shared,drunk
ssh,1.0,a_only,vietnamese
ssh,1.0,a_only,coastline
ssh,0.48148148148148145,shared,bachelor
ssh,0.3008130081300813,shared,o
ssh,0.28,shared,explain
ssh,0.12280701754385964,b_only,gazed
ssh,1.0,a_only,celebration
ssh,0.6243654822335025,shared,consequent
ssh,0.19402985074626866,b_only,copying
ssh,1.0,a_only,violation
ssh,1.0,a_only,pete
ssh,0.2698412698412698,shared,turned
ssh,1.0,a_only,ecclesiastical
ssh,0.19850187265917604,b_only,drawer
ssh,0.30612244897959184,shared,most
ssh,1.0,a_only,origen
ssh,0.19402985074626866,b_only,ladyship
ssh,1.0,a_only,penguin
ssh,0.24031007751937986,b_only,mo
ssh,1.0,a_only,leo
ssh,0.5533980582524272,shared,commands
ssh,1.0,a_only,dual
ssh,0.48148148148148145,shared,aged
ssh,1.0,a_only,effective
ssh,0.48148148148148145,shared,completely
ssh,1.0,a_only,anglicans
ssh,0.6243654822335025,shared,vital
ssh,1.0,a_only,export
ssh,0.4883720930232558,shared,friendship
ssh,1.0,a_only,hydroxide
ssh,0.20300751879699247,b_only,romeo
ssh,0.11498257839721254,b_only,amazement
ssh,0.48148148148148145,shared,upper
ssh,0.2749003984063745,shared,its
ssh,1.0,a_only,remedies
ssh,0.5609756097560976,shared,signature
ssh,0.415929203539823,shared,advanced
ssh,0.08843537414965986,b_only,funny
ssh,1.0,a_only,clarke
ssh,1.0,a_only,centered
ssh,0.6410256410256411,shared,skies
ssh,0.6326530612244898,shared,poets
ssh,0.7297297297297297,shared,central
ssh,0.4222222222222222,shared,creatures
ssh,0.5165876777251185,shared,crimes
ssh,0.39737991266375544,shared,wound
ssh,0.7112299465240641,shared,hungarian
ssh,0.23076923076923078,b_only,politeness
ssh,1.0,a_only,spaceflight
ssh,1.0,a_only,infections
ssh,1.0,a_only,ads
ssh,0.6161616161616161,shared,celebrated
ssh,1.0,a_only,penalty
ssh,0.11888111888111888,b_only,thanked
ssh,1.0,a_only,promote
ssh,1.0,a_only,translation
ssh,0.1347517730496454,b_only,rubbed
ssh,0.19850187265917604,b_only,hansom
ssh,1.0,a_only,elect
ssh,1.0,a_only,funded
ssh,1.0,a_only,andrew
ssh,1.0,a_only,darius
ssh,0.4611872146118721,shared,vast
ssh,0.3852813852813853,shared,add
ssh,0.5094339622641509,shared,greedy
ssh,0.5165876777251185,shared,searching
ssh,0.6080402010050251,shared,heat
ssh,1.0,a_only,pdf
ssh,1.0,a_only,format
ssh,1.0,a_only,ibn
ssh,1.0,a_only,armenians
ssh,0.21212121212121213,b_only,glare
ssh,1.0,a_only,equilibrium
ssh,1.0,a_only,cipher
ssh,0.6,shared,fifth
ssh,0.245136186770428,shared,spoke
ssh,0.4611872146118721,shared,begins
ssh,0.5311004784688995,shared,chase
ssh,0.1895910780669145,shared,more
ssh,0.391304347826087,shared,gathered
ssh,0.7679558011049724,shared,statue
ssh,1.0,a_only,dos
ssh,1.0,a_only,seventh
ssh,1.0,a_only,marketing
ssh,0.3008130081300813,shared,past
ssh,1.0,a_only,martial
ssh,0.5920398009950248,shared,surrey
ssh,0.18518518518518517,b_only,conjecture
ssh,0.6842105263157895,shared,social
ssh,0.6842105263157895,shared,depression
ssh,1.0,a_only,muslims
ssh,1.0,a_only,scriptures
ssh,0.19850187265917604,b_only,likeness
ssh,1.0,a_only,corinthians
ssh,1.0,a_only,democracy
ssh,0.5023474178403756,shared,foam
ssh,1.0,a_only,ada
ssh,1.0,a_only,os
ssh,0.4349775784753363,shared,crocodile
ssh,1.0,a_only,proclaimed
ssh,0.19850187265917604,b_only,innocence
ssh,1.0,a_only,rulers
ssh,1.0,a_only,federation
ssh,0.4953271028037383,shared,disturbing
ssh,0.21673003802281368,b_only,openshaw
ssh,0.16363636363636364,b_only,lamps
ssh,0.5920398009950248,shared,joint
ssh,0.18081180811808117,b_only,echoed
ssh,0.5763546798029556,shared,feature
ssh,0.6080402010050251,shared,exception
ssh,1.0,a_only,telescope
ssh,1.0,a_only,objectivist
ssh,0.285140562248996,shared,fortune
ssh,1.0,a_only,car
ssh,1.0,a_only,performances
ssh,1.0,a_only,strategic
ssh,1.0,a_only,sedgwick
ssh,1.0,a_only,commissioned
ssh,1.0,a_only,stored
ssh,1.0,a_only,product
ssh,1.0,a_only,variable
ssh,0.5763546798029556,shared,estates
ssh,0.6494845360824743,shared,commons
ssh,0.4883720930232558,shared,seldom
ssh,1.0,a_only,economist
ssh,1.0,a_only,kansas
ssh,0.5094339622641509,shared,armour
ssh,0.3559322033898305,shared,received
ssh,0.3008130081300813,shared,certain
ssh,1.0,a_only,universities
ssh,1.0,a_only,fernando
ssh,0.3852813852813853,shared,snake
ssh,0.48148148148148145,shared,stronger
ssh,1.0,a_only,unclear
ssh,1.0,a_only,ban
ssh,0.6842105263157895,shared,pupil
ssh,0.44144144144144143,shared,pig
ssh,0.5165876777251185,shared,utterly
ssh,0.8181818181818182,shared,plant
ssh,0.40350877192982454,shared,plans
ssh,0.2749003984063745,shared,dr
ssh,1.0,a_only,alamanni
ssh,0.5533980582524272,shared,successful
ssh,1.0,a_only,neutrality
ssh,1.0,a_only,extant
ssh,0.37339055793991416,shared,marks
ssh,0.5686274509803921,shared,casual
ssh,0.21673003802281368,b_only,mos
ssh,0.1895910780669145,b_only,27
ssh,1.0,a_only,teachings
ssh,0.5023474178403756,shared,extended
ssh,0.7877094972067039,shared,population
ssh,1.0,a_only,statistical
ssh,0.5686274509803921,shared,seal
ssh,0.5763546798029556,shared,supported
ssh,0.45454545454545453,shared,stretch
ssh,0.4883720930232558,shared,meat
ssh,0.23552123552123552,shared,dark
ssh,1.0,a_only,progressive
ssh,1.0,a_only,ois
ssh,0.20754716981132076,b_only,inquiring
ssh,1.0,a_only,nominated
ssh,0.5609756097560976,shared,adjoining
ssh,0.3389121338912134,shared,noble
ssh,1.0,a_only,discontinued
ssh,0.19850187265917604,b_only,shucks
ssh,0.48148148148148145,shared,chat
ssh,0.47465437788018433,shared,legs
ssh,0.4611872146118721,shared,feather
ssh,0.5023474178403756,shared,absorbed
ssh,1.0,a_only,integer
ssh,0.4479638009049774,shared,report
ssh,1.0,a_only,fuel
ssh,0.20300751879699247,b_only,hullo
ssh,0.36752136752136755,shared,lively
ssh,1.0,a_only,prototype
ssh,0.2698412698412698,shared,another
ssh,1.0,a_only,austro
ssh,0.6,shared,surprising
ssh,0.48148148148148145,shared,bodily
ssh,0.44144144144144143,shared,demanded
ssh,0.5384615384615384,shared,specimen
ssh,0.2549019607843137,b_only,10
ssh,1.0,a_only,universally
ssh,1.0,a_only,asiatic
ssh,0.20754716981132076,b_only,knelt
ssh,0.350210970464135,shared,delay
ssh,0.20754716981132076,b_only,timidly
ssh,0.30612244897959184,shared,generally
ssh,0.45454545454545453,shared,engagements
ssh,0.28,shared,met
ssh,0.23076923076923078,b_only,shutting
ssh,0.18081180811808117,b_only,recollect
ssh,0.6243654822335025,shared,activity
ssh,1.0,a_only,franks
ssh,0.6666666666666666,shared,revival
ssh,1.0,a_only,branched
ssh,0.4479638009049774,shared,drift
ssh,1.0,a_only,potassium
ssh,0.415929203539823,shared,humble
ssh,0.7679558011049724,shared,competition
ssh,0.45454545454545453,shared,whales
ssh,0.5609756097560976,shared,excess
ssh,0.5841584158415841,shared,inhabitants
ssh,1.0,a_only,rn
ssh,0.675392670157068,shared,negative
ssh,1.0,a_only,albatross
ssh,0.44144144144144143,shared,visible
ssh,0.7021276595744681,shared,rocky
ssh,0.2648221343873518,shared,sign
ssh,1.0,a_only,ludwig
ssh,0.3278008298755187,shared,inside
ssh,1.0,a_only,beatles
ssh,1.0,a_only,armies
ssh,0.5384615384615384,shared,shapes
ssh,1.0,a_only,thailand
ssh,0.5238095238095238,shared,cloth
ssh,0.7021276595744681,shared,peak
ssh,1.0,a_only,cited
ssh,0.6842105263157895,shared,operations
ssh,1.0,a_only,comedian
ssh,0.5384615384615384,shared,beard
ssh,0.2749003984063745,shared,children
ssh,0.5311004784688995,shared,divided
ssh,1.0,a_only,clergy
ssh,0.7391304347826086,shared,signals
ssh,0.21673003802281368,b_only,dined
ssh,0.4349775784753363,shared,scattered
ssh,0.2648221343873518,shared,send
ssh,0.18518518518518517,b_only,gryphon
ssh,0.47465437788018433,shared,plates
ssh,1.0,a_only,refugees
ssh,0.2749003984063745,shared,seemed
ssh,0.3389121338912134,shared,witness
ssh,0.46788990825688076,shared,aroused
ssh,1.0,a_only,medal
ssh,0.1387900355871886,b_only,dine
ssh,1.0,a_only,franco
ssh,0.0847457627118644,b_only,smiling
ssh,1.0,a_only,cardinal
ssh,1.0,a_only,aluminum
ssh,1.0,a_only,compounds
ssh,1.0,a_only,candidate
ssh,1.0,a_only,ancestor
ssh,0.24031007751937986,shared,imagine
ssh,0.415929203539823,shared,persuaded
ssh,0.19402985074626866,b_only,carriages
ssh,0.4611872146118721,shared,possessed
ssh,0.20300751879699247,b_only,inconvenience
ssh,1.0,a_only,disputes
ssh,0.11888111888111888,b_only,uneasiness
ssh,0.5458937198067633,shared,active
ssh,0.6161616161616161,shared,secretly
ssh,0.40350877192982454,shared,bees
ssh,1.0,a_only,workers
ssh,0.3559322033898305,shared,failed
ssh,1.0,a_only,delta
ssh,1.0,a_only,melting
ssh,1.0,a_only,milan
ssh,0.5384615384615384,shared,scenes
ssh,0.3617021276595745,shared,leaves
ssh,0.24031007751937986,b_only,murmur
ssh,0.21212121212121213,b_only,drowned
ssh,0.2260536398467433,shared,gone
ssh,1.0,a_only,companies
ssh,0.5238095238095238,shared,justified
ssh,1.0,a_only,migration
ssh,0.5920398009950248,shared,pat
ssh,1.0,a_only,legitimate
ssh,1.0,a_only,abraham
ssh,0.4883720930232558,shared,lighting
ssh,0.5023474178403756,shared,horizon
ssh,0.2648221343873518,shared,right
ssh,0.1347517730496454,b_only,staircase
ssh,0.46788990825688076,shared,check
ssh,0.6580310880829016,shared,solely
ssh,1.0,a_only,agencies
ssh,1.0,a_only,gravitational
ssh,0.20300751879699247,b_only,sly
ssh,0.19850187265917604,b_only,vines
ssh,0.48148148148148145,shared,garments
ssh,0.30612244897959184,shared,trees
ssh,1.0,a_only,clubs
ssh,0.44144144144144143,shared,prefer
ssh,1.0,a_only,audio
ssh,1.0,a_only,proposition
ssh,1.0,a_only,tsar
ssh,1.0,a_only,tactic
ssh,1.0,a_only,virtual
ssh,1.0,a_only,agriculture
ssh,0.42857142857142855,shared,rotten
ssh,0.40969162995594716,shared,nowhere
ssh,0.391304347826087,shared,destroyed
ssh,1.0,a_only,elite
ssh,1.0,a_only,contributing
ssh,0.23076923076923078,b_only,swiftly
ssh,1.0,a_only,hippolytus
ssh,0.7777777777777778,shared,germany
ssh,0.4479638009049774,shared,entering
ssh,0.37339055793991416,shared,express
ssh,0.6494845360824743,shared,diamond
ssh,0.46788990825688076,shared,discovery
ssh,0.4479638009049774,shared,notion
ssh,0.3559322033898305,shared,pose
ssh,1.0,a_only,divisions
ssh,0.6410256410256411,shared,conquered
ssh,1.0,a_only,jersey
ssh,0.4953271028037383,shared,glorious
ssh,0.6326530612244898,shared,shops
ssh,0.5094339622641509,shared,ann
ssh,0.29554655870445345,shared,curious
ssh,0.6161616161616161,shared,tour
ssh,1.0,a_only,debates
ssh,0.5165876777251185,shared,descending
ssh,0.45454545454545453,shared,pounds
ssh,0.2260536398467433,b_only,lifeless
ssh,0.14695340501792115,b_only,tick
ssh,0.6666666666666666,shared,map
ssh,1.0,a_only,offshore
ssh,0.1895910780669145,b_only,plunged
ssh,1.0,a_only,tends
ssh,0.5458937198067633,shared,unfinished
ssh,1.0,a_only,europeans
ssh,0.6580310880829016,shared,biggest
ssh,0.285140562248996,shared,stopped
ssh,0.4953271028037383,shared,picturesque
ssh,0.6410256410256411,shared,void
ssh,1.0,a_only,skilled
ssh,1.0,a_only,sina
ssh,0.32231404958677684,shared,affection
ssh,1.0,a_only,anconia
ssh,0.6842105263157895,shared,largest
ssh,1.0,a_only,physicist
ssh,0.6410256410256411,shared,tales
ssh,0.6931216931216931,shared,electric
ssh,0.6326530612244898,shared,qualified
ssh,0.5023474178403756,shared,mistress
ssh,0.4611872146118721,shared,observation
ssh,0.42857142857142855,shared,repeat
ssh,0.45454545454545453,shared,dry
ssh,1.0,a_only,cd
ssh,0.245136186770428,shared,pretty
ssh,0.5763546798029556,shared,notes
ssh,0.4222222222222222,shared,law
ssh,0.42857142857142855,shared,exhibited
ssh,1.0,a_only,aikido
ssh,1.0,a_only,fundamental
ssh,0.4953271028037383,shared,mysteries
ssh,0.5165876777251185,shared,accidental
ssh,0.24031007751937986,shared,boys
ssh,0.5023474178403756,shared,officer
ssh,0.5311004784688995,shared,intensity
ssh,0.0847457627118644,b_only,aloud
ssh,0.415929203539823,shared,tail
ssh,0.1267605633802817,b_only,sweetness
ssh,0.30612244897959184,shared,troubled
ssh,0.3793103448275862,shared,sink
ssh,1.0,a_only,demonstrated
ssh,1.0,a_only,terra
ssh,1.0,a_only,prolific
ssh,1.0,a_only,components
ssh,1.0,a_only,depicts
ssh,1.0,a_only,lyon
ssh,0.4953271028037383,shared,improbable
ssh,1.0,a_only,demographics
ssh,1.0,a_only,saudi
ssh,1.0,a_only,arkansas
ssh,1.0,a_only,libel
ssh,0.6494845360824743,shared,channel
ssh,0.3793103448275862,shared,consideration
ssh,0.42857142857142855,shared,urged
ssh,0.2903225806451613,shared,truth
ssh,0.5841584158415841,shared,require
ssh,0.46788990825688076,shared,trunk
ssh,0.2648221343873518,shared,luck
ssh,0.6931216931216931,shared,ray
ssh,1.0,a_only,strategies
ssh,0.6494845360824743,shared,suicide
ssh,0.29554655870445345,shared,court
ssh,0.2549019607843137,shared,happen
ssh,0.18518518518518517,b_only,tut
ssh,0.30612244897959184,shared,confess
ssh,1.0,a_only,digital
ssh,0.45454545454545453,shared,neville
ssh,0.18518518518518517,b_only,clapped
ssh,1.0,a_only,gabon
ssh,1.0,a_only,amounts
ssh,1.0,a_only,disc
ssh,0.19402985074626866,b_only,cigars
ssh,0.19850187265917604,shared,time
ssh,1.0,a_only,communists
ssh,1.0,a_only,fertility
ssh,1.0,a_only,akm
ssh,1.0,a_only,expand
ssh,1.0,a_only,hughes
ssh,1.0,a_only,egoism
ssh,0.22137404580152673,b_only,whisky
ssh,0.32231404958677684,shared,direction
ssh,1.0,a_only,congressional
ssh,0.40350877192982454,shared,midst
ssh,0.7777777777777778,shared,consumption
ssh,1.0,a_only,pronunciation
ssh,1.0,a_only,invasion
ssh,0.45454545454545453,shared,park
ssh,0.22137404580152673,shared,very
ssh,0.415929203539823,shared,bloom
ssh,1.0,a_only,arbitrary
ssh,1.0,a_only,allegiance
ssh,0.44144144144144143,shared,exhausted
ssh,0.5920398009950248,shared,cord
ssh,0.4222222222222222,shared,catching
ssh,0.45454545454545453,shared,emerge
ssh,1.0,a_only,suburb
ssh,1.0,a_only,fetus
ssh,0.25,shared,live
ssh,1.0,a_only,complicated
ssh,0.5311004784688995,shared,miniature
ssh,1.0,a_only,maintaining
ssh,0.6494845360824743,shared,deliberate
ssh,0.245136186770428,shared,n
ssh,0.21673003802281368,b_only,lookout
ssh,1.0,a_only,manufacture
ssh,1.0,a_only,sales
ssh,1.0,a_only,eurovision
ssh,1.0,a_only,hydrochloric
ssh,0.20300751879699247,b_only,gaily
ssh,0.5458937198067633,shared,port
ssh,1.0,a_only,quantum
ssh,1.0,a_only,eu
ssh,1.0,a_only,biblical
ssh,0.4222222222222222,shared,arrival
ssh,0.4883720930232558,shared,joining
ssh,0.1895910780669145,b_only,whistle
ssh,0.2549019607843137,shared,cut
ssh,1.0,a_only,distinctive
ssh,0.6,shared,appealed
ssh,0.6161616161616161,shared,tastes
ssh,0.2648221343873518,shared,count
ssh,0.28,shared,terrible
ssh,0.19402985074626866,b_only,recollection
