method,phase_similarity,tag,word
ssh,0.1510791366906475,shared,b
ssh,0.7391304347826086,shared,selection
ssh,1.0,a_only,distributed
ssh,0.6161616161616161,shared,ad
ssh,1.0,a_only,assuming
ssh,0.7391304347826086,shared,stem
ssh,1.0,a_only,organized
ssh,0.5686274509803921,shared,exhibition
ssh,0.5841584158415841,shared,heroes
ssh,0.6080402010050251,shared,restoration
ssh,0.40350877192982454,shared,writing
ssh,1.0,a_only,caiman
ssh,0.5238095238095238,shared,wounded
ssh,0.5238095238095238,shared,disliked
ssh,1.0,a_only,expanding
ssh,0.3559322033898305,shared,rate
ssh,1.0,a_only,easter
ssh,1.0,a_only,billion
ssh,0.3389121338912134,shared,pooh
ssh,0.6161616161616161,shared,obligation
ssh,1.0,a_only,syria
ssh,1.0,a_only,eugenics
ssh,0.6161616161616161,shared,inspired
ssh,0.5686274509803921,shared,advancing
ssh,1.0,a_only,hera
ssh,0.07744107744107744,b_only,breathe
ssh,0.5920398009950248,shared,accord
ssh,0.42857142857142855,shared,chamber
ssh,0.3333333333333333,shared,both
ssh,0.08108108108108109,b_only,grandeur
ssh,0.2749003984063745,shared,know
ssh,1.0,a_only,arctic
ssh,1.0,a_only,translation
ssh,1.0,a_only,hull
ssh,0.391304347826087,shared,lights
ssh,0.4611872146118721,shared,played
ssh,0.40350877192982454,shared,prisoner
ssh,0.6494845360824743,shared,buildings
ssh,1.0,a_only,armstrong
ssh,0.5609756097560976,shared,dropping
ssh,0.5841584158415841,shared,converse
ssh,1.0,a_only,domination
ssh,0.36752136752136755,shared,are
ssh,1.0,a_only,enhanced
ssh,0.5023474178403756,shared,grab
ssh,0.4349775784753363,shared,was
ssh,0.5384615384615384,shared,sail
ssh,1.0,a_only,suggests
ssh,0.10344827586206896,b_only,sweat
ssh,0.4222222222222222,shared,denial
ssh,0.10344827586206896,b_only,assure
ssh,1.0,a_only,amateur
ssh,0.6842105263157895,shared,planning
ssh,1.0,a_only,afro
ssh,1.0,a_only,lunar
ssh,0.45454545454545453,shared,prove
ssh,0.0847457627118644,b_only,unicorn
ssh,1.0,a_only,demands
ssh,1.0,a_only,arable
ssh,0.3852813852813853,shared,catherine
ssh,0.40350877192982454,shared,cross
ssh,1.0,a_only,reversed
ssh,1.0,a_only,proteins
ssh,0.3114754098360656,shared,maybe
ssh,0.7112299465240641,shared,biggest
ssh,0.3445378151260504,shared,horses
ssh,0.6243654822335025,shared,physician
ssh,0.40350877192982454,shared,rising
ssh,0.08108108108108109,b_only,swore
ssh,0.4953271028037383,shared,upper
ssh,1.0,a_only,elect
ssh,0.5384615384615384,shared,xvi
ssh,0.6410256410256411,shared,briefly
ssh,0.6410256410256411,shared,spending
ssh,1.0,a_only,cambrian
ssh,1.0,a_only,apostolic
ssh,0.5094339622641509,shared,brown
ssh,1.0,a_only,edinburgh
ssh,1.0,a_only,libertarian
ssh,0.6,shared,claimed
ssh,0.056105610561056105,b_only,aloud
ssh,0.6243654822335025,shared,prosecution
ssh,1.0,a_only,practiced
ssh,1.0,a_only,martial
ssh,1.0,a_only,ada
ssh,0.5023474178403756,shared,accompanied
ssh,0.5533980582524272,shared,occupations
ssh,1.0,a_only,establishes
ssh,0.5920398009950248,shared,increasing
ssh,0.10344827586206896,b_only,dared
ssh,0.5533980582524272,shared,appearing
ssh,0.3278008298755187,shared,bad
ssh,0.6243654822335025,shared,lighter
ssh,1.0,a_only,lincoln
ssh,1.0,a_only,monuments
ssh,0.415929203539823,shared,line
ssh,0.391304347826087,shared,claim
ssh,0.5841584158415841,shared,traces
ssh,1.0,a_only,hydroxyl
ssh,0.5841584158415841,shared,opera
ssh,1.0,a_only,writings
ssh,0.4611872146118721,shared,keeps
ssh,1.0,a_only,forums
ssh,0.4611872146118721,shared,bullets
ssh,1.0,a_only,balloons
ssh,0.1387900355871886,b_only,hey
ssh,0.5763546798029556,shared,r
ssh,1.0,a_only,arminians
ssh,1.0,a_only,jurisdictions
ssh,0.0738255033557047,b_only,wonders
ssh,0.7297297297297297,shared,indians
ssh,0.4611872146118721,shared,victor
ssh,0.40350877192982454,shared,blessed
ssh,0.4222222222222222,shared,shape
ssh,0.6326530612244898,shared,novel
ssh,1.0,a_only,constitute
ssh,0.40969162995594716,shared,consider
ssh,0.6243654822335025,shared,warming
ssh,0.10344827586206896,b_only,bushes
ssh,0.09965635738831616,b_only,unlucky
ssh,0.5763546798029556,shared,possess
ssh,1.0,a_only,colonies
ssh,1.0,a_only,objectivist
ssh,1.0,a_only,abatement
ssh,0.5384615384615384,shared,parent
ssh,0.4611872146118721,shared,tools
ssh,1.0,a_only,el
ssh,0.40350877192982454,shared,mind
ssh,1.0,a_only,norman
ssh,0.09215017064846416,b_only,swelled
ssh,0.4953271028037383,shared,romantic
ssh,0.6161616161616161,shared,ascent
ssh,0.04918032786885246,b_only,supposing
ssh,1.0,a_only,carnival
ssh,0.4479638009049774,shared,humble
ssh,0.391304347826087,shared,interrupted
ssh,0.47465437788018433,shared,ahab
ssh,0.42857142857142855,shared,across
ssh,1.0,a_only,cf
ssh,0.5384615384615384,shared,design
ssh,1.0,a_only,holidays
ssh,1.0,a_only,secession
ssh,1.0,a_only,angola
ssh,0.39737991266375544,shared,book
ssh,1.0,a_only,airplane
ssh,1.0,a_only,branched
ssh,1.0,a_only,ignored
ssh,1.0,a_only,pod
ssh,1.0,a_only,urban
ssh,1.0,a_only,amine
ssh,0.3617021276595745,shared,finding
ssh,0.40969162995594716,shared,property
ssh,0.5384615384615384,shared,porter
ssh,1.0,a_only,aboriginal
ssh,0.36752136752136755,shared,lot
ssh,0.0738255033557047,b_only,arrange
ssh,1.0,a_only,jacob
ssh,0.4883720930232558,shared,astounding
ssh,1.0,a_only,mesopotamia
ssh,0.3793103448275862,shared,trick
ssh,1.0,a_only,creative
ssh,0.056105610561056105,b_only,dern
ssh,1.0,a_only,studios
ssh,1.0,a_only,businessman
ssh,1.0,a_only,treating
ssh,1.0,a_only,abbreviations
ssh,0.07023411371237458,b_only,cottage
ssh,0.07744107744107744,b_only,envelope
ssh,0.5609756097560976,shared,filed
ssh,0.4349775784753363,shared,pet
ssh,0.3559322033898305,shared,wonder
ssh,0.350210970464135,shared,around
ssh,0.5609756097560976,shared,im
ssh,0.5094339622641509,shared,searching
ssh,0.0738255033557047,b_only,30
ssh,0.3617021276595745,shared,always
ssh,0.5165876777251185,shared,owed
ssh,0.4479638009049774,shared,london
ssh,0.24031007751937986,shared,kick
ssh,0.46788990825688076,shared,problem
ssh,1.0,a_only,regime
ssh,0.5023474178403756,shared,lysander
ssh,1.0,a_only,scheduled
ssh,0.6666666666666666,shared,newspaper
ssh,0.6842105263157895,shared,ix
ssh,0.10344827586206896,b_only,tink
ssh,1.0,a_only,brotherhood
ssh,0.45454545454545453,shared,approached
ssh,0.6161616161616161,shared,associated
ssh,1.0,a_only,helicopters
ssh,0.6580310880829016,shared,root
ssh,1.0,a_only,losses
ssh,0.5609756097560976,shared,bob
ssh,0.07023411371237458,b_only,clearing
ssh,0.4479638009049774,shared,suggested
ssh,1.0,a_only,models
ssh,1.0,a_only,coastal
ssh,0.3559322033898305,shared,gang
ssh,0.3168724279835391,shared,hardly
ssh,0.415929203539823,shared,health
ssh,1.0,a_only,venus
ssh,0.5533980582524272,shared,exciting
ssh,0.6,shared,professions
ssh,1.0,a_only,fleming
ssh,0.42857142857142855,shared,moon
ssh,0.09215017064846416,b_only,ghostly
ssh,0.3793103448275862,shared,cut
ssh,1.0,a_only,caesar
ssh,0.6842105263157895,shared,coast
ssh,1.0,a_only,vertical
ssh,0.36752136752136755,shared,seem
ssh,0.6080402010050251,shared,announced
ssh,0.0738255033557047,b_only,gasped
ssh,1.0,a_only,archaeologists
ssh,0.08843537414965986,b_only,faculties
ssh,0.5384615384615384,shared,intensity
ssh,0.7486338797814208,shared,influenced
ssh,0.4611872146118721,shared,flesh
ssh,0.36752136752136755,shared,school
ssh,0.3852813852813853,shared,buy
ssh,0.5165876777251185,shared,accused
ssh,0.5686274509803921,shared,appointment
ssh,0.6580310880829016,shared,destroying
ssh,1.0,a_only,agents
ssh,0.5841584158415841,shared,joining
ssh,0.5384615384615384,shared,fleet
ssh,0.6580310880829016,shared,campaign
ssh,1.0,a_only,dos
ssh,0.09215017064846416,b_only,traversed
ssh,0.42857142857142855,shared,trial
ssh,0.5686274509803921,shared,exceptional
ssh,1.0,a_only,pc
ssh,0.11498257839721254,b_only,sweetly
ssh,0.4883720930232558,shared,frame
ssh,0.3333333333333333,shared,em
ssh,1.0,a_only,myths
ssh,0.5609756097560976,shared,extent
ssh,0.059602649006622516,b_only,rosings
ssh,0.5311004784688995,shared,prolonged
ssh,0.2903225806451613,shared,re
ssh,1.0,a_only,abc
ssh,0.5920398009950248,shared,grows
ssh,0.40350877192982454,shared,although
ssh,0.4953271028037383,shared,hospitality
ssh,1.0,a_only,include
ssh,0.5165876777251185,shared,cow
ssh,0.0958904109589041,b_only,pockets
ssh,0.09965635738831616,b_only,precaution
ssh,1.0,a_only,educational
ssh,1.0,a_only,electoral
ssh,0.4611872146118721,shared,passionate
ssh,1.0,a_only,doses
ssh,0.5841584158415841,shared,theory
ssh,0.46788990825688076,shared,bottom
ssh,1.0,a_only,designated
ssh,0.5763546798029556,shared,poverty
ssh,1.0,a_only,heritage
ssh,0.7582417582417582,shared,lieutenant
ssh,0.4883720930232558,shared,dock
ssh,0.4222222222222222,shared,bearing
ssh,0.5458937198067633,shared,deprived
ssh,1.0,a_only,aardvarks
ssh,1.0,a_only,adults
ssh,0.4883720930232558,shared,race
ssh,1.0,a_only,demanding
ssh,1.0,a_only,expeditions
ssh,1.0,a_only,verbal
ssh,0.3852813852813853,shared,ring
ssh,0.40969162995594716,shared,drew
ssh,1.0,a_only,chancellor
ssh,1.0,a_only,neoclassical
ssh,0.5533980582524272,shared,entrance
ssh,1.0,a_only,epithet
ssh,0.5311004784688995,shared,hound
ssh,1.0,a_only,context
ssh,1.0,a_only,diesel
ssh,1.0,a_only,integers
ssh,1.0,a_only,oriented
ssh,1.0,a_only,abdomen
ssh,1.0,a_only,shuttle
ssh,0.0847457627118644,b_only,doubts
ssh,1.0,a_only,personnel
ssh,1.0,a_only,default
ssh,0.415929203539823,shared,gained
ssh,0.5165876777251185,shared,recovering
ssh,1.0,a_only,regulated
ssh,0.4479638009049774,shared,feet
ssh,0.5533980582524272,shared,failing
ssh,0.5094339622641509,shared,harsh
ssh,0.10344827586206896,b_only,sincerely
ssh,0.7297297297297297,shared,district
ssh,0.5238095238095238,shared,reflected
ssh,0.3617021276595745,shared,jane
ssh,1.0,a_only,ecclesiastical
ssh,1.0,a_only,comments
ssh,0.5238095238095238,shared,nowadays
ssh,0.5165876777251185,shared,burned
ssh,0.10726643598615918,b_only,shaken
ssh,1.0,a_only,receiver
ssh,0.46788990825688076,shared,topic
ssh,0.5238095238095238,shared,sacrificed
ssh,1.0,a_only,benedict
ssh,1.0,a_only,si
ssh,0.5686274509803921,shared,retained
ssh,0.11498257839721254,b_only,perplexity
ssh,0.3445378151260504,shared,soon
ssh,0.4883720930232558,shared,apartment
ssh,0.6243654822335025,shared,sources
ssh,0.5238095238095238,shared,infinite
ssh,1.0,a_only,cartridge
ssh,0.3852813852813853,shared,gutenberg
ssh,0.5384615384615384,shared,thorough
ssh,1.0,a_only,abandonment
ssh,0.5686274509803921,shared,leads
ssh,1.0,a_only,rotation
ssh,0.6,shared,loop
ssh,0.7679558011049724,shared,members
ssh,0.5763546798029556,shared,authoritative
ssh,0.5920398009950248,shared,inspire
ssh,1.0,a_only,frequency
ssh,0.37339055793991416,shared,sir
ssh,1.0,a_only,parthenon
ssh,0.3852813852813853,shared,is
ssh,1.0,a_only,ore
ssh,0.7021276595744681,shared,origin
ssh,0.39737991266375544,shared,addressed
ssh,0.6,shared,arrows
ssh,0.675392670157068,shared,economy
ssh,1.0,a_only,louisiana
ssh,0.4611872146118721,shared,chased
ssh,0.6931216931216931,shared,dealt
ssh,0.1111111111111111,b_only,downstairs
ssh,0.5165876777251185,shared,obedience
ssh,0.06666666666666667,b_only,silas
ssh,0.059602649006622516,b_only,lodge
ssh,0.0958904109589041,b_only,lookout
ssh,0.4479638009049774,shared,obey
ssh,1.0,a_only,alumni
ssh,0.07744107744107744,b_only,swear
ssh,0.6666666666666666,shared,fox
ssh,0.6410256410256411,shared,ceremonies
ssh,0.39737991266375544,shared,sharp
ssh,1.0,a_only,expansion
ssh,0.5384615384615384,shared,whales
ssh,0.08108108108108109,b_only,whooping
ssh,0.6326530612244898,shared,mount
ssh,1.0,a_only,autistic
ssh,1.0,a_only,protons
ssh,0.5311004784688995,shared,principal
ssh,1.0,a_only,aspirin
ssh,0.08108108108108109,b_only,gigantic
ssh,1.0,a_only,assumes
ssh,0.5094339622641509,shared,behaved
ssh,0.45454545454545453,shared,trademark
ssh,1.0,a_only,indicate
ssh,0.5763546798029556,shared,famous
ssh,0.07744107744107744,b_only,congratulations
ssh,0.6161616161616161,shared,responsibility
ssh,1.0,a_only,juan
ssh,0.09215017064846416,b_only,sleeves
ssh,1.0,a_only,hawaii
ssh,0.48148148148148145,shared,resemblance
ssh,0.415929203539823,shared,fog
ssh,0.36752136752136755,shared,bear
ssh,1.0,a_only,efficiency
ssh,0.0738255033557047,b_only,dreaming
ssh,1.0,a_only,aftermath
ssh,0.5165876777251185,shared,america
ssh,0.5533980582524272,shared,ma
ssh,1.0,a_only,ali
ssh,0.5686274509803921,shared,battle
ssh,1.0,a_only,photos
ssh,0.5841584158415841,shared,lowest
ssh,0.42857142857142855,shared,superstition
ssh,1.0,a_only,positron
ssh,0.6666666666666666,shared,consequent
ssh,1.0,a_only,accusations
ssh,1.0,a_only,pacifist
ssh,0.32231404958677684,shared,nearly
ssh,1.0,a_only,texts
ssh,1.0,a_only,methyl
ssh,0.36752136752136755,shared,painful
ssh,0.4953271028037383,shared,pure
ssh,1.0,a_only,olympics
ssh,1.0,a_only,paintings
ssh,0.4953271028037383,shared,project
ssh,0.4349775784753363,shared,grand
ssh,0.37339055793991416,shared,lip
ssh,0.3445378151260504,shared,entirely
ssh,0.3278008298755187,shared,weak
ssh,0.0738255033557047,b_only,shout
ssh,0.39737991266375544,shared,removed
ssh,1.0,a_only,islamic
ssh,0.40350877192982454,shared,gray
ssh,1.0,a_only,bavarian
ssh,1.0,a_only,alphabets
ssh,0.5920398009950248,shared,relation
ssh,0.10726643598615918,b_only,shouting
ssh,1.0,a_only,annexation
ssh,1.0,a_only,surplus
ssh,1.0,a_only,reactive
ssh,0.6,shared,rules
ssh,0.4953271028037383,shared,undertaking
ssh,1.0,a_only,multiplication
ssh,0.5458937198067633,shared,detail
ssh,0.36752136752136755,shared,husband
ssh,0.40350877192982454,shared,tom
ssh,0.0847457627118644,b_only,dripping
ssh,0.36752136752136755,shared,miss
ssh,0.6494845360824743,shared,military
ssh,0.5165876777251185,shared,occasional
ssh,0.6326530612244898,shared,manager
ssh,0.4222222222222222,shared,tore
ssh,0.6410256410256411,shared,deliberate
ssh,1.0,a_only,arminius
ssh,0.06666666666666667,b_only,circumstance
ssh,0.37339055793991416,shared,position
ssh,1.0,a_only,structures
ssh,0.09965635738831616,b_only,gloves
ssh,0.40969162995594716,shared,future
ssh,1.0,a_only,hippolytus
ssh,0.3389121338912134,shared,shoulder
ssh,1.0,a_only,termed
ssh,1.0,a_only,maintaining
ssh,1.0,a_only,properties
ssh,0.40350877192982454,shared,streets
ssh,0.3617021276595745,shared,raise
ssh,0.37339055793991416,shared,boiling
ssh,1.0,a_only,alabaster
ssh,1.0,a_only,philippines
ssh,0.675392670157068,shared,smaller
ssh,0.7679558011049724,shared,varying
ssh,0.4349775784753363,shared,branches
ssh,0.4953271028037383,shared,personal
ssh,0.5311004784688995,shared,readiness
ssh,0.2903225806451613,neither,<unk>
ssh,0.4222222222222222,shared,driven
ssh,0.4953271028037383,shared,authority
ssh,1.0,a_only,innovative
ssh,1.0,a_only,resembles
ssh,0.5763546798029556,shared,reverence
ssh,0.7877094972067039,shared,gulf
ssh,1.0,a_only,brian
ssh,0.0958904109589041,b_only,auntie
ssh,0.08108108108108109,b_only,cough
ssh,0.47465437788018433,shared,friendly
ssh,1.0,a_only,plural
ssh,1.0,a_only,transmission
ssh,1.0,a_only,cavalry
ssh,0.4611872146118721,shared,climb
ssh,0.40969162995594716,shared,rope
ssh,0.6,shared,plot
ssh,1.0,a_only,agnosticism
ssh,1.0,a_only,converted
ssh,0.10344827586206896,b_only,thoughtful
ssh,0.4479638009049774,shared,grace
ssh,0.11498257839721254,b_only,faults
ssh,1.0,a_only,sweden
ssh,1.0,a_only,california
ssh,0.0738255033557047,b_only,lagoon
ssh,0.11498257839721254,b_only,sensations
ssh,1.0,a_only,sculpture
ssh,0.6580310880829016,shared,border
ssh,0.09215017064846416,b_only,fluttered
ssh,0.5238095238095238,shared,emphatic
ssh,1.0,a_only,ames
ssh,1.0,a_only,election
ssh,0.0958904109589041,b_only,attentively
ssh,0.47465437788018433,shared,attack
ssh,1.0,a_only,navy
ssh,0.37339055793991416,shared,fall
ssh,0.40350877192982454,shared,witness
ssh,1.0,a_only,tube
ssh,0.42857142857142855,shared,considered
ssh,0.5841584158415841,shared,withdrew
ssh,0.10726643598615918,b_only,impatience
ssh,0.4883720930232558,shared,plate
ssh,0.30612244897959184,shared,kicking
ssh,0.4883720930232558,shared,throws
ssh,0.46788990825688076,shared,stuffed
ssh,0.5023474178403756,shared,sends
ssh,0.23076923076923078,b_only,ef
ssh,0.5094339622641509,shared,disturbing
ssh,0.4222222222222222,shared,imagination
ssh,0.5533980582524272,shared,curved
ssh,1.0,a_only,ban
ssh,0.8181818181818182,shared,washington
ssh,1.0,a_only,reich
ssh,0.47465437788018433,shared,swept
ssh,0.4611872146118721,shared,sharply
ssh,0.3559322033898305,shared,comfort
ssh,1.0,a_only,links
ssh,0.0847457627118644,b_only,wolves
ssh,0.45454545454545453,shared,digging
ssh,1.0,a_only,optimal
ssh,1.0,a_only,controversies
ssh,0.37339055793991416,shared,places
ssh,0.5023474178403756,shared,cents
ssh,0.6931216931216931,shared,wealthy
ssh,1.0,a_only,azerbaijan
ssh,0.391304347826087,shared,fellow
ssh,0.0847457627118644,b_only,countenance
ssh,0.5458937198067633,shared,sacrifice
ssh,0.6494845360824743,shared,declaration
ssh,0.4349775784753363,shared,arrival
ssh,0.6666666666666666,shared,dependence
ssh,1.0,a_only,linguistics
ssh,0.3793103448275862,shared,first
ssh,0.37339055793991416,shared,therefore
ssh,0.5238095238095238,shared,assumed
ssh,0.6494845360824743,shared,speaker
ssh,1.0,a_only,increases
ssh,0.6326530612244898,shared,limit
ssh,0.3445378151260504,shared,devil
ssh,1.0,a_only,franco
ssh,0.4883720930232558,shared,dwell
ssh,0.4479638009049774,shared,clerk
ssh,0.3617021276595745,shared,end
ssh,0.5458937198067633,shared,wrought
ssh,0.5023474178403756,shared,sandy
ssh,0.4349775784753363,shared,burning
ssh,0.4222222222222222,shared,enemy
ssh,1.0,a_only,genera
ssh,0.5458937198067633,shared,fed
ssh,0.47465437788018433,shared,meantime
ssh,0.5763546798029556,shared,teach
ssh,0.48148148148148145,shared,tragic
ssh,0.5841584158415841,shared,shores
ssh,0.12280701754385964,b_only,spoon
ssh,0.5686274509803921,shared,suspended
ssh,1.0,a_only,magical
ssh,0.4953271028037383,shared,fools
ssh,0.07744107744107744,b_only,yer
ssh,0.40350877192982454,shared,peter
ssh,0.3389121338912134,shared,crying
ssh,0.4953271028037383,shared,thou
ssh,1.0,a_only,roosevelt
ssh,0.6494845360824743,shared,identity
ssh,0.7204301075268817,shared,earned
ssh,0.40969162995594716,shared,noon
ssh,1.0,a_only,reef
ssh,0.1552346570397112,shared,staggered
ssh,0.3114754098360656,shared,lucas
ssh,1.0,a_only,secondary
ssh,1.0,a_only,promote
ssh,0.7297297297297297,shared,article
ssh,0.6326530612244898,shared,opposition
ssh,0.40969162995594716,shared,crowded
ssh,1.0,a_only,senator
ssh,0.6,shared,argued
ssh,0.6931216931216931,shared,composition
ssh,0.6931216931216931,shared,songs
ssh,1.0,a_only,shopping
ssh,0.6842105263157895,shared,dealing
ssh,1.0,a_only,korea
ssh,0.3559322033898305,shared,half
ssh,0.6842105263157895,shared,ancestors
ssh,0.6161616161616161,shared,test
ssh,1.0,a_only,chi
ssh,0.6842105263157895,shared,tension
ssh,0.7112299465240641,shared,fiction
ssh,0.5023474178403756,shared,conclusions
ssh,0.5165876777251185,shared,objects
ssh,1.0,a_only,resign
ssh,1.0,a_only,ashmore
ssh,0.48148148148148145,shared,spinning
ssh,1.0,a_only,clubs
ssh,1.0,a_only,particles
