method,phase_similarity,tag,word
ssh,0.36752136752136755,shared,lie
ssh,0.6080402010050251,shared,winning
ssh,0.3333333333333333,shared,hurt
ssh,0.4883720930232558,shared,date
ssh,1.0,a_only,transformation
ssh,0.7582417582417582,shared,coincidence
ssh,0.3168724279835391,shared,here
ssh,1.0,a_only,racial
ssh,1.0,a_only,anterior
ssh,0.5311004784688995,shared,denied
ssh,0.09965635738831616,b_only,bride
ssh,0.5023474178403756,shared,term
ssh,0.7021276595744681,shared,phase
ssh,0.5094339622641509,shared,h
ssh,1.0,a_only,digital
ssh,0.8181818181818182,shared,borders
ssh,1.0,a_only,gibson
ssh,1.0,a_only,uss
ssh,0.415929203539823,shared,directed
ssh,0.6842105263157895,shared,lecture
ssh,0.07023411371237458,b_only,sunshine
ssh,0.4883720930232558,shared,pounds
ssh,0.36752136752136755,shared,mouth
ssh,1.0,a_only,technical
ssh,0.5841584158415841,shared,depends
ssh,0.2903225806451613,shared,by
ssh,0.6494845360824743,shared,guests
ssh,1.0,a_only,genres
ssh,0.7391304347826086,shared,fame
ssh,0.6580310880829016,shared,preference
ssh,0.3793103448275862,shared,strength
ssh,0.6580310880829016,shared,element
ssh,0.5311004784688995,shared,thou
ssh,1.0,a_only,maintain
ssh,1.0,a_only,aluminum
ssh,1.0,a_only,arius
ssh,0.09965635738831616,b_only,kite
ssh,0.08108108108108109,b_only,drank
ssh,1.0,a_only,walter
ssh,0.1111111111111111,b_only,whistle
ssh,1.0,a_only,symbols
ssh,0.3168724279835391,shared,dogs
ssh,0.4611872146118721,shared,midst
ssh,1.0,a_only,kalashnikov
ssh,0.30612244897959184,shared,people
ssh,0.4953271028037383,shared,opium
ssh,1.0,a_only,paradox
ssh,1.0,a_only,dick
ssh,0.0847457627118644,b_only,glow
ssh,0.10344827586206896,b_only,mouths
ssh,0.29554655870445345,shared,about
ssh,0.7297297297297297,shared,cream
ssh,0.7486338797814208,shared,devices
ssh,1.0,a_only,efficient
ssh,0.7297297297297297,shared,generations
ssh,1.0,a_only,verbal
ssh,0.5094339622641509,shared,happens
ssh,0.30612244897959184,shared,horse
ssh,1.0,a_only,carrier
ssh,0.32231404958677684,shared,probably
ssh,0.08843537414965986,b_only,grin
ssh,1.0,a_only,advocated
ssh,1.0,a_only,fao
ssh,0.06666666666666667,b_only,supposing
ssh,1.0,a_only,published
ssh,0.6580310880829016,shared,belonging
ssh,0.7391304347826086,shared,militia
ssh,1.0,a_only,senior
ssh,1.0,a_only,pp
ssh,0.6580310880829016,shared,discoveries
ssh,0.6494845360824743,shared,proposals
ssh,1.0,a_only,benefits
ssh,0.6326530612244898,shared,universal
ssh,0.7391304347826086,shared,hospitality
ssh,0.675392670157068,shared,craft
ssh,1.0,a_only,hits
ssh,0.6410256410256411,shared,arise
ssh,0.7877094972067039,shared,traded
ssh,0.45454545454545453,shared,veil
ssh,0.5311004784688995,shared,cats
ssh,1.0,a_only,assistive
ssh,1.0,a_only,loyalists
ssh,0.32231404958677684,shared,marry
ssh,0.44144144144144143,shared,shoulders
ssh,0.7877094972067039,shared,weigh
ssh,1.0,a_only,sector
ssh,0.09215017064846416,b_only,ecstasy
ssh,1.0,a_only,diacritics
ssh,0.3114754098360656,shared,hundred
ssh,0.09215017064846416,b_only,skiff
ssh,1.0,a_only,khan
ssh,1.0,a_only,hemisphere
ssh,1.0,a_only,attila
ssh,0.6580310880829016,shared,foam
ssh,0.0738255033557047,b_only,jolly
ssh,0.5920398009950248,shared,le
ssh,0.3389121338912134,shared,hung
ssh,0.6080402010050251,shared,offices
ssh,1.0,a_only,boundaries
ssh,1.0,a_only,protons
ssh,0.7777777777777778,shared,spin
ssh,1.0,a_only,stations
ssh,0.7112299465240641,shared,paul
ssh,0.3389121338912134,shared,neither
ssh,1.0,a_only,advances
ssh,1.0,a_only,permanently
ssh,1.0,a_only,physicians
ssh,1.0,a_only,fermented
ssh,0.06312292358803986,b_only,amazed
ssh,0.7486338797814208,shared,amusing
ssh,0.09965635738831616,b_only,awfully
ssh,1.0,a_only,ada
ssh,0.3389121338912134,shared,standing
ssh,0.6080402010050251,shared,explaining
ssh,1.0,a_only,isaac
ssh,0.6842105263157895,shared,offers
ssh,0.3333333333333333,shared,force
ssh,1.0,a_only,hosted
ssh,1.0,a_only,beaches
ssh,1.0,a_only,invasion
ssh,1.0,a_only,coastal
ssh,1.0,a_only,stewart
ssh,0.09965635738831616,b_only,cousins
ssh,1.0,a_only,spaces
ssh,0.3559322033898305,shared,action
ssh,1.0,a_only,julian
ssh,0.4222222222222222,shared,turns
ssh,0.6410256410256411,shared,wherein
ssh,1.0,a_only,constitutes
ssh,1.0,a_only,oliver
ssh,0.7204301075268817,shared,troops
ssh,0.0847457627118644,b_only,hungry
ssh,1.0,a_only,referenced
ssh,1.0,a_only,orbital
ssh,0.08108108108108109,b_only,lizzy
ssh,0.7486338797814208,shared,estates
ssh,0.7204301075268817,shared,preceded
ssh,0.28,shared,live
ssh,0.5458937198067633,shared,relationship
ssh,1.0,a_only,journals
ssh,0.2903225806451613,shared,sake
ssh,0.350210970464135,shared,important
ssh,0.0958904109589041,b_only,thatcher
ssh,0.7021276595744681,shared,vehicle
ssh,0.6080402010050251,shared,origin
ssh,0.42857142857142855,shared,needed
ssh,1.0,a_only,tested
ssh,1.0,a_only,mead
ssh,1.0,a_only,zone
ssh,0.6494845360824743,shared,ca
ssh,1.0,a_only,depicting
ssh,1.0,a_only,marshall
ssh,1.0,a_only,theoretical
ssh,1.0,a_only,hardware
ssh,0.29554655870445345,shared,feel
ssh,0.7297297297297297,shared,paragraph
ssh,0.3008130081300813,shared,let
ssh,0.39737991266375544,shared,influence
ssh,0.08108108108108109,b_only,impatiently
ssh,1.0,a_only,christianity
ssh,1.0,a_only,caiman
ssh,0.7679558011049724,shared,vary
ssh,0.5384615384615384,shared,stained
ssh,0.3168724279835391,shared,does
ssh,0.6243654822335025,shared,condemned
ssh,0.3008130081300813,shared,sir
ssh,0.40350877192982454,shared,fifteen
ssh,0.6326530612244898,shared,stout
ssh,1.0,a_only,distribution
ssh,1.0,a_only,recognizes
ssh,0.3852813852813853,shared,crime
ssh,0.2749003984063745,shared,gave
ssh,1.0,a_only,municipal
ssh,0.807909604519774,shared,mirrors
ssh,0.08108108108108109,b_only,lagoon
ssh,1.0,a_only,casa
ssh,1.0,a_only,extensively
ssh,0.285140562248996,shared,silent
ssh,0.0958904109589041,b_only,cheerfully
ssh,0.3168724279835391,shared,mr
ssh,0.4222222222222222,shared,tall
ssh,0.6931216931216931,shared,courses
ssh,1.0,a_only,motor
ssh,0.3114754098360656,shared,god
ssh,0.4479638009049774,shared,respectable
ssh,0.6080402010050251,shared,memories
ssh,0.0847457627118644,b_only,haunted
ssh,0.44144144144144143,shared,concerned
ssh,1.0,a_only,revolt
ssh,0.2648221343873518,shared,till
ssh,0.6666666666666666,shared,giant
ssh,0.7877094972067039,shared,ancestors
ssh,0.2698412698412698,shared,school
ssh,0.6666666666666666,shared,maiden
ssh,0.6326530612244898,shared,expense
ssh,0.2698412698412698,shared,two
ssh,1.0,a_only,metals
ssh,0.6326530612244898,shared,happening
ssh,0.7297297297297297,shared,temporary
ssh,0.6842105263157895,shared,aristocracy
ssh,0.797752808988764,shared,abuse
ssh,0.09215017064846416,b_only,embroidered
ssh,0.32231404958677684,shared,remain
ssh,0.7679558011049724,shared,attraction
ssh,0.2749003984063745,shared,with
ssh,1.0,a_only,schopenhauer
ssh,0.5311004784688995,shared,thy
ssh,1.0,a_only,sultan
ssh,0.5238095238095238,shared,cake
ssh,0.7486338797814208,shared,exposing
ssh,0.5920398009950248,shared,worship
ssh,0.5094339622641509,shared,flower
ssh,0.08843537414965986,b_only,coarse
ssh,0.056105610561056105,b_only,monstrous
ssh,1.0,a_only,aidan
ssh,0.350210970464135,shared,wine
ssh,0.6410256410256411,shared,walton
ssh,0.5384615384615384,shared,cell
ssh,0.08843537414965986,b_only,aloud
ssh,0.5311004784688995,shared,doctors
ssh,0.3008130081300813,shared,five
ssh,1.0,a_only,values
ssh,1.0,a_only,attested
ssh,1.0,a_only,prairie
ssh,0.3333333333333333,shared,watched
ssh,0.5533980582524272,shared,provide
ssh,0.3278008298755187,shared,below
ssh,0.5920398009950248,shared,boats
ssh,0.3852813852813853,shared,fears
ssh,1.0,a_only,successors
ssh,0.6326530612244898,shared,laden
ssh,0.7204301075268817,shared,sailed
ssh,0.09965635738831616,b_only,bestow
ssh,0.8497109826589595,shared,wonderland
ssh,0.44144144144144143,shared,confused
ssh,0.5920398009950248,shared,rider
ssh,0.3445378151260504,shared,attention
ssh,1.0,a_only,cultural
ssh,1.0,a_only,inland
ssh,1.0,a_only,ethics
ssh,0.4611872146118721,shared,thumb
ssh,0.45454545454545453,shared,fish
ssh,0.6,shared,difficulties
ssh,0.47465437788018433,shared,exercise
ssh,0.08108108108108109,b_only,ole
ssh,0.32231404958677684,shared,point
ssh,0.40350877192982454,shared,hill
ssh,1.0,a_only,andr
ssh,0.5094339622641509,shared,detail
ssh,0.5841584158415841,shared,resumed
ssh,0.4953271028037383,shared,brighton
ssh,0.7777777777777778,shared,ranged
ssh,0.07744107744107744,b_only,blush
ssh,0.12280701754385964,b_only,shucks
ssh,1.0,a_only,anarchists
ssh,0.3333333333333333,shared,court
ssh,1.0,a_only,soviet
ssh,0.4479638009049774,shared,doubtless
ssh,0.08108108108108109,b_only,whiskers
ssh,0.30612244897959184,shared,after
ssh,0.07744107744107744,b_only,suspect
ssh,0.0847457627118644,b_only,utter
ssh,0.5920398009950248,shared,brief
ssh,0.4222222222222222,shared,altogether
ssh,0.3008130081300813,shared,husband
ssh,1.0,a_only,domini
ssh,0.7877094972067039,shared,tended
ssh,0.29554655870445345,shared,wait
ssh,0.2749003984063745,shared,would
ssh,1.0,a_only,camus
ssh,0.09215017064846416,b_only,knocking
ssh,0.6326530612244898,shared,substance
ssh,0.6931216931216931,shared,graves
ssh,0.0958904109589041,b_only,wondering
ssh,0.47465437788018433,shared,client
ssh,0.6931216931216931,shared,complaint
ssh,0.7204301075268817,shared,contracted
ssh,0.30612244897959184,shared,observed
ssh,1.0,a_only,vocabulary
ssh,0.0958904109589041,b_only,obeyed
ssh,1.0,a_only,physically
ssh,0.6580310880829016,shared,flown
ssh,0.8181818181818182,shared,unaware
ssh,1.0,a_only,reich
ssh,0.48148148148148145,shared,principal
ssh,0.7777777777777778,shared,seal
ssh,0.09215017064846416,b_only,perplexed
ssh,1.0,a_only,exaggerated
ssh,0.7297297297297297,shared,olive
ssh,0.12280701754385964,b_only,doubted
ssh,0.0738255033557047,b_only,ventilator
ssh,0.5094339622641509,shared,informed
ssh,0.07744107744107744,b_only,verses
ssh,0.4479638009049774,shared,group
ssh,0.29554655870445345,shared,bound
ssh,1.0,a_only,imagery
ssh,0.07744107744107744,b_only,pemberley
ssh,0.5686274509803921,shared,hills
ssh,0.5920398009950248,shared,gathering
ssh,1.0,a_only,alchemical
ssh,1.0,a_only,motto
ssh,0.48148148148148145,shared,reality
ssh,0.7204301075268817,shared,lewis
ssh,0.6161616161616161,shared,parent
ssh,0.7582417582417582,shared,rarely
ssh,1.0,a_only,comedian
ssh,0.39737991266375544,shared,treated
ssh,0.5384615384615384,shared,remove
ssh,1.0,a_only,chadic
ssh,0.6410256410256411,shared,undertaking
ssh,1.0,a_only,cambodia
ssh,0.675392670157068,shared,sustained
ssh,1.0,a_only,alkyl
ssh,0.2698412698412698,shared,matter
ssh,0.7297297297297297,shared,imposed
ssh,0.6161616161616161,shared,stolen
ssh,0.6666666666666666,shared,refusing
ssh,1.0,a_only,fauna
ssh,0.5094339622641509,shared,shocked
ssh,0.6243654822335025,shared,legal
ssh,0.391304347826087,shared,doesn
ssh,0.7021276595744681,shared,saxon
ssh,0.0958904109589041,b_only,dining
ssh,1.0,a_only,compiled
ssh,0.7391304347826086,shared,affirmative
ssh,0.3389121338912134,shared,sister
ssh,1.0,a_only,accepts
ssh,1.0,a_only,el
ssh,0.5533980582524272,shared,visitors
ssh,0.5920398009950248,shared,fashioned
ssh,1.0,a_only,mediterranean
ssh,0.39737991266375544,shared,supposed
ssh,1.0,a_only,crashes
ssh,1.0,a_only,dialects
ssh,0.5841584158415841,shared,agent
ssh,0.6931216931216931,shared,register
ssh,1.0,a_only,inorganic
ssh,0.285140562248996,shared,mrs
ssh,0.08108108108108109,b_only,openshaw
ssh,0.6931216931216931,shared,authors
ssh,0.42857142857142855,shared,buy
ssh,1.0,a_only,focus
ssh,0.3445378151260504,shared,less
ssh,1.0,a_only,manufacturing
ssh,0.3389121338912134,shared,few
ssh,1.0,a_only,operates
ssh,0.25,shared,usual
ssh,1.0,a_only,velocity
ssh,1.0,a_only,conquer
ssh,1.0,a_only,wildlife
ssh,0.7582417582417582,shared,surprising
ssh,1.0,a_only,orbitals
ssh,0.2749003984063745,shared,red
ssh,1.0,a_only,selling
ssh,0.06666666666666667,b_only,3
ssh,0.5023474178403756,shared,original
ssh,1.0,a_only,drivers
ssh,1.0,a_only,april
ssh,0.44144144144144143,shared,partly
ssh,0.6931216931216931,shared,teacher
ssh,0.09215017064846416,b_only,wandered
ssh,1.0,a_only,frankish
ssh,1.0,a_only,halley
ssh,1.0,a_only,metropolitan
ssh,1.0,a_only,rfc
ssh,1.0,a_only,applies
ssh,0.28,shared,sight
ssh,1.0,a_only,wallace
ssh,1.0,a_only,afghan
ssh,1.0,a_only,integer
ssh,0.0847457627118644,b_only,eager
ssh,0.7112299465240641,shared,pork
ssh,0.7679558011049724,shared,forcing
ssh,1.0,a_only,reliable
ssh,1.0,a_only,religions
ssh,0.42857142857142855,shared,closing
ssh,0.5094339622641509,shared,pillow
ssh,0.6326530612244898,shared,measures
ssh,0.6666666666666666,shared,dover
ssh,0.4479638009049774,shared,presented
ssh,0.4479638009049774,shared,centre
ssh,0.07744107744107744,b_only,complain
ssh,0.08108108108108109,b_only,traveller
ssh,0.056105610561056105,b_only,careless
ssh,0.3008130081300813,shared,pleasant
ssh,0.5533980582524272,shared,simon
ssh,0.5609756097560976,shared,teach
ssh,0.5023474178403756,shared,triumph
ssh,1.0,a_only,festival
ssh,0.3114754098360656,shared,beautiful
ssh,1.0,a_only,diagram
ssh,0.5609756097560976,shared,personality
ssh,0.8181818181818182,shared,acres
ssh,0.30612244897959184,shared,ones
ssh,0.28,shared,eyes
ssh,0.2749003984063745,shared,promised
ssh,0.3114754098360656,shared,fallen
ssh,0.08108108108108109,b_only,brushed
ssh,0.48148148148148145,shared,tiger
ssh,0.0958904109589041,b_only,trot
ssh,1.0,a_only,argues
ssh,1.0,a_only,associates
ssh,0.5311004784688995,shared,ease
ssh,0.3114754098360656,shared,white
ssh,0.5238095238095238,shared,pen
ssh,0.059602649006622516,b_only,eloquent
ssh,0.30612244897959184,shared,could
ssh,0.1111111111111111,b_only,persuasion
ssh,0.5686274509803921,shared,indian
ssh,0.25,shared,wendy
ssh,0.5686274509803921,shared,corridor
ssh,1.0,a_only,taxation
ssh,1.0,a_only,similarities
ssh,1.0,a_only,oceans
ssh,0.7021276595744681,shared,gaining
ssh,1.0,a_only,indigenous
ssh,1.0,a_only,gregorian
ssh,1.0,a_only,acropolis
ssh,1.0,a_only,nixon
ssh,0.797752808988764,shared,influences
ssh,0.07023411371237458,b_only,gloom
ssh,0.44144144144144143,shared,dancing
ssh,1.0,a_only,overlap
ssh,0.6580310880829016,shared,guinea
ssh,1.0,a_only,iso
ssh,1.0,a_only,lanka
ssh,0.09965635738831616,b_only,finer
ssh,1.0,a_only,counties
ssh,0.08843537414965986,b_only,ridiculous
ssh,1.0,a_only,skylab
ssh,1.0,a_only,declares
ssh,1.0,a_only,singapore
ssh,0.44144144144144143,shared,period
ssh,0.5238095238095238,shared,october
ssh,1.0,a_only,normally
ssh,0.6161616161616161,shared,scarlet
ssh,1.0,a_only,cf
ssh,1.0,a_only,expanding
ssh,1.0,a_only,sensory
ssh,1.0,a_only,hitchcock
ssh,1.0,a_only,finland
ssh,0.3278008298755187,shared,lamp
ssh,0.6580310880829016,shared,infinitely
ssh,0.10344827586206896,b_only,stool
ssh,0.06666666666666667,b_only,xvii
ssh,0.29554655870445345,shared,when
ssh,0.0738255033557047,b_only,gazing
ssh,1.0,a_only,recording
ssh,0.3114754098360656,shared,order
ssh,0.3114754098360656,shared,afternoon
ssh,1.0,a_only,julius
ssh,1.0,a_only,memorial
ssh,1.0,a_only,missions
ssh,1.0,a_only,loyalty
ssh,0.7679558011049724,shared,appealed
ssh,1.0,a_only,contemporary
ssh,0.4222222222222222,shared,proper
ssh,1.0,a_only,continent
ssh,0.7679558011049724,shared,guitar
ssh,0.7204301075268817,shared,teaching
ssh,0.6931216931216931,shared,accidentally
ssh,0.5238095238095238,shared,g
ssh,0.3114754098360656,shared,duchess
ssh,0.37339055793991416,shared,understood
ssh,0.5165876777251185,shared,photograph
ssh,0.0958904109589041,b_only,thursday
ssh,0.5841584158415841,shared,intense
ssh,0.5533980582524272,shared,enjoyed
ssh,0.45454545454545453,shared,sweep
ssh,0.08843537414965986,b_only,whaling
ssh,1.0,a_only,nominee
ssh,0.350210970464135,shared,raise
ssh,0.0958904109589041,b_only,glimpse
ssh,0.4222222222222222,shared,respect
ssh,1.0,a_only,spectrum
ssh,0.5311004784688995,shared,insisted
ssh,0.6580310880829016,shared,drunken
ssh,0.28,shared,dropped
ssh,1.0,a_only,fossils
ssh,0.6080402010050251,shared,assembly
ssh,0.7777777777777778,shared,ruby
ssh,0.7021276595744681,shared,industry
ssh,0.32231404958677684,shared,s
ssh,0.39737991266375544,shared,ball
ssh,0.29554655870445345,shared,where
ssh,1.0,a_only,fertility
ssh,0.40969162995594716,shared,summer
ssh,0.5609756097560976,shared,uncommon
ssh,0.5023474178403756,shared,wrapped
ssh,0.5023474178403756,shared,application
ssh,1.0,a_only,tract
ssh,0.4611872146118721,shared,painter
ssh,1.0,a_only,alkali
ssh,1.0,a_only,examples
ssh,0.5094339622641509,shared,reflected
ssh,1.0,a_only,option
ssh,0.0958904109589041,b_only,roared
ssh,0.7204301075268817,shared,college
ssh,1.0,a_only,interpretations
ssh,0.10344827586206896,b_only,grieved
ssh,1.0,a_only,funds
ssh,1.0,a_only,publications
ssh,1.0,a_only,transport
ssh,0.07744107744107744,b_only,pens
ssh,1.0,a_only,ac
ssh,1.0,a_only,lateral
ssh,0.6080402010050251,shared,access
ssh,0.7391304347826086,shared,growth
ssh,1.0,a_only,trophy
ssh,0.1111111111111111,b_only,wednesday
ssh,0.3793103448275862,shared,tale
ssh,0.5763546798029556,shared,solitude
ssh,0.7486338797814208,shared,treats
ssh,1.0,a_only,charter
ssh,0.5686274509803921,shared,prize
ssh,1.0,a_only,athena
ssh,0.30612244897959184,shared,since
ssh,0.5311004784688995,shared,voyage
ssh,0.5165876777251185,shared,kick
ssh,1.0,a_only,consensus
ssh,0.807909604519774,shared,reverence
ssh,0.0958904109589041,b_only,trousers
ssh,0.7391304347826086,shared,abrupt
ssh,1.0,a_only,amine
ssh,0.5384615384615384,shared,pursuit
ssh,0.0958904109589041,b_only,shouted
ssh,0.0958904109589041,b_only,glided
ssh,0.3445378151260504,shared,takes
ssh,1.0,a_only,emigration
ssh,0.5763546798029556,shared,national
ssh,0.415929203539823,shared,green
ssh,0.4953271028037383,shared,ordinary
ssh,1.0,a_only,technologies
ssh,1.0,a_only,seceded
ssh,0.45454545454545453,shared,details
ssh,1.0,a_only,justification
ssh,0.7486338797814208,shared,tent
ssh,1.0,a_only,ammonia
ssh,1.0,a_only,aluminium
ssh,1.0,a_only,array
ssh,0.8285714285714286,shared,deliberate
ssh,0.6,shared,prey
ssh,0.6410256410256411,shared,nineteenth
ssh,1.0,a_only,transfer
ssh,1.0,a_only,phoenix
ssh,0.3617021276595745,shared,miles
ssh,0.5458937198067633,shared,sermon
ssh,0.5841584158415841,shared,employment
ssh,0.3389121338912134,shared,passage
ssh,0.5686274509803921,shared,experienced
ssh,0.5384615384615384,shared,recorded
ssh,0.08843537414965986,b_only,windibank
ssh,0.5384615384615384,shared,deny
ssh,0.285140562248996,shared,write
ssh,1.0,a_only,sculpture
ssh,0.09215017064846416,b_only,grateful
ssh,1.0,a_only,donald
ssh,0.6410256410256411,shared,defend
ssh,0.07023411371237458,b_only,remembering
ssh,0.415929203539823,shared,special
ssh,0.3168724279835391,shared,whilst
ssh,1.0,a_only,burgess
ssh,1.0,a_only,compatible
ssh,0.29554655870445345,shared,entirely
ssh,0.6161616161616161,shared,fat
ssh,0.7297297297297297,shared,metallic
ssh,0.0847457627118644,b_only,georgiana
ssh,0.0958904109589041,b_only,lifeless
