method,phase_similarity,tag,word
ssh,0.5238095238095238,shared,remaining
ssh,0.10726643598615918,b_only,skiff
ssh,1.0,a_only,comprises
ssh,0.5533980582524272,shared,patients
ssh,1.0,a_only,dean
ssh,0.2749003984063745,shared,ladies
ssh,1.0,a_only,africa
ssh,0.29554655870445345,shared,dream
ssh,0.10726643598615918,b_only,recollections
ssh,1.0,a_only,creative
ssh,1.0,a_only,physicist
ssh,0.8285714285714286,shared,exile
ssh,0.7777777777777778,shared,balanced
ssh,0.44144144144144143,shared,accept
ssh,0.10344827586206896,b_only,pity
ssh,1.0,a_only,administrative
ssh,1.0,a_only,expert
ssh,0.7486338797814208,shared,generations
ssh,0.7777777777777778,shared,courts
ssh,1.0,a_only,sherman
ssh,0.7021276595744681,shared,packed
ssh,0.09215017064846416,b_only,27
ssh,1.0,a_only,circuit
ssh,1.0,a_only,establishing
ssh,1.0,a_only,portions
ssh,1.0,a_only,trapped
ssh,0.5311004784688995,shared,forever
ssh,0.797752808988764,shared,vegetable
ssh,0.5094339622641509,shared,occasions
ssh,0.0958904109589041,b_only,thrill
ssh,0.056105610561056105,b_only,sawyer
ssh,1.0,a_only,inter
ssh,0.36752136752136755,shared,sold
ssh,0.5609756097560976,shared,absent
ssh,0.285140562248996,shared,head
ssh,0.5763546798029556,shared,interests
ssh,0.0847457627118644,b_only,picking
ssh,0.6161616161616161,shared,accompany
ssh,0.350210970464135,shared,various
ssh,0.09215017064846416,b_only,dreary
ssh,1.0,a_only,mac
ssh,0.12280701754385964,b_only,24
ssh,0.7777777777777778,shared,transparent
ssh,1.0,a_only,currently
ssh,0.3389121338912134,shared,unhappy
ssh,0.45454545454545453,shared,informed
ssh,0.6842105263157895,shared,inferior
ssh,1.0,a_only,domini
ssh,1.0,a_only,anglicans
ssh,0.3114754098360656,shared,letter
ssh,0.6842105263157895,shared,cord
ssh,0.30612244897959184,shared,kill
ssh,1.0,a_only,tai
ssh,1.0,a_only,thirds
ssh,0.807909604519774,shared,seal
ssh,0.415929203539823,shared,branches
ssh,0.30612244897959184,shared,joy
ssh,0.0958904109589041,b_only,goodness
ssh,0.6580310880829016,shared,fiction
ssh,0.7679558011049724,shared,adrian
ssh,1.0,a_only,stevens
ssh,0.6080402010050251,shared,hut
ssh,0.7297297297297297,shared,railway
ssh,1.0,a_only,combining
ssh,0.25,shared,hear
ssh,0.7877094972067039,shared,exercised
ssh,0.10344827586206896,b_only,lucie
ssh,0.28,shared,talk
ssh,0.7112299465240641,shared,antiquity
ssh,1.0,a_only,adults
ssh,0.08108108108108109,b_only,peeped
ssh,0.42857142857142855,shared,headed
ssh,1.0,a_only,operates
ssh,0.30612244897959184,shared,places
ssh,1.0,a_only,nickname
ssh,0.8285714285714286,shared,colleague
ssh,0.6,shared,involved
ssh,0.6931216931216931,shared,sentiment
ssh,1.0,a_only,ce
ssh,0.28,shared,when
ssh,0.10726643598615918,b_only,gratitude
ssh,1.0,a_only,elector
ssh,0.6580310880829016,shared,repeatedly
ssh,0.807909604519774,shared,simplest
ssh,0.5165876777251185,shared,royalties
ssh,0.09215017064846416,b_only,horrid
ssh,0.0738255033557047,b_only,heah
ssh,0.5165876777251185,shared,c
ssh,1.0,a_only,historically
ssh,0.32231404958677684,shared,expect
ssh,0.07023411371237458,b_only,haggard
ssh,0.6580310880829016,shared,resist
ssh,0.06312292358803986,b_only,sails
ssh,1.0,a_only,inverse
ssh,0.11498257839721254,b_only,traps
ssh,1.0,a_only,multiple
ssh,0.797752808988764,shared,j
ssh,0.7777777777777778,shared,famine
ssh,0.6666666666666666,shared,inner
ssh,1.0,a_only,starred
ssh,1.0,a_only,neutrons
ssh,0.6161616161616161,shared,teach
ssh,1.0,a_only,proponents
ssh,1.0,a_only,economists
ssh,0.6243654822335025,shared,expedition
ssh,0.6842105263157895,shared,dukes
ssh,0.675392670157068,shared,extra
ssh,1.0,a_only,hereditary
ssh,1.0,a_only,interpreted
ssh,1.0,a_only,juan
ssh,1.0,a_only,video
ssh,0.7204301075268817,shared,garments
ssh,0.7204301075268817,shared,arising
ssh,0.7679558011049724,shared,rendering
ssh,0.3114754098360656,shared,following
ssh,0.25984251968503935,shared,questions
ssh,0.675392670157068,shared,courtesy
ssh,0.5384615384615384,shared,trick
ssh,0.6931216931216931,shared,exciting
ssh,0.44144144144144143,shared,willing
ssh,0.391304347826087,shared,finding
ssh,1.0,a_only,abolition
ssh,0.807909604519774,shared,cleaned
ssh,1.0,a_only,celtic
ssh,1.0,a_only,friars
ssh,0.7486338797814208,shared,levi
ssh,1.0,a_only,nave
ssh,0.45454545454545453,shared,fairly
ssh,1.0,a_only,systematic
ssh,0.6,shared,whispers
ssh,1.0,a_only,authoritarian
ssh,0.7777777777777778,shared,mistakes
ssh,0.0847457627118644,b_only,hiding
ssh,0.3617021276595745,shared,paid
ssh,1.0,a_only,oval
ssh,0.5609756097560976,shared,holes
ssh,0.5165876777251185,shared,depend
ssh,0.3389121338912134,shared,account
ssh,1.0,a_only,factors
ssh,1.0,a_only,astrology
ssh,0.5384615384615384,shared,battle
ssh,0.6494845360824743,shared,fifth
ssh,0.39737991266375544,shared,toward
ssh,0.6,shared,methods
ssh,1.0,a_only,females
ssh,1.0,a_only,activist
ssh,0.7679558011049724,shared,imply
ssh,0.28,shared,among
ssh,0.6931216931216931,shared,actor
ssh,0.6931216931216931,shared,barely
ssh,0.6494845360824743,shared,interval
ssh,1.0,a_only,connor
ssh,0.36752136752136755,shared,presented
ssh,0.3617021276595745,shared,affairs
ssh,1.0,a_only,sultan
ssh,1.0,a_only,extends
ssh,0.10344827586206896,b_only,solemnity
ssh,0.37339055793991416,shared,shop
ssh,0.0958904109589041,b_only,madman
ssh,1.0,a_only,interior
ssh,1.0,a_only,mining
ssh,1.0,a_only,volcanoes
ssh,0.29554655870445345,shared,give
ssh,0.48148148148148145,shared,leg
ssh,0.7679558011049724,shared,label
ssh,0.12280701754385964,b_only,curled
ssh,1.0,a_only,bertrand
ssh,0.7777777777777778,shared,writers
ssh,0.7486338797814208,shared,handwriting
ssh,0.46788990825688076,shared,library
ssh,0.6666666666666666,shared,prejudice
ssh,0.7297297297297297,shared,resources
ssh,0.44144144144144143,shared,flies
ssh,0.09215017064846416,b_only,miserable
ssh,0.415929203539823,shared,visited
ssh,0.08843537414965986,b_only,ascended
ssh,0.07023411371237458,b_only,juliet
ssh,0.6410256410256411,shared,syllable
ssh,1.0,a_only,valid
ssh,0.7112299465240641,shared,behalf
ssh,0.6931216931216931,shared,attract
ssh,0.3389121338912134,shared,promised
ssh,0.059602649006622516,b_only,nodded
ssh,0.2648221343873518,shared,used
ssh,0.6842105263157895,shared,breed
ssh,1.0,a_only,finland
ssh,1.0,a_only,essays
ssh,0.6326530612244898,shared,foul
ssh,0.7391304347826086,shared,adapted
ssh,1.0,a_only,australian
ssh,0.5533980582524272,shared,holy
ssh,0.675392670157068,shared,burial
ssh,0.6326530612244898,shared,deepest
ssh,1.0,a_only,believers
ssh,0.6494845360824743,shared,excess
ssh,0.30612244897959184,shared,charles
ssh,1.0,a_only,efficiency
ssh,0.3793103448275862,shared,walls
ssh,0.3389121338912134,shared,un
ssh,0.29554655870445345,shared,beginning
ssh,1.0,a_only,bering
ssh,1.0,a_only,profitable
ssh,0.25,shared,thinking
ssh,1.0,a_only,mathematician
ssh,0.6580310880829016,shared,mummy
ssh,1.0,a_only,florida
ssh,0.5023474178403756,shared,answering
ssh,0.3114754098360656,shared,act
ssh,1.0,a_only,politician
ssh,0.29554655870445345,shared,since
ssh,1.0,a_only,software
ssh,1.0,a_only,friedrich
ssh,0.7679558011049724,shared,stamp
ssh,0.6326530612244898,shared,association
ssh,0.4611872146118721,shared,travelling
ssh,0.6410256410256411,shared,islands
ssh,1.0,a_only,kingdoms
ssh,0.6666666666666666,shared,ray
ssh,1.0,a_only,february
ssh,0.6580310880829016,shared,xi
ssh,0.2749003984063745,shared,going
ssh,1.0,a_only,soroban
ssh,0.8181818181818182,shared,rear
ssh,1.0,a_only,typical
ssh,0.09965635738831616,b_only,roused
ssh,0.2749003984063745,shared,soon
ssh,1.0,a_only,orbitals
ssh,1.0,a_only,settlers
ssh,0.08843537414965986,b_only,scent
ssh,1.0,a_only,valleys
ssh,0.5238095238095238,shared,reflect
ssh,0.04918032786885246,b_only,lesson
ssh,1.0,a_only,flights
ssh,0.3168724279835391,shared,remembered
ssh,0.5094339622641509,shared,studies
ssh,1.0,a_only,constitutional
ssh,0.25,shared,except
ssh,1.0,a_only,propagation
ssh,1.0,a_only,algebraic
ssh,1.0,a_only,loyalty
ssh,1.0,a_only,discussing
ssh,1.0,a_only,compound
ssh,0.3008130081300813,shared,several
ssh,1.0,a_only,products
ssh,1.0,a_only,ragnar
ssh,0.807909604519774,shared,poets
ssh,0.2903225806451613,shared,behind
ssh,0.7582417582417582,shared,precise
ssh,0.5238095238095238,shared,mill
ssh,0.6243654822335025,shared,essential
ssh,0.46788990825688076,shared,wherever
ssh,0.45454545454545453,shared,afford
ssh,0.29554655870445345,shared,general
ssh,1.0,a_only,periodic
ssh,0.6842105263157895,shared,introducing
ssh,0.08108108108108109,b_only,contempt
ssh,1.0,a_only,provinces
ssh,0.4883720930232558,shared,fatal
ssh,1.0,a_only,lfheim
ssh,1.0,a_only,inclusion
ssh,1.0,a_only,constantine
ssh,1.0,a_only,antonio
ssh,1.0,a_only,seceded
ssh,0.3114754098360656,shared,months
ssh,0.6842105263157895,shared,notable
ssh,1.0,a_only,communist
ssh,0.07744107744107744,b_only,swell
ssh,1.0,a_only,capitalism
ssh,0.10726643598615918,b_only,draught
ssh,1.0,a_only,polynomial
ssh,0.4953271028037383,shared,deeper
ssh,0.5458937198067633,shared,date
ssh,0.2648221343873518,shared,seen
ssh,1.0,a_only,rhetoric
ssh,0.10726643598615918,b_only,frighten
ssh,0.37339055793991416,shared,marquis
ssh,1.0,a_only,architects
ssh,0.7112299465240641,shared,messages
ssh,0.45454545454545453,shared,philosophy
ssh,1.0,a_only,theodosius
ssh,1.0,a_only,obsolete
ssh,0.3389121338912134,shared,ball
ssh,1.0,a_only,programming
ssh,0.6326530612244898,shared,deaf
ssh,1.0,a_only,andes
ssh,0.7486338797814208,shared,gaining
ssh,0.5165876777251185,shared,examine
ssh,0.7679558011049724,shared,lieutenant
ssh,1.0,a_only,reigning
ssh,0.5763546798029556,shared,origin
ssh,0.7021276595744681,shared,registered
ssh,0.3445378151260504,shared,satisfaction
ssh,0.3278008298755187,shared,important
ssh,0.5609756097560976,shared,desert
ssh,0.7391304347826086,shared,largely
ssh,0.7112299465240641,shared,velvet
ssh,0.09215017064846416,b_only,looky
ssh,0.10344827586206896,b_only,momentary
ssh,1.0,a_only,initial
ssh,0.7391304347826086,shared,lowered
ssh,0.5609756097560976,shared,elderly
ssh,0.6666666666666666,shared,lend
ssh,0.2903225806451613,shared,were
ssh,0.7112299465240641,shared,basin
ssh,0.6580310880829016,shared,hay
ssh,0.08843537414965986,b_only,nuther
ssh,0.6410256410256411,shared,birthday
ssh,0.3793103448275862,shared,created
ssh,0.5841584158415841,shared,recognized
ssh,1.0,a_only,goddesses
ssh,0.6410256410256411,shared,explore
ssh,0.07744107744107744,b_only,buck
ssh,0.7112299465240641,shared,captured
ssh,1.0,a_only,functional
ssh,0.0958904109589041,b_only,ladyship
ssh,0.0847457627118644,b_only,gentlemen
ssh,0.6161616161616161,shared,flow
ssh,1.0,a_only,egypt
ssh,1.0,a_only,monuments
ssh,0.0958904109589041,b_only,shrink
ssh,1.0,a_only,constitution
ssh,0.08108108108108109,b_only,civility
ssh,1.0,a_only,drivers
ssh,0.7112299465240641,shared,xiv
ssh,0.6842105263157895,shared,deserts
ssh,0.5023474178403756,shared,generous
ssh,0.25,shared,kind
ssh,1.0,a_only,episodes
ssh,0.5533980582524272,shared,wishing
ssh,1.0,a_only,initially
ssh,0.797752808988764,shared,speeches
ssh,0.10344827586206896,b_only,indignation
ssh,1.0,a_only,meighen
ssh,1.0,a_only,colonies
ssh,0.415929203539823,shared,gay
ssh,0.39737991266375544,shared,described
ssh,0.3278008298755187,shared,coffin
ssh,0.6,shared,apprehension
ssh,1.0,a_only,ahenobarbus
ssh,0.23076923076923078,shared,silence
ssh,0.350210970464135,shared,carefully
ssh,0.08843537414965986,b_only,suits
ssh,1.0,a_only,allegedly
ssh,0.10344827586206896,b_only,lads
ssh,0.3617021276595745,shared,persons
ssh,0.46788990825688076,shared,footsteps
ssh,0.08843537414965986,b_only,sufferer
ssh,0.7486338797814208,shared,communications
ssh,0.3008130081300813,shared,placed
ssh,1.0,a_only,physiology
ssh,0.285140562248996,shared,discovered
ssh,1.0,a_only,fran
ssh,0.245136186770428,shared,ve
ssh,0.45454545454545453,shared,level
ssh,0.09965635738831616,b_only,delight
ssh,1.0,a_only,ontario
ssh,0.6080402010050251,shared,generosity
ssh,0.5920398009950248,shared,snakes
ssh,0.28,shared,low
ssh,0.3333333333333333,shared,running
ssh,0.11888111888111888,b_only,glow
ssh,0.6842105263157895,shared,refusing
ssh,0.3617021276595745,shared,french
ssh,1.0,a_only,practiced
ssh,0.06312292358803986,b_only,collar
ssh,0.391304347826087,shared,stirred
ssh,0.7021276595744681,shared,affirmative
ssh,0.7204301075268817,shared,weaken
ssh,0.7204301075268817,shared,divide
ssh,0.4953271028037383,shared,sixty
ssh,1.0,a_only,dimensions
ssh,0.0847457627118644,b_only,fortunately
ssh,1.0,a_only,nuclear
ssh,0.09215017064846416,b_only,fancied
ssh,0.5920398009950248,shared,cliff
ssh,1.0,a_only,clement
ssh,0.2698412698412698,shared,either
ssh,0.11888111888111888,b_only,implored
ssh,0.350210970464135,shared,captain
ssh,0.42857142857142855,shared,employed
ssh,0.6161616161616161,shared,scarlet
ssh,0.3793103448275862,shared,language
ssh,0.47465437788018433,shared,superior
ssh,0.7877094972067039,shared,eve
ssh,1.0,a_only,favorite
ssh,0.2698412698412698,shared,country
ssh,1.0,a_only,irrigation
ssh,1.0,a_only,canal
ssh,1.0,a_only,boston
ssh,1.0,a_only,ph
ssh,0.6080402010050251,shared,hears
ssh,0.07744107744107744,b_only,haste
ssh,0.25,shared,speak
ssh,0.6666666666666666,shared,additional
ssh,0.3168724279835391,shared,arm
ssh,0.807909604519774,shared,reject
ssh,1.0,a_only,circ
ssh,1.0,a_only,sometime
ssh,0.08108108108108109,b_only,swiftly
ssh,0.28,shared,beyond
ssh,1.0,a_only,primarily
ssh,0.4349775784753363,shared,united
ssh,1.0,a_only,apl
ssh,0.4953271028037383,shared,enjoy
ssh,1.0,a_only,adult
ssh,0.6161616161616161,shared,patriot
ssh,0.6243654822335025,shared,bridge
ssh,0.08843537414965986,b_only,shovel
ssh,1.0,a_only,complexity
ssh,0.7204301075268817,shared,failing
ssh,0.7204301075268817,shared,throne
ssh,1.0,a_only,digits
ssh,1.0,a_only,rifle
ssh,1.0,a_only,goals
ssh,0.36752136752136755,shared,strike
ssh,0.09215017064846416,b_only,nostrils
ssh,0.350210970464135,shared,hearing
ssh,1.0,a_only,planets
ssh,0.675392670157068,shared,exposed
ssh,1.0,a_only,educational
ssh,0.09965635738831616,b_only,scar
ssh,1.0,a_only,populations
ssh,0.3008130081300813,shared,wrong
ssh,1.0,a_only,caribbean
ssh,1.0,a_only,comedian
ssh,0.10726643598615918,b_only,grasped
ssh,0.5841584158415841,shared,performance
ssh,0.7204301075268817,shared,cattle
ssh,0.7877094972067039,shared,prosecution
ssh,1.0,a_only,annihilation
ssh,0.0847457627118644,b_only,lorry
ssh,0.5841584158415841,shared,eggs
ssh,1.0,a_only,transfer
ssh,0.6326530612244898,shared,cloth
ssh,0.7582417582417582,shared,patriotic
ssh,0.6931216931216931,shared,westminster
ssh,0.2698412698412698,shared,fair
ssh,0.0738255033557047,b_only,tavern
ssh,0.245136186770428,shared,below
ssh,1.0,a_only,confederacy
ssh,0.2648221343873518,shared,appeared
ssh,0.0738255033557047,b_only,curls
ssh,0.7204301075268817,shared,allusion
ssh,0.1111111111111111,b_only,rags
ssh,0.7112299465240641,shared,rays
ssh,0.6,shared,copper
ssh,0.3114754098360656,shared,order
ssh,0.4883720930232558,shared,energy
ssh,0.675392670157068,shared,bold
ssh,1.0,a_only,mexico
ssh,1.0,a_only,vowels
ssh,0.5920398009950248,shared,ii
ssh,1.0,a_only,nicholas
ssh,0.7582417582417582,shared,cultivation
ssh,1.0,a_only,aleister
ssh,1.0,a_only,jungle
ssh,1.0,a_only,surrender
ssh,1.0,a_only,amhr
ssh,0.2749003984063745,shared,afternoon
ssh,1.0,a_only,reign
ssh,1.0,a_only,continuum
ssh,1.0,a_only,skylab
ssh,1.0,a_only,rebellion
ssh,0.08108108108108109,b_only,evils
ssh,0.7021276595744681,shared,dried
ssh,1.0,a_only,fertile
ssh,1.0,a_only,banned
ssh,0.5920398009950248,shared,secured
ssh,0.3008130081300813,shared,red
ssh,0.7582417582417582,shared,villa
ssh,0.3278008298755187,shared,nights
ssh,0.7486338797814208,shared,transformed
ssh,1.0,a_only,printing
ssh,0.7297297297297297,shared,varied
ssh,1.0,a_only,neutrality
ssh,0.3278008298755187,shared,produced
ssh,1.0,a_only,rulers
ssh,1.0,a_only,classic
ssh,0.6494845360824743,shared,burnt
ssh,0.8181818181818182,shared,whatsoever
ssh,0.6410256410256411,shared,substance
ssh,0.6931216931216931,shared,consists
ssh,0.8604651162790697,shared,welfare
ssh,0.675392670157068,shared,grant
ssh,1.0,a_only,emphasize
ssh,0.7297297297297297,shared,deliberately
ssh,0.4611872146118721,shared,urged
ssh,1.0,a_only,java
ssh,1.0,a_only,brian
ssh,0.28,shared,hour
ssh,0.5841584158415841,shared,illinois
ssh,1.0,a_only,wildlife
ssh,1.0,a_only,syria
ssh,1.0,a_only,soluble
ssh,0.6410256410256411,shared,rings
ssh,0.3559322033898305,shared,higher
ssh,0.7021276595744681,shared,sour
ssh,1.0,a_only,nietzsche
ssh,1.0,a_only,homepage
ssh,0.5763546798029556,shared,degrees
ssh,0.7582417582417582,shared,dictionary
ssh,1.0,a_only,palmer
ssh,0.11888111888111888,b_only,chaw
ssh,1.0,a_only,appellate
ssh,0.4611872146118721,shared,evident
ssh,0.46788990825688076,shared,narrative
ssh,1.0,a_only,equation
ssh,0.6080402010050251,shared,heroes
ssh,1.0,a_only,covenant
ssh,1.0,a_only,incidence
ssh,1.0,a_only,extend
ssh,1.0,a_only,indicating
ssh,0.46788990825688076,shared,refused
ssh,0.5841584158415841,shared,fascination
ssh,0.7391304347826086,shared,voluntary
ssh,1.0,a_only,units
ssh,0.2698412698412698,shared,ask
ssh,0.6494845360824743,shared,government
ssh,0.39737991266375544,shared,arrive
ssh,1.0,a_only,logo
ssh,0.09215017064846416,b_only,hesitated
ssh,0.0738255033557047,b_only,remorse
ssh,0.28,shared,such
ssh,0.7877094972067039,shared,background
ssh,1.0,a_only,meters
ssh,0.797752808988764,shared,gifts
ssh,1.0,a_only,prominent
ssh,0.3168724279835391,shared,seized
ssh,0.2749003984063745,shared,air
ssh,1.0,a_only,identification
ssh,1.0,a_only,portrayed
ssh,1.0,a_only,presumably
ssh,0.6080402010050251,shared,privilege
ssh,1.0,a_only,dc
ssh,1.0,a_only,inequality
ssh,0.10344827586206896,b_only,stooping
ssh,0.6243654822335025,shared,discussed
ssh,0.3114754098360656,shared,ago
ssh,0.5841584158415841,shared,preparing
ssh,0.0958904109589041,b_only,claw
ssh,0.5686274509803921,shared,concept
ssh,0.45454545454545453,shared,wear
ssh,1.0,a_only,formula
ssh,0.4883720930232558,shared,immense
ssh,0.7486338797814208,shared,horn
ssh,1.0,a_only,losses
ssh,1.0,a_only,successor
ssh,0.29554655870445345,shared,situation
ssh,0.7486338797814208,shared,degradation
ssh,1.0,a_only,fund
ssh,0.3114754098360656,shared,fall
ssh,0.48148148148148145,shared,earlier
ssh,0.42857142857142855,shared,rats
ssh,0.7679558011049724,shared,virtuous
ssh,0.807909604519774,shared,district
ssh,1.0,a_only,kasparov
ssh,1.0,a_only,races
ssh,0.24031007751937986,shared,anybody
ssh,1.0,a_only,robots
ssh,0.3559322033898305,shared,especially
ssh,1.0,a_only,trinity
ssh,0.4883720930232558,shared,nevertheless
ssh,0.09965635738831616,b_only,pap
ssh,1.0,a_only,leo
ssh,1.0,a_only,benefits
ssh,0.5533980582524272,shared,checked
ssh,1.0,a_only,festivals
ssh,1.0,a_only,hydrogen
ssh,0.285140562248996,shared,pleasant
ssh,1.0,a_only,technically
ssh,0.25984251968503935,shared,knowing
ssh,1.0,a_only,olympics
ssh,0.2549019607843137,shared,probably
