method,phase_similarity,tag,word
ssh,0.7582417582417582,shared,appreciate
ssh,1.0,a_only,seabed
ssh,0.6666666666666666,shared,retire
ssh,0.6243654822335025,shared,incidents
ssh,1.0,a_only,berlin
ssh,0.3793103448275862,shared,harm
ssh,0.4222222222222222,shared,claim
ssh,1.0,a_only,gospel
ssh,0.285140562248996,shared,later
ssh,0.48148148148148145,shared,wholly
ssh,0.797752808988764,shared,seasons
ssh,0.5920398009950248,shared,assembled
ssh,0.807909604519774,shared,simpler
ssh,1.0,a_only,http
ssh,0.7777777777777778,shared,hurricane
ssh,1.0,a_only,acta
ssh,0.10726643598615918,b_only,utmost
ssh,0.28,shared,sound
ssh,0.6243654822335025,shared,horseback
ssh,1.0,a_only,crashes
ssh,0.0958904109589041,b_only,wot
ssh,1.0,a_only,ideals
ssh,1.0,a_only,brands
ssh,0.08843537414965986,b_only,humpty
ssh,0.5763546798029556,shared,traces
ssh,0.7391304347826086,shared,boundary
ssh,1.0,a_only,ashmore
ssh,1.0,a_only,ethane
ssh,0.5533980582524272,shared,y
ssh,1.0,a_only,titles
ssh,0.4611872146118721,shared,minds
ssh,0.7021276595744681,shared,offers
ssh,1.0,a_only,prometheus
ssh,1.0,a_only,civilian
ssh,0.47465437788018433,shared,concept
ssh,0.675392670157068,shared,sale
ssh,1.0,a_only,kinetic
ssh,1.0,a_only,awards
ssh,1.0,a_only,ne
ssh,0.09215017064846416,b_only,exertion
ssh,0.08843537414965986,b_only,needn
ssh,0.09215017064846416,b_only,endeavouring
ssh,1.0,a_only,excluding
ssh,0.5384615384615384,shared,enemies
ssh,0.11498257839721254,b_only,daresay
ssh,1.0,a_only,telescope
ssh,0.7777777777777778,shared,barrels
ssh,0.7777777777777778,shared,abner
ssh,0.7112299465240641,shared,priest
ssh,0.5094339622641509,shared,travelling
ssh,0.6,shared,ribbon
ssh,0.3445378151260504,shared,family
ssh,1.0,a_only,allegiance
ssh,0.7204301075268817,shared,significance
ssh,0.3852813852813853,shared,condition
ssh,1.0,a_only,iranian
ssh,0.6666666666666666,shared,exhibited
ssh,0.29554655870445345,shared,tone
ssh,1.0,a_only,acoustics
ssh,0.4953271028037383,shared,guarded
ssh,0.3168724279835391,shared,possible
ssh,0.11498257839721254,b_only,lads
ssh,1.0,a_only,scholarly
ssh,0.6410256410256411,shared,measured
ssh,1.0,a_only,volcanic
ssh,0.06666666666666667,b_only,dern
ssh,1.0,a_only,arians
ssh,1.0,a_only,uss
ssh,0.5763546798029556,shared,rapid
ssh,0.7204301075268817,shared,junior
ssh,0.6243654822335025,shared,alfred
ssh,0.350210970464135,shared,changed
ssh,0.4883720930232558,shared,echoes
ssh,0.29554655870445345,shared,lit
ssh,0.5094339622641509,shared,solomon
ssh,0.6,shared,sixteen
ssh,0.7204301075268817,shared,filed
ssh,0.5609756097560976,shared,changing
ssh,0.5686274509803921,shared,sugar
ssh,0.6080402010050251,shared,owing
ssh,1.0,a_only,taoism
ssh,0.7582417582417582,shared,constructed
ssh,0.6494845360824743,shared,millions
ssh,0.3852813852813853,shared,reach
ssh,0.10344827586206896,b_only,cigars
ssh,0.36752136752136755,shared,calm
ssh,0.09215017064846416,b_only,lingering
ssh,1.0,a_only,origins
ssh,0.6243654822335025,shared,covering
ssh,1.0,a_only,erosion
ssh,0.7777777777777778,shared,fried
ssh,0.3852813852813853,shared,movement
ssh,1.0,a_only,el
ssh,0.7486338797814208,shared,brick
ssh,0.7877094972067039,shared,hebrew
ssh,1.0,a_only,dsm
ssh,1.0,a_only,polish
ssh,0.09215017064846416,b_only,pross
ssh,1.0,a_only,hungary
ssh,1.0,a_only,denominations
ssh,0.3793103448275862,shared,edge
ssh,0.11888111888111888,b_only,skiff
ssh,1.0,a_only,turks
ssh,0.0738255033557047,b_only,telegram
ssh,0.0847457627118644,b_only,pap
ssh,0.5920398009950248,shared,everyone
ssh,1.0,a_only,bus
ssh,1.0,a_only,florence
ssh,1.0,a_only,films
ssh,0.4349775784753363,shared,violent
ssh,0.2648221343873518,shared,talking
ssh,1.0,a_only,wimbledon
ssh,0.807909604519774,shared,forcing
ssh,1.0,a_only,gene
ssh,1.0,a_only,quad
ssh,0.797752808988764,shared,attractive
ssh,0.6666666666666666,shared,specially
ssh,0.1111111111111111,b_only,knives
ssh,0.2749003984063745,shared,walked
ssh,1.0,a_only,proteins
ssh,1.0,a_only,shopping
ssh,0.6666666666666666,shared,gravity
ssh,0.6494845360824743,shared,reveal
ssh,0.8390804597701149,shared,perpendicular
ssh,0.42857142857142855,shared,style
ssh,0.25,shared,myself
ssh,1.0,a_only,polynomial
ssh,1.0,a_only,beaches
ssh,0.5384615384615384,shared,endeavour
ssh,1.0,a_only,arithmetic
ssh,1.0,a_only,federer
ssh,0.4953271028037383,shared,inquiry
ssh,1.0,a_only,donate
ssh,0.6326530612244898,shared,individual
ssh,0.6842105263157895,shared,spectators
ssh,1.0,a_only,conventions
ssh,0.07744107744107744,b_only,damp
ssh,0.3389121338912134,shared,works
ssh,0.08108108108108109,b_only,goodness
ssh,1.0,a_only,temperature
ssh,0.5165876777251185,shared,sell
ssh,1.0,a_only,credited
ssh,0.0958904109589041,b_only,cavern
ssh,0.5023474178403756,shared,frank
ssh,1.0,a_only,funded
ssh,0.08843537414965986,b_only,evils
ssh,0.6666666666666666,shared,paragraph
ssh,0.08108108108108109,b_only,shove
ssh,1.0,a_only,paperback
ssh,1.0,a_only,bishop
ssh,0.893491124260355,shared,ruby
ssh,1.0,a_only,organic
ssh,1.0,a_only,organisms
ssh,0.2749003984063745,shared,watching
ssh,1.0,a_only,magnus
ssh,1.0,a_only,demands
ssh,0.6410256410256411,shared,pupils
ssh,0.10344827586206896,b_only,frankenstein
ssh,0.7204301075268817,shared,complained
ssh,1.0,a_only,alligator
ssh,0.6410256410256411,shared,destined
ssh,0.675392670157068,shared,prizes
ssh,1.0,a_only,atheistic
ssh,1.0,a_only,larry
ssh,1.0,a_only,zahn
ssh,1.0,a_only,department
ssh,1.0,a_only,solutions
ssh,0.5311004784688995,shared,possess
ssh,1.0,a_only,hellenistic
ssh,0.42857142857142855,shared,meal
ssh,0.44144144144144143,shared,willing
ssh,0.48148148148148145,shared,cool
ssh,1.0,a_only,keyboard
ssh,0.6410256410256411,shared,patriots
ssh,1.0,a_only,myths
ssh,0.3008130081300813,shared,dark
ssh,1.0,a_only,albania
ssh,0.6580310880829016,shared,performance
ssh,0.6842105263157895,shared,december
ssh,1.0,a_only,amhr
ssh,1.0,a_only,pelagianism
ssh,0.2698412698412698,shared,anything
ssh,0.4349775784753363,shared,using
ssh,0.32231404958677684,shared,threw
ssh,1.0,a_only,album
ssh,0.6080402010050251,shared,uncommon
ssh,1.0,a_only,genetic
ssh,0.6494845360824743,shared,prosperous
ssh,0.19402985074626866,shared,as
ssh,1.0,a_only,senior
ssh,0.0958904109589041,b_only,abhorred
ssh,0.28,shared,about
ssh,0.32231404958677684,shared,beginning
ssh,0.6080402010050251,shared,stamped
ssh,0.675392670157068,shared,captivity
ssh,0.45454545454545453,shared,driver
ssh,1.0,a_only,homepage
ssh,0.3852813852813853,shared,interesting
ssh,0.11498257839721254,b_only,frightful
ssh,0.0958904109589041,b_only,bully
ssh,0.807909604519774,shared,testimony
ssh,1.0,a_only,annexation
ssh,0.5609756097560976,shared,succession
ssh,0.09965635738831616,b_only,circus
ssh,0.08843537414965986,b_only,fireplace
ssh,1.0,a_only,measuring
ssh,0.8181818181818182,shared,virtuous
ssh,0.3852813852813853,shared,simple
ssh,0.7112299465240641,shared,relates
ssh,0.0847457627118644,b_only,bosom
ssh,1.0,a_only,expanding
ssh,0.391304347826087,shared,size
ssh,1.0,a_only,debates
ssh,0.7486338797814208,shared,res
ssh,0.07744107744107744,b_only,kirwin
ssh,0.09215017064846416,b_only,tweedledee
ssh,0.807909604519774,shared,surroundings
ssh,1.0,a_only,beliefs
ssh,0.4611872146118721,shared,liberty
ssh,1.0,a_only,combinations
ssh,0.06312292358803986,b_only,sibyl
ssh,1.0,a_only,fictional
ssh,0.8497109826589595,shared,creek
ssh,0.7391304347826086,shared,dock
ssh,1.0,a_only,membership
ssh,1.0,a_only,systematically
ssh,1.0,a_only,secession
ssh,0.6243654822335025,shared,rational
ssh,1.0,a_only,facilitate
ssh,0.5763546798029556,shared,leather
ssh,0.6842105263157895,shared,repeatedly
ssh,1.0,a_only,optimal
ssh,0.5920398009950248,shared,education
ssh,1.0,a_only,includes
ssh,0.5763546798029556,shared,electronic
ssh,0.3168724279835391,shared,ain
ssh,1.0,a_only,autobiography
ssh,0.7297297297297297,shared,pump
ssh,0.285140562248996,shared,mad
ssh,0.48148148148148145,shared,description
ssh,0.7297297297297297,shared,adapted
ssh,1.0,a_only,springfield
ssh,1.0,a_only,eichmann
ssh,1.0,a_only,stadium
ssh,0.285140562248996,shared,loved
ssh,1.0,a_only,systems
ssh,0.08108108108108109,b_only,fountain
ssh,0.3008130081300813,shared,husband
ssh,0.675392670157068,shared,sprung
ssh,0.10726643598615918,b_only,doom
ssh,0.4953271028037383,shared,pounds
ssh,1.0,a_only,georgia
ssh,0.7204301075268817,shared,barely
ssh,0.4883720930232558,shared,highest
ssh,0.09215017064846416,b_only,politeness
ssh,0.10344827586206896,b_only,forbid
ssh,0.7877094972067039,shared,eighth
ssh,0.4479638009049774,shared,needed
ssh,0.44144144144144143,shared,gets
ssh,0.5458937198067633,shared,likewise
ssh,0.5841584158415841,shared,rolling
ssh,0.5533980582524272,shared,variety
ssh,0.3008130081300813,shared,why
ssh,1.0,a_only,diet
ssh,0.09215017064846416,b_only,indebted
ssh,0.09965635738831616,b_only,climbed
ssh,0.36752136752136755,shared,drive
ssh,0.11888111888111888,b_only,stealing
ssh,0.3445378151260504,shared,enter
ssh,0.46788990825688076,shared,add
ssh,0.675392670157068,shared,determination
ssh,0.5686274509803921,shared,eighteen
ssh,0.350210970464135,shared,noticed
ssh,0.285140562248996,shared,way
ssh,0.3389121338912134,shared,grow
ssh,0.4611872146118721,shared,unknown
ssh,0.4222222222222222,shared,barred
ssh,1.0,a_only,francisco
ssh,1.0,a_only,penalty
ssh,0.48148148148148145,shared,hunger
ssh,1.0,a_only,passive
ssh,1.0,a_only,aaron
ssh,1.0,a_only,feminist
ssh,1.0,a_only,constitutional
ssh,0.6842105263157895,shared,roger
ssh,0.30612244897959184,shared,lives
ssh,1.0,a_only,del
ssh,1.0,a_only,civic
ssh,0.23552123552123552,shared,fellow
ssh,0.7582417582417582,shared,appeals
ssh,1.0,a_only,stevens
ssh,1.0,a_only,yeast
ssh,0.37339055793991416,shared,ear
ssh,1.0,a_only,rebuilt
ssh,1.0,a_only,austrians
ssh,1.0,a_only,criticised
ssh,0.4883720930232558,shared,yard
ssh,0.6080402010050251,shared,incapable
ssh,1.0,a_only,petroleum
ssh,1.0,a_only,donald
ssh,0.7204301075268817,shared,militia
ssh,1.0,a_only,claudius
ssh,1.0,a_only,northwestern
ssh,1.0,a_only,abbots
ssh,0.6666666666666666,shared,entitled
ssh,1.0,a_only,secular
ssh,1.0,a_only,additionally
ssh,0.2698412698412698,shared,fire
ssh,0.2749003984063745,shared,cause
ssh,1.0,a_only,universe
ssh,1.0,a_only,inability
ssh,1.0,a_only,macintosh
ssh,0.47465437788018433,shared,attend
ssh,0.6931216931216931,shared,greedy
ssh,0.7297297297297297,shared,helmet
ssh,0.36752136752136755,shared,probably
ssh,0.797752808988764,shared,pacific
ssh,0.40969162995594716,shared,whenever
ssh,1.0,a_only,monastic
ssh,0.09965635738831616,b_only,climbing
ssh,0.2903225806451613,shared,feel
ssh,0.29554655870445345,shared,finished
ssh,0.5609756097560976,shared,quest
ssh,0.5763546798029556,shared,occasional
ssh,0.29554655870445345,shared,chapter
ssh,0.6931216931216931,shared,rugged
ssh,0.6842105263157895,shared,threat
ssh,0.47465437788018433,shared,loaded
ssh,0.0847457627118644,b_only,hatherley
ssh,1.0,a_only,diameter
ssh,1.0,a_only,eclipsed
ssh,1.0,a_only,awk
ssh,1.0,a_only,tactic
ssh,0.5533980582524272,shared,earliest
ssh,0.42857142857142855,shared,grounds
ssh,0.5686274509803921,shared,national
ssh,0.7777777777777778,shared,villages
ssh,0.0847457627118644,b_only,waking
ssh,1.0,a_only,survival
ssh,1.0,a_only,abjad
ssh,0.5165876777251185,shared,elderly
ssh,0.24031007751937986,shared,surprised
ssh,0.6161616161616161,shared,miller
ssh,1.0,a_only,pamphlet
ssh,1.0,a_only,gabon
ssh,0.5165876777251185,shared,examining
ssh,1.0,a_only,collections
ssh,0.40969162995594716,shared,decided
ssh,0.7297297297297297,shared,xii
ssh,1.0,a_only,budget
ssh,0.7204301075268817,shared,provisions
ssh,1.0,a_only,administered
ssh,1.0,a_only,ali
ssh,0.6161616161616161,shared,mental
ssh,0.09965635738831616,b_only,roylott
ssh,0.3617021276595745,shared,opening
ssh,0.6666666666666666,shared,graves
ssh,0.44144144144144143,shared,details
ssh,1.0,a_only,declares
ssh,0.5920398009950248,shared,resist
ssh,0.285140562248996,shared,merely
ssh,0.4953271028037383,shared,operation
ssh,1.0,a_only,symbols
ssh,0.40350877192982454,shared,theatre
ssh,0.5311004784688995,shared,principal
ssh,1.0,a_only,corresponding
ssh,1.0,a_only,publishers
ssh,1.0,a_only,converted
ssh,1.0,a_only,compete
ssh,0.3445378151260504,shared,glass
ssh,1.0,a_only,producer
ssh,0.0958904109589041,b_only,spectacles
ssh,1.0,a_only,equipment
ssh,0.8497109826589595,shared,confusing
ssh,0.09215017064846416,b_only,woke
ssh,0.5023474178403756,shared,beds
ssh,0.40350877192982454,shared,examined
ssh,0.807909604519774,shared,ensuing
ssh,0.3333333333333333,shared,clear
ssh,1.0,a_only,axiom
ssh,1.0,a_only,operator
ssh,0.09215017064846416,b_only,calmly
ssh,0.5533980582524272,shared,america
ssh,0.797752808988764,shared,advised
ssh,0.09965635738831616,b_only,ornery
ssh,0.0738255033557047,b_only,tuck
ssh,1.0,a_only,theorem
ssh,0.6931216931216931,shared,lowest
ssh,1.0,a_only,trapped
ssh,0.5763546798029556,shared,unexpected
ssh,0.7777777777777778,shared,vessels
ssh,0.40969162995594716,shared,leaving
ssh,1.0,a_only,physicist
ssh,0.3389121338912134,shared,terms
ssh,0.7297297297297297,shared,unlikely
ssh,0.797752808988764,shared,raw
ssh,1.0,a_only,antigua
ssh,1.0,a_only,cleopatra
ssh,1.0,a_only,decrease
ssh,0.08108108108108109,b_only,dreamed
ssh,1.0,a_only,motto
ssh,0.13074204946996468,b_only,gravely
ssh,0.07744107744107744,b_only,brooding
ssh,1.0,a_only,alcohol
ssh,0.06666666666666667,b_only,resolute
ssh,1.0,a_only,catholicism
ssh,0.46788990825688076,shared,acquainted
ssh,1.0,a_only,buffalo
ssh,0.07023411371237458,b_only,jolly
ssh,0.08108108108108109,b_only,frighten
ssh,1.0,a_only,goddesses
ssh,0.10726643598615918,b_only,sullen
ssh,1.0,a_only,polar
ssh,0.25,shared,because
ssh,0.6,shared,speedily
ssh,1.0,a_only,nearby
ssh,0.6326530612244898,shared,producing
ssh,0.1111111111111111,b_only,bending
ssh,1.0,a_only,jazz
ssh,1.0,a_only,princess
ssh,0.3168724279835391,shared,harry
ssh,1.0,a_only,component
ssh,0.3008130081300813,shared,courage
ssh,0.5533980582524272,shared,professional
ssh,1.0,a_only,prominent
ssh,1.0,a_only,factbook
ssh,0.7021276595744681,shared,questioned
ssh,1.0,a_only,ampere
ssh,0.10344827586206896,b_only,whispering
ssh,0.7112299465240641,shared,cord
ssh,1.0,a_only,jan
ssh,0.0958904109589041,b_only,chaw
ssh,0.6494845360824743,shared,launch
ssh,1.0,a_only,procedure
ssh,0.6842105263157895,shared,register
ssh,0.0738255033557047,b_only,armchair
ssh,0.7204301075268817,shared,estates
ssh,1.0,a_only,texts
ssh,0.36752136752136755,shared,mark
ssh,1.0,a_only,cooperation
ssh,1.0,a_only,louise
ssh,0.11498257839721254,b_only,rid
ssh,1.0,a_only,surrender
ssh,0.8181818181818182,shared,additions
ssh,0.07744107744107744,b_only,curiously
ssh,0.0958904109589041,b_only,perish
ssh,1.0,a_only,conceptual
ssh,0.6243654822335025,shared,tax
ssh,0.44144144144144143,shared,banks
ssh,1.0,a_only,indicating
ssh,0.3617021276595745,shared,brain
ssh,1.0,a_only,refectory
ssh,0.8181818181818182,shared,accepting
ssh,1.0,a_only,tours
ssh,1.0,a_only,exclave
ssh,1.0,a_only,clan
ssh,0.08843537414965986,b_only,hey
ssh,0.7582417582417582,shared,precise
ssh,0.6,shared,vote
ssh,1.0,a_only,babylonian
ssh,0.07023411371237458,b_only,plank
ssh,0.7204301075268817,shared,exhibition
ssh,0.2648221343873518,shared,best
ssh,1.0,a_only,ra
ssh,0.1111111111111111,b_only,tranquil
ssh,1.0,a_only,hybrid
ssh,0.4479638009049774,shared,faith
ssh,1.0,a_only,origen
ssh,0.11888111888111888,b_only,gloom
ssh,0.4222222222222222,shared,france
ssh,0.39737991266375544,shared,growing
ssh,1.0,a_only,antarctic
ssh,0.6326530612244898,shared,oldest
ssh,0.1111111111111111,b_only,runaway
ssh,0.797752808988764,shared,nt
ssh,0.5311004784688995,shared,official
ssh,0.6931216931216931,shared,ash
ssh,1.0,a_only,corresponds
ssh,0.6,shared,runs
ssh,0.6410256410256411,shared,stature
ssh,1.0,a_only,proudhon
ssh,1.0,a_only,hosts
ssh,0.7679558011049724,shared,grows
ssh,0.46788990825688076,shared,emerged
ssh,0.5533980582524272,shared,rod
ssh,1.0,a_only,monk
ssh,1.0,a_only,camps
ssh,0.7112299465240641,shared,hubbard
ssh,0.3278008298755187,shared,youth
ssh,0.7777777777777778,shared,privately
ssh,1.0,a_only,innovation
ssh,0.30612244897959184,shared,man
ssh,1.0,a_only,dakota
ssh,1.0,a_only,sodium
ssh,0.391304347826087,shared,considered
ssh,0.5920398009950248,shared,overcome
ssh,1.0,a_only,ownership
ssh,0.07744107744107744,b_only,1
ssh,0.2749003984063745,shared,horses
ssh,1.0,a_only,assuming
ssh,0.0958904109589041,b_only,looky
ssh,0.8181818181818182,shared,ascent
ssh,0.40969162995594716,shared,ring
ssh,0.0738255033557047,b_only,thoughtfully
ssh,1.0,a_only,credits
ssh,1.0,a_only,digits
ssh,0.6842105263157895,shared,granted
ssh,1.0,a_only,keyboards
ssh,0.09215017064846416,b_only,glare
ssh,0.7679558011049724,shared,aiming
ssh,0.1111111111111111,b_only,ardour
ssh,1.0,a_only,generated
ssh,0.48148148148148145,shared,leaning
ssh,0.4953271028037383,shared,midst
ssh,0.45454545454545453,shared,sin
ssh,0.06666666666666667,b_only,secrecy
ssh,0.3008130081300813,shared,until
ssh,0.6,shared,suited
ssh,0.07744107744107744,b_only,swinging
ssh,0.08108108108108109,b_only,wept
ssh,1.0,a_only,bering
ssh,0.3114754098360656,shared,other
ssh,0.6666666666666666,shared,division
ssh,1.0,a_only,alcuin
ssh,0.0958904109589041,b_only,oppressed
ssh,1.0,a_only,rejects
ssh,0.5533980582524272,shared,hitherto
ssh,1.0,a_only,documented
ssh,0.285140562248996,shared,remained
ssh,1.0,a_only,saul
ssh,1.0,a_only,byzantine
ssh,0.5533980582524272,shared,fairy
ssh,0.28,shared,looked
ssh,0.29554655870445345,shared,most
ssh,0.7204301075268817,shared,comment
ssh,0.285140562248996,shared,talk
ssh,0.5920398009950248,shared,handful
ssh,0.24031007751937986,shared,till
ssh,0.2549019607843137,shared,laugh
ssh,1.0,a_only,adolf
ssh,0.675392670157068,shared,depth
ssh,0.10726643598615918,b_only,grabbed
ssh,1.0,a_only,promoting
ssh,1.0,a_only,communist
ssh,0.2749003984063745,shared,ah
ssh,0.7877094972067039,shared,frozen
ssh,0.44144144144144143,shared,choice
ssh,0.4611872146118721,shared,intention
ssh,1.0,a_only,plato
ssh,0.5841584158415841,shared,backs
ssh,0.08843537414965986,b_only,pie
ssh,0.3333333333333333,shared,since
ssh,0.6494845360824743,shared,francis
ssh,0.2648221343873518,shared,were
ssh,1.0,a_only,network
ssh,1.0,a_only,legally
ssh,1.0,a_only,predynastic
ssh,0.3333333333333333,shared,darkness
ssh,1.0,a_only,geometric
ssh,1.0,a_only,screenwriter
ssh,0.6494845360824743,shared,abode
ssh,1.0,a_only,humorous
ssh,0.6410256410256411,shared,section
ssh,0.5533980582524272,shared,eyed
ssh,0.7204301075268817,shared,deserts
ssh,0.807909604519774,shared,accuracy
ssh,0.0958904109589041,b_only,mist
ssh,0.5686274509803921,shared,keeps
ssh,0.7021276595744681,shared,cage
ssh,0.5609756097560976,shared,gain
ssh,0.5384615384615384,shared,creating
ssh,1.0,a_only,layers
ssh,0.6243654822335025,shared,preserve
ssh,0.08108108108108109,b_only,candle
ssh,1.0,a_only,augustus
ssh,0.0958904109589041,b_only,pains
ssh,0.5238095238095238,shared,pile
ssh,0.32231404958677684,shared,round
ssh,0.40969162995594716,shared,rough
ssh,0.5686274509803921,shared,sentiments
