method,phase_similarity,tag,word
ssh,0.6494845360824743,shared,exchange
ssh,0.24031007751937986,shared,became
ssh,0.45454545454545453,shared,painted
ssh,0.7486338797814208,shared,commands
ssh,0.0958904109589041,b_only,pictured
ssh,0.5533980582524272,shared,travel
ssh,1.0,a_only,heinrich
ssh,0.3008130081300813,shared,corner
ssh,0.5920398009950248,shared,briefly
ssh,1.0,a_only,conservation
ssh,0.5023474178403756,shared,cow
ssh,0.30612244897959184,shared,putting
ssh,0.7112299465240641,shared,artists
ssh,1.0,a_only,competing
ssh,1.0,a_only,samoan
ssh,0.44144144144144143,shared,anywhere
ssh,0.675392670157068,shared,oak
ssh,0.28,shared,already
ssh,1.0,a_only,analytical
ssh,1.0,a_only,treatments
ssh,1.0,a_only,terminated
ssh,0.4349775784753363,shared,peculiar
ssh,0.0958904109589041,b_only,rid
ssh,1.0,a_only,debated
ssh,0.2903225806451613,shared,purpose
ssh,1.0,a_only,atheistic
ssh,1.0,a_only,axiom
ssh,0.7297297297297297,shared,crowned
ssh,0.8285714285714286,shared,kicking
ssh,0.6580310880829016,shared,pouring
ssh,0.6580310880829016,shared,negative
ssh,0.47465437788018433,shared,separate
ssh,0.5841584158415841,shared,student
ssh,0.5533980582524272,shared,reported
ssh,0.09215017064846416,b_only,wildly
ssh,1.0,a_only,azerbaijan
ssh,0.09965635738831616,b_only,tremulous
ssh,0.40350877192982454,shared,points
ssh,0.7486338797814208,shared,sam
ssh,0.09215017064846416,b_only,evr
ssh,1.0,a_only,ishmael
ssh,0.245136186770428,shared,hope
ssh,0.5094339622641509,shared,battle
ssh,0.415929203539823,shared,ben
ssh,0.0958904109589041,b_only,crooked
ssh,0.07023411371237458,b_only,stryver
ssh,0.22137404580152673,shared,interest
ssh,0.0958904109589041,b_only,rejoice
ssh,0.25984251968503935,shared,cried
ssh,0.7112299465240641,shared,amusing
ssh,0.8285714285714286,shared,fried
ssh,1.0,a_only,web
ssh,1.0,a_only,monarchy
ssh,1.0,a_only,abydos
ssh,1.0,a_only,rice
ssh,1.0,a_only,census
ssh,1.0,a_only,bass
ssh,0.391304347826087,shared,practice
ssh,0.39737991266375544,shared,sought
ssh,0.5920398009950248,shared,dug
ssh,0.10726643598615918,b_only,chaise
ssh,0.3445378151260504,shared,stone
ssh,0.6580310880829016,shared,developed
ssh,0.7486338797814208,shared,philosopher
ssh,0.2749003984063745,shared,book
ssh,1.0,a_only,asteroid
ssh,0.08843537414965986,b_only,guess
ssh,0.6161616161616161,shared,animation
ssh,0.415929203539823,shared,editions
ssh,0.3852813852813853,shared,expressed
ssh,1.0,a_only,parliamentary
ssh,0.0738255033557047,b_only,drownded
ssh,0.5238095238095238,shared,screen
ssh,1.0,a_only,scotia
ssh,0.5384615384615384,shared,slavery
ssh,0.3793103448275862,shared,boxes
ssh,1.0,a_only,chess
ssh,0.11888111888111888,b_only,cottage
ssh,0.09965635738831616,b_only,hesitated
ssh,1.0,a_only,kilometers
ssh,0.09965635738831616,b_only,amazed
ssh,1.0,a_only,hm
ssh,1.0,a_only,taoism
ssh,0.807909604519774,shared,obscurity
ssh,0.08843537414965986,b_only,lagoon
ssh,1.0,a_only,minnesota
ssh,0.6161616161616161,shared,fat
ssh,0.5384615384615384,shared,reasonable
ssh,0.7112299465240641,shared,welcomed
ssh,0.2903225806451613,shared,beautiful
ssh,0.6326530612244898,shared,behaved
ssh,1.0,a_only,shares
ssh,0.5920398009950248,shared,crop
ssh,0.30612244897959184,shared,tried
ssh,1.0,a_only,anarchists
ssh,0.4883720930232558,shared,larger
ssh,0.3008130081300813,shared,bright
ssh,1.0,a_only,mountainous
ssh,0.4479638009049774,shared,fields
ssh,0.6931216931216931,shared,register
ssh,0.3389121338912134,shared,low
ssh,1.0,a_only,functional
ssh,1.0,a_only,cooling
ssh,1.0,a_only,doubleday
ssh,0.08843537414965986,b_only,darted
ssh,1.0,a_only,unnamed
ssh,1.0,a_only,reportedly
ssh,1.0,a_only,trans
ssh,1.0,a_only,ecclesiastical
ssh,1.0,a_only,nuclear
ssh,0.6080402010050251,shared,behold
ssh,0.5686274509803921,shared,prevailed
ssh,1.0,a_only,outline
ssh,0.07744107744107744,b_only,groaned
ssh,0.46788990825688076,shared,tongue
ssh,0.3168724279835391,shared,strength
ssh,0.7112299465240641,shared,plant
ssh,1.0,a_only,snowball
ssh,0.29554655870445345,shared,deep
ssh,0.4953271028037383,shared,cloud
ssh,0.11888111888111888,b_only,sounded
ssh,0.2903225806451613,shared,away
ssh,1.0,a_only,saharan
ssh,0.0958904109589041,b_only,entreat
ssh,1.0,a_only,messagepad
ssh,1.0,a_only,alcohol
ssh,0.7204301075268817,shared,retain
ssh,0.7777777777777778,shared,mall
ssh,0.5384615384615384,shared,throughout
ssh,0.09965635738831616,b_only,dreary
ssh,1.0,a_only,poland
ssh,0.7021276595744681,shared,merit
ssh,0.7204301075268817,shared,limitations
ssh,0.6410256410256411,shared,relieve
ssh,0.5920398009950248,shared,previously
ssh,0.7021276595744681,shared,shops
ssh,0.7021276595744681,shared,industry
ssh,0.6494845360824743,shared,dangers
ssh,1.0,a_only,categories
ssh,1.0,a_only,col
ssh,0.4953271028037383,shared,roof
ssh,0.797752808988764,shared,conducting
ssh,0.6161616161616161,shared,novel
ssh,0.2698412698412698,shared,your
ssh,0.350210970464135,shared,loud
ssh,0.4222222222222222,shared,tale
ssh,0.8285714285714286,shared,invested
ssh,0.6161616161616161,shared,encourage
ssh,1.0,a_only,hayek
ssh,0.4611872146118721,shared,report
ssh,1.0,a_only,defeated
ssh,1.0,a_only,dan
ssh,0.3617021276595745,shared,brave
ssh,0.285140562248996,shared,going
ssh,1.0,a_only,zealand
ssh,1.0,a_only,antihydrogen
ssh,0.3278008298755187,shared,settled
ssh,0.44144144144144143,shared,message
ssh,1.0,a_only,dramatically
ssh,1.0,a_only,tombs
ssh,1.0,a_only,monk
ssh,0.6931216931216931,shared,adopt
ssh,0.7877094972067039,shared,fidelity
ssh,0.5311004784688995,shared,solution
ssh,0.4479638009049774,shared,vague
ssh,1.0,a_only,convention
ssh,0.7777777777777778,shared,berkeley
ssh,0.08843537414965986,b_only,distributing
ssh,0.3793103448275862,shared,wake
ssh,0.6931216931216931,shared,offers
ssh,0.36752136752136755,shared,affair
ssh,0.5841584158415841,shared,robbers
ssh,0.7877094972067039,shared,massacre
ssh,0.09215017064846416,b_only,lorry
ssh,0.5238095238095238,shared,firm
ssh,0.6326530612244898,shared,stature
ssh,0.0847457627118644,b_only,pier
ssh,1.0,a_only,reviewed
ssh,0.285140562248996,shared,finished
ssh,1.0,a_only,des
ssh,1.0,a_only,interaction
ssh,0.7679558011049724,shared,farms
ssh,0.5165876777251185,shared,fully
ssh,1.0,a_only,depending
ssh,1.0,a_only,tournament
ssh,0.2749003984063745,shared,dropped
ssh,0.6842105263157895,shared,questioned
ssh,1.0,a_only,consensus
ssh,0.6842105263157895,shared,depressed
ssh,0.6161616161616161,shared,excess
ssh,0.47465437788018433,shared,delicacy
ssh,0.6931216931216931,shared,overwhelming
ssh,0.6326530612244898,shared,auction
ssh,1.0,a_only,fort
ssh,0.09965635738831616,b_only,fireplace
ssh,0.0847457627118644,b_only,desolate
ssh,0.09215017064846416,b_only,pinch
ssh,0.5165876777251185,shared,civil
ssh,0.3389121338912134,shared,patient
ssh,1.0,a_only,hiv
ssh,0.2903225806451613,shared,mind
ssh,1.0,a_only,isaac
ssh,0.5458937198067633,shared,guilty
ssh,1.0,a_only,ritual
ssh,0.8713450292397661,shared,mayor
ssh,0.5023474178403756,shared,continue
ssh,1.0,a_only,easter
ssh,0.285140562248996,shared,having
ssh,0.10344827586206896,b_only,grim
ssh,1.0,a_only,nicene
ssh,0.6161616161616161,shared,rises
ssh,1.0,a_only,richmond
ssh,0.5165876777251185,shared,beneath
ssh,0.5763546798029556,shared,beaten
ssh,0.675392670157068,shared,rewarded
ssh,0.48148148148148145,shared,statement
ssh,0.08843537414965986,b_only,interruption
ssh,1.0,a_only,thailand
ssh,0.08843537414965986,b_only,miseries
ssh,0.47465437788018433,shared,precisely
ssh,1.0,a_only,aspirin
ssh,0.4953271028037383,shared,holes
ssh,0.6410256410256411,shared,shorthand
ssh,0.6326530612244898,shared,mushroom
ssh,1.0,a_only,finalist
ssh,0.40350877192982454,shared,lifted
ssh,1.0,a_only,virtually
ssh,1.0,a_only,canada
ssh,0.6931216931216931,shared,covering
ssh,0.09215017064846416,b_only,grasped
ssh,0.5458937198067633,shared,machine
ssh,0.6931216931216931,shared,writes
ssh,0.675392670157068,shared,compelled
ssh,0.6,shared,bend
ssh,0.7679558011049724,shared,dependent
ssh,0.6666666666666666,shared,engaging
ssh,0.07744107744107744,b_only,nieces
ssh,0.4479638009049774,shared,conscience
ssh,1.0,a_only,sartre
ssh,0.7204301075268817,shared,killing
ssh,0.6080402010050251,shared,china
ssh,0.0847457627118644,b_only,dasn
ssh,0.4953271028037383,shared,rush
ssh,0.6931216931216931,shared,available
ssh,0.3008130081300813,shared,turned
ssh,0.2749003984063745,shared,lips
ssh,0.3333333333333333,shared,terror
ssh,0.7021276595744681,shared,picturesque
ssh,0.797752808988764,shared,speculate
ssh,0.245136186770428,shared,walked
ssh,1.0,a_only,occurring
ssh,1.0,a_only,potential
ssh,0.07023411371237458,b_only,crucifix
ssh,0.4611872146118721,shared,capital
ssh,1.0,a_only,paperback
ssh,0.4611872146118721,shared,lonely
ssh,0.23552123552123552,shared,notice
ssh,0.7777777777777778,shared,scope
ssh,0.3278008298755187,shared,touch
ssh,0.09215017064846416,b_only,cane
ssh,0.46788990825688076,shared,gain
ssh,0.08108108108108109,b_only,twins
ssh,1.0,a_only,aquarius
ssh,0.08843537414965986,b_only,thoughtfully
ssh,0.6842105263157895,shared,feast
ssh,1.0,a_only,statesman
ssh,0.3008130081300813,shared,van
ssh,0.40969162995594716,shared,tells
ssh,0.7486338797814208,shared,vigorous
ssh,0.45454545454545453,shared,recalled
ssh,0.07023411371237458,b_only,bingley
ssh,1.0,a_only,physicians
ssh,0.5094339622641509,shared,introduction
ssh,0.056105610561056105,b_only,sane
ssh,0.7021276595744681,shared,novels
ssh,1.0,a_only,limiting
ssh,1.0,a_only,enlarged
ssh,0.2648221343873518,shared,show
ssh,0.40350877192982454,shared,hot
ssh,1.0,a_only,unclear
ssh,0.0847457627118644,b_only,bastille
ssh,0.5094339622641509,shared,date
ssh,0.6580310880829016,shared,sale
ssh,1.0,a_only,wins
ssh,1.0,a_only,rates
ssh,0.0958904109589041,b_only,worm
ssh,1.0,a_only,nazi
ssh,0.2698412698412698,shared,elizabeth
ssh,0.7777777777777778,shared,heated
ssh,1.0,a_only,alkane
ssh,0.6666666666666666,shared,wisdom
ssh,1.0,a_only,armenians
ssh,0.3278008298755187,shared,learned
ssh,1.0,a_only,scott
ssh,0.11498257839721254,b_only,mouths
ssh,0.7582417582417582,shared,completion
ssh,0.3793103448275862,shared,unfortunate
ssh,0.3333333333333333,shared,servant
ssh,0.09215017064846416,b_only,silly
ssh,0.5311004784688995,shared,ink
ssh,0.5763546798029556,shared,bang
ssh,0.5384615384615384,shared,landing
ssh,0.47465437788018433,shared,burst
ssh,0.5311004784688995,shared,amid
ssh,1.0,a_only,lithuania
ssh,0.1111111111111111,b_only,hugged
ssh,0.08108108108108109,b_only,cussing
ssh,0.28,shared,except
ssh,1.0,a_only,complexity
ssh,1.0,a_only,astronauts
ssh,0.30612244897959184,shared,moved
ssh,0.807909604519774,shared,feminine
ssh,0.36752136752136755,shared,six
ssh,0.4883720930232558,shared,burn
ssh,1.0,a_only,oxidation
ssh,0.391304347826087,shared,rock
ssh,0.7582417582417582,shared,guardian
ssh,0.0958904109589041,b_only,shudder
ssh,0.3333333333333333,shared,filled
ssh,0.5384615384615384,shared,sacrifice
ssh,1.0,a_only,shopping
ssh,0.6666666666666666,shared,admission
ssh,0.7204301075268817,shared,ability
ssh,1.0,a_only,universities
ssh,1.0,a_only,nile
ssh,1.0,a_only,scrimmage
ssh,0.47465437788018433,shared,intelligence
ssh,0.6,shared,stretch
ssh,0.23552123552123552,shared,for
ssh,0.7297297297297297,shared,congregation
ssh,0.4222222222222222,shared,dry
ssh,0.30612244897959184,shared,round
ssh,1.0,a_only,aboriginal
ssh,1.0,a_only,ainu
ssh,0.3114754098360656,shared,latter
ssh,0.5458937198067633,shared,enemies
ssh,1.0,a_only,milan
ssh,1.0,a_only,aol
ssh,0.09215017064846416,b_only,boscombe
ssh,0.0738255033557047,b_only,frowned
ssh,0.7391304347826086,shared,horsemen
ssh,1.0,a_only,entities
ssh,0.7486338797814208,shared,kills
ssh,1.0,a_only,subordinate
ssh,0.6666666666666666,shared,honor
ssh,0.7877094972067039,shared,ward
ssh,1.0,a_only,barbuda
ssh,0.056105610561056105,b_only,moods
ssh,0.3333333333333333,shared,king
ssh,0.4953271028037383,shared,joke
ssh,0.39737991266375544,shared,murdered
ssh,0.6580310880829016,shared,privilege
ssh,0.30612244897959184,shared,yet
ssh,1.0,a_only,einstein
ssh,0.36752136752136755,shared,proceeded
ssh,1.0,a_only,satirical
ssh,0.6931216931216931,shared,flown
ssh,0.6080402010050251,shared,whales
ssh,1.0,a_only,harvard
ssh,0.07023411371237458,b_only,anyhow
ssh,0.7679558011049724,shared,abundant
ssh,0.08108108108108109,b_only,kindness
ssh,0.07744107744107744,b_only,tear
ssh,1.0,a_only,fundamentally
ssh,0.6410256410256411,shared,nail
ssh,0.7297297297297297,shared,crowds
ssh,0.5763546798029556,shared,waste
ssh,0.5763546798029556,shared,condemned
ssh,1.0,a_only,depravity
ssh,1.0,a_only,socialist
ssh,0.09215017064846416,b_only,vane
ssh,0.09965635738831616,b_only,jis
ssh,0.5763546798029556,shared,cards
ssh,0.3617021276595745,shared,windows
ssh,0.10726643598615918,b_only,utter
ssh,0.4479638009049774,shared,south
ssh,0.11498257839721254,b_only,pretended
ssh,1.0,a_only,warren
ssh,0.7297297297297297,shared,cathedral
ssh,0.5458937198067633,shared,conditions
ssh,0.7112299465240641,shared,obtain
ssh,1.0,a_only,businesses
ssh,0.6842105263157895,shared,ivory
ssh,1.0,a_only,legacy
ssh,1.0,a_only,du
ssh,0.675392670157068,shared,games
ssh,1.0,a_only,particle
ssh,0.36752136752136755,shared,prepared
ssh,0.40350877192982454,shared,march
ssh,1.0,a_only,publicity
ssh,0.2648221343873518,shared,now
ssh,0.0738255033557047,b_only,poured
ssh,1.0,a_only,delaware
ssh,0.7297297297297297,shared,whitney
ssh,0.675392670157068,shared,notwithstanding
ssh,0.2698412698412698,shared,laid
ssh,0.0738255033557047,b_only,cheek
ssh,0.10726643598615918,b_only,earnestly
ssh,1.0,a_only,damage
ssh,0.5165876777251185,shared,furniture
ssh,1.0,a_only,grouped
ssh,1.0,a_only,dedicated
ssh,1.0,a_only,pilots
ssh,0.3278008298755187,shared,few
ssh,0.7021276595744681,shared,se
ssh,0.6931216931216931,shared,sprung
ssh,1.0,a_only,terminal
ssh,0.09965635738831616,b_only,betray
ssh,1.0,a_only,doyle
ssh,0.3559322033898305,shared,island
ssh,1.0,a_only,equations
ssh,0.6080402010050251,shared,asylum
ssh,0.3114754098360656,shared,knife
ssh,0.8181818181818182,shared,imply
ssh,1.0,a_only,chronology
ssh,0.7021276595744681,shared,travels
ssh,0.5238095238095238,shared,distinct
ssh,1.0,a_only,armies
ssh,0.0847457627118644,b_only,cavern
ssh,1.0,a_only,allegedly
ssh,1.0,a_only,published
ssh,1.0,a_only,essentially
ssh,1.0,a_only,transfer
ssh,1.0,a_only,popularity
ssh,1.0,a_only,neurological
ssh,0.2698412698412698,shared,evidently
ssh,1.0,a_only,awk
ssh,1.0,a_only,autism
ssh,0.4883720930232558,shared,odd
ssh,1.0,a_only,communities
ssh,0.0738255033557047,b_only,apology
ssh,0.5023474178403756,shared,wandering
ssh,0.4953271028037383,shared,restless
ssh,0.0958904109589041,b_only,awe
ssh,1.0,a_only,myths
ssh,0.6080402010050251,shared,suited
ssh,0.6326530612244898,shared,anchor
ssh,0.29554655870445345,shared,appear
ssh,1.0,a_only,respective
ssh,0.09215017064846416,b_only,lodgings
ssh,0.2903225806451613,shared,myself
ssh,0.2903225806451613,shared,means
ssh,1.0,a_only,document
ssh,1.0,a_only,paratime
ssh,0.3852813852813853,shared,nine
ssh,0.5686274509803921,shared,fan
ssh,1.0,a_only,prices
ssh,0.6842105263157895,shared,undertaking
ssh,0.6,shared,summit
ssh,0.06312292358803986,b_only,carton
ssh,0.7204301075268817,shared,european
ssh,0.7877094972067039,shared,crude
ssh,0.7391304347826086,shared,resistance
ssh,1.0,a_only,conrad
ssh,0.09965635738831616,b_only,memorandum
ssh,0.11498257839721254,b_only,climbing
ssh,1.0,a_only,volcanoes
ssh,0.09215017064846416,b_only,insensible
ssh,0.350210970464135,shared,foot
ssh,0.5311004784688995,shared,crash
ssh,1.0,a_only,gypsum
ssh,0.3445378151260504,shared,drive
ssh,1.0,a_only,assistive
ssh,0.7297297297297297,shared,defeat
ssh,1.0,a_only,au
ssh,1.0,a_only,rifle
ssh,0.7021276595744681,shared,operate
ssh,1.0,a_only,phylum
ssh,0.797752808988764,shared,irritated
ssh,1.0,a_only,leonard
ssh,0.10344827586206896,b_only,lest
ssh,0.5165876777251185,shared,axe
ssh,1.0,a_only,marx
ssh,0.8181818181818182,shared,simplest
ssh,0.797752808988764,shared,xiv
ssh,1.0,a_only,fran
ssh,1.0,a_only,diacritics
ssh,0.08843537414965986,b_only,drank
ssh,0.5023474178403756,shared,lake
ssh,0.6931216931216931,shared,owned
ssh,0.09215017064846416,b_only,horribly
ssh,0.5533980582524272,shared,ho
ssh,0.0847457627118644,b_only,witches
ssh,1.0,a_only,contested
ssh,0.6494845360824743,shared,inner
ssh,1.0,a_only,canterbury
ssh,1.0,a_only,bus
ssh,0.40969162995594716,shared,blind
ssh,0.7297297297297297,shared,research
ssh,0.46788990825688076,shared,fellows
ssh,0.5311004784688995,shared,estate
ssh,0.5533980582524272,shared,eastern
ssh,0.08108108108108109,b_only,abreast
ssh,1.0,a_only,code
ssh,0.7391304347826086,shared,fee
ssh,0.28,shared,more
ssh,0.3333333333333333,shared,sharp
ssh,0.6,shared,preparation
ssh,1.0,a_only,berlin
ssh,1.0,a_only,decimal
ssh,0.09965635738831616,b_only,breakfast
ssh,0.32231404958677684,shared,ten
ssh,0.4611872146118721,shared,blessed
ssh,0.3793103448275862,shared,office
ssh,1.0,a_only,luther
ssh,0.675392670157068,shared,sex
ssh,1.0,a_only,correctly
ssh,0.7486338797814208,shared,competition
ssh,0.6326530612244898,shared,badly
ssh,1.0,a_only,measurement
ssh,1.0,a_only,peru
ssh,1.0,a_only,clarke
ssh,1.0,a_only,judah
ssh,0.6161616161616161,shared,presents
ssh,0.4611872146118721,shared,arrive
ssh,1.0,a_only,featuring
ssh,0.3114754098360656,shared,entirely
ssh,0.797752808988764,shared,comment
ssh,0.7777777777777778,shared,severely
ssh,0.4479638009049774,shared,beat
ssh,0.40969162995594716,shared,pair
ssh,0.07744107744107744,b_only,searched
ssh,0.1111111111111111,b_only,transylvania
ssh,0.11498257839721254,b_only,nervously
ssh,0.0958904109589041,b_only,goose
ssh,1.0,a_only,venus
ssh,1.0,a_only,catalan
ssh,0.47465437788018433,shared,example
ssh,0.46788990825688076,shared,returning
ssh,1.0,a_only,jobs
ssh,0.4479638009049774,shared,strongly
ssh,0.5609756097560976,shared,distinctly
ssh,0.5238095238095238,shared,loaded
ssh,0.7582417582417582,shared,homage
ssh,0.08108108108108109,b_only,breathless
ssh,0.6,shared,mood
ssh,0.807909604519774,shared,warnings
ssh,1.0,a_only,aes
ssh,1.0,a_only,ancestry
ssh,0.7877094972067039,shared,refrain
ssh,0.6243654822335025,shared,pace
ssh,1.0,a_only,nickname
ssh,0.09215017064846416,b_only,turk
ssh,1.0,a_only,frederick
ssh,0.7486338797814208,shared,safer
ssh,0.2698412698412698,shared,carriage
ssh,0.7777777777777778,shared,dealt
ssh,0.11498257839721254,b_only,forgetting
ssh,0.350210970464135,shared,hoped
ssh,1.0,a_only,define
ssh,0.09965635738831616,b_only,tongues
ssh,0.3333333333333333,shared,fall
ssh,1.0,a_only,phrases
ssh,1.0,a_only,overdose
ssh,1.0,a_only,hector
ssh,1.0,a_only,retrieved
ssh,0.6410256410256411,shared,petition
ssh,0.5458937198067633,shared,visitors
ssh,1.0,a_only,selective
ssh,0.2903225806451613,shared,queen
ssh,0.7486338797814208,shared,rugged
ssh,0.2903225806451613,shared,sat
ssh,0.5458937198067633,shared,flash
ssh,0.6,shared,comrade
ssh,0.6,shared,lawyer
ssh,0.6161616161616161,shared,fought
ssh,1.0,a_only,sp
ssh,1.0,a_only,editor
ssh,0.3852813852813853,shared,grass
ssh,0.5023474178403756,shared,rank
ssh,0.4479638009049774,shared,gutenberg
