method,phase_similarity,tag,word
ssh,0.6580310880829016,shared,breach
ssh,0.25984251968503935,shared,tired
ssh,0.3617021276595745,shared,intimate
ssh,1.0,a_only,organic
ssh,0.36752136752136755,shared,being
ssh,1.0,a_only,worldwide
ssh,0.3389121338912134,shared,joke
ssh,0.3852813852813853,shared,of
ssh,1.0,a_only,nearby
ssh,0.06666666666666667,b_only,anyhow
ssh,1.0,a_only,ce
ssh,1.0,a_only,amateurs
ssh,0.5238095238095238,shared,collected
ssh,0.3617021276595745,shared,particular
ssh,0.6243654822335025,shared,millions
ssh,0.4349775784753363,shared,ignorance
ssh,0.6931216931216931,shared,decoration
ssh,0.09965635738831616,b_only,whack
ssh,1.0,a_only,infantry
ssh,1.0,a_only,rivals
ssh,0.285140562248996,shared,else
ssh,0.1111111111111111,b_only,tow
ssh,0.4349775784753363,shared,obvious
ssh,0.7877094972067039,shared,pupil
ssh,0.6580310880829016,shared,minor
ssh,0.06312292358803986,b_only,snatched
ssh,0.36752136752136755,shared,despair
ssh,1.0,a_only,enhanced
ssh,0.5763546798029556,shared,legal
ssh,1.0,a_only,poems
ssh,1.0,a_only,catalan
ssh,1.0,a_only,entities
ssh,0.6494845360824743,shared,december
ssh,0.7391304347826086,shared,loop
ssh,1.0,a_only,doubleday
ssh,0.7112299465240641,shared,conclude
ssh,0.0847457627118644,b_only,daylight
ssh,0.6494845360824743,shared,roots
ssh,0.0847457627118644,b_only,longing
ssh,1.0,a_only,qur
ssh,0.3333333333333333,shared,them
ssh,0.06666666666666667,b_only,attendant
ssh,0.07023411371237458,b_only,lodging
ssh,0.4883720930232558,shared,assurance
ssh,0.4953271028037383,shared,floating
ssh,1.0,a_only,monastic
ssh,0.40350877192982454,shared,year
ssh,1.0,a_only,fiber
ssh,0.3389121338912134,shared,quiet
ssh,0.40350877192982454,shared,discovery
ssh,0.0847457627118644,b_only,illustrious
ssh,1.0,a_only,quantitative
ssh,0.5238095238095238,shared,customers
ssh,0.7297297297297297,shared,philosophers
ssh,1.0,a_only,theology
ssh,0.5841584158415841,shared,desires
ssh,0.42857142857142855,shared,attended
ssh,0.4953271028037383,shared,highest
ssh,0.6931216931216931,shared,sex
ssh,1.0,a_only,euclidean
ssh,1.0,a_only,lindbergh
ssh,1.0,a_only,arc
ssh,1.0,a_only,athena
ssh,0.08108108108108109,b_only,boast
ssh,1.0,a_only,releases
ssh,1.0,a_only,morocco
ssh,1.0,a_only,mesopotamia
ssh,1.0,a_only,runner
ssh,0.3114754098360656,shared,me
ssh,1.0,a_only,constitutional
ssh,0.42857142857142855,shared,track
ssh,0.5686274509803921,shared,seizing
ssh,0.3793103448275862,shared,officers
ssh,0.5763546798029556,shared,causes
ssh,1.0,a_only,cornwallis
ssh,1.0,a_only,conflicts
ssh,0.6931216931216931,shared,characteristics
ssh,1.0,a_only,reviews
ssh,1.0,a_only,diameter
ssh,0.0847457627118644,b_only,cussing
ssh,1.0,a_only,brazilian
ssh,0.0847457627118644,b_only,subdued
ssh,1.0,a_only,goddesses
ssh,0.6842105263157895,shared,peoples
ssh,0.6410256410256411,shared,strait
ssh,1.0,a_only,franz
ssh,1.0,a_only,allies
ssh,0.7021276595744681,shared,masses
ssh,0.6931216931216931,shared,hardy
ssh,0.4479638009049774,shared,inn
ssh,1.0,a_only,anarchy
ssh,0.46788990825688076,shared,examination
ssh,1.0,a_only,islam
ssh,0.5920398009950248,shared,foam
ssh,1.0,a_only,archaea
ssh,0.6842105263157895,shared,reluctant
ssh,0.39737991266375544,shared,every
ssh,0.350210970464135,shared,was
ssh,0.3389121338912134,shared,table
ssh,0.350210970464135,shared,wild
ssh,0.3445378151260504,shared,paris
ssh,1.0,a_only,arguing
ssh,0.1111111111111111,b_only,remembering
ssh,0.0847457627118644,b_only,flashed
ssh,1.0,a_only,marshal
ssh,0.3008130081300813,shared,count
ssh,0.09215017064846416,b_only,helpless
ssh,0.3278008298755187,shared,first
ssh,0.6931216931216931,shared,panic
ssh,0.3168724279835391,shared,horses
ssh,0.3793103448275862,shared,relations
ssh,1.0,a_only,housing
ssh,1.0,a_only,conspiracy
ssh,0.5384615384615384,shared,neighbours
ssh,0.7391304347826086,shared,association
ssh,0.3793103448275862,shared,winding
ssh,1.0,a_only,computational
ssh,0.7391304347826086,shared,reader
ssh,0.3793103448275862,shared,painter
ssh,0.5094339622641509,shared,eaten
ssh,0.6931216931216931,shared,denying
ssh,1.0,a_only,council
ssh,1.0,a_only,expeditions
ssh,0.415929203539823,shared,hole
ssh,0.6080402010050251,shared,groups
ssh,1.0,a_only,sherman
ssh,0.6326530612244898,shared,luxurious
ssh,0.6161616161616161,shared,correspondent
ssh,0.6,shared,chains
ssh,1.0,a_only,propagation
ssh,1.0,a_only,membership
ssh,0.05263157894736842,b_only,smee
ssh,0.415929203539823,shared,gained
ssh,0.46788990825688076,shared,problem
ssh,1.0,a_only,spectrum
ssh,1.0,a_only,nave
ssh,0.5841584158415841,shared,honourable
ssh,0.3278008298755187,shared,don
ssh,0.5609756097560976,shared,hero
ssh,0.3389121338912134,shared,note
ssh,0.4349775784753363,shared,pet
ssh,0.5384615384615384,shared,manifest
ssh,0.6326530612244898,shared,fleet
ssh,1.0,a_only,publisher
ssh,0.39737991266375544,shared,state
ssh,0.6243654822335025,shared,depends
ssh,1.0,a_only,saudi
ssh,0.44144144144144143,shared,frenchman
ssh,0.07023411371237458,b_only,chaw
ssh,1.0,a_only,electron
ssh,0.7021276595744681,shared,bodily
ssh,0.5609756097560976,shared,safely
ssh,1.0,a_only,algeria
ssh,0.10726643598615918,b_only,kite
ssh,0.5094339622641509,shared,demanded
ssh,1.0,a_only,thirds
ssh,0.5609756097560976,shared,remarkably
ssh,1.0,a_only,widespread
ssh,1.0,a_only,marie
ssh,0.6243654822335025,shared,shops
ssh,0.4222222222222222,shared,child
ssh,0.3559322033898305,shared,passion
ssh,1.0,a_only,resign
ssh,0.40969162995594716,shared,contents
ssh,1.0,a_only,coastline
ssh,0.4479638009049774,shared,accordingly
ssh,0.5165876777251185,shared,confessed
ssh,1.0,a_only,relaxation
ssh,1.0,a_only,imagery
ssh,0.5165876777251185,shared,shy
ssh,0.3793103448275862,shared,formed
ssh,1.0,a_only,aarhus
ssh,1.0,a_only,irrigation
ssh,0.7204301075268817,shared,complaints
ssh,1.0,a_only,karabakh
ssh,1.0,a_only,missile
ssh,0.46788990825688076,shared,arose
ssh,0.6842105263157895,shared,limitations
ssh,1.0,a_only,classics
ssh,0.3389121338912134,shared,came
ssh,0.6326530612244898,shared,dangers
ssh,1.0,a_only,statistics
ssh,1.0,a_only,nashville
ssh,0.5920398009950248,shared,records
ssh,1.0,a_only,conventions
ssh,1.0,a_only,contract
ssh,0.4953271028037383,shared,intelligence
ssh,0.6161616161616161,shared,scholars
ssh,0.6410256410256411,shared,dialogue
ssh,0.6666666666666666,shared,inspire
ssh,0.5609756097560976,shared,defect
ssh,0.5920398009950248,shared,chemist
ssh,1.0,a_only,solving
ssh,0.10344827586206896,b_only,offended
ssh,0.36752136752136755,shared,honour
ssh,0.3278008298755187,shared,his
ssh,1.0,a_only,economics
ssh,0.07744107744107744,b_only,angrily
ssh,0.40969162995594716,shared,john
ssh,0.07023411371237458,b_only,bred
ssh,0.3559322033898305,shared,late
ssh,0.08108108108108109,b_only,scar
ssh,1.0,a_only,capitalism
ssh,0.46788990825688076,shared,tail
ssh,0.07023411371237458,b_only,attentions
ssh,0.6,shared,shared
ssh,0.4479638009049774,shared,freely
ssh,0.3008130081300813,shared,carriage
ssh,0.675392670157068,shared,external
ssh,0.5686274509803921,shared,waist
ssh,0.47465437788018433,shared,victor
ssh,0.0738255033557047,b_only,civility
ssh,1.0,a_only,alp
ssh,0.5311004784688995,shared,kent
ssh,0.415929203539823,shared,taste
ssh,0.6410256410256411,shared,alongside
ssh,0.40350877192982454,shared,mark
ssh,0.415929203539823,shared,straw
ssh,1.0,a_only,alpaca
ssh,0.4349775784753363,shared,rabbit
ssh,1.0,a_only,aphex
ssh,0.7021276595744681,shared,dialect
ssh,0.09215017064846416,b_only,chateau
ssh,0.3793103448275862,shared,spot
ssh,0.7021276595744681,shared,longest
ssh,1.0,a_only,abc
ssh,1.0,a_only,geologist
ssh,1.0,a_only,racism
ssh,1.0,a_only,assignment
ssh,0.07023411371237458,b_only,manette
ssh,0.3168724279835391,shared,neither
ssh,0.6842105263157895,shared,guided
ssh,1.0,a_only,martial
ssh,0.5763546798029556,shared,delayed
ssh,1.0,a_only,salts
ssh,0.07744107744107744,b_only,agreeable
ssh,0.3559322033898305,shared,amongst
ssh,0.7204301075268817,shared,usage
ssh,1.0,a_only,apocryphal
ssh,1.0,a_only,antihydrogen
ssh,0.5238095238095238,shared,mountain
ssh,0.40350877192982454,shared,proceed
ssh,0.7391304347826086,shared,stress
ssh,0.07744107744107744,b_only,yer
ssh,0.6494845360824743,shared,bounds
ssh,0.30612244897959184,shared,to
ssh,1.0,a_only,prototype
ssh,1.0,a_only,annales
ssh,0.056105610561056105,b_only,trot
ssh,1.0,a_only,herbal
ssh,0.6243654822335025,shared,rows
ssh,1.0,a_only,monetary
ssh,0.6410256410256411,shared,completion
ssh,0.7204301075268817,shared,isolated
ssh,1.0,a_only,debated
ssh,0.7112299465240641,shared,updated
ssh,0.36752136752136755,shared,with
ssh,0.6931216931216931,shared,abner
ssh,1.0,a_only,department
ssh,0.08108108108108109,b_only,endeavoured
ssh,1.0,a_only,kilometres
ssh,1.0,a_only,caesar
ssh,1.0,a_only,establishing
ssh,0.06666666666666667,b_only,finer
ssh,0.4611872146118721,shared,introduced
ssh,1.0,a_only,april
ssh,1.0,a_only,recording
ssh,0.6666666666666666,shared,harder
ssh,1.0,a_only,bass
ssh,0.5609756097560976,shared,appealing
ssh,1.0,a_only,alkanes
ssh,0.40350877192982454,shared,conscious
ssh,0.6842105263157895,shared,investigations
ssh,0.10726643598615918,b_only,weary
ssh,1.0,a_only,portugal
ssh,0.391304347826087,shared,bill
ssh,0.08108108108108109,b_only,drank
ssh,1.0,a_only,canal
ssh,0.0847457627118644,b_only,awhile
ssh,1.0,a_only,aol
ssh,0.6842105263157895,shared,sandy
ssh,0.6161616161616161,shared,airs
ssh,0.6410256410256411,shared,burial
ssh,0.7021276595744681,shared,danube
ssh,0.3559322033898305,shared,that
ssh,1.0,a_only,football
ssh,0.6,shared,praised
ssh,1.0,a_only,utopian
ssh,1.0,a_only,doctrine
ssh,0.36752136752136755,shared,expect
ssh,0.3852813852813853,shared,consideration
ssh,0.5609756097560976,shared,improved
ssh,0.6931216931216931,shared,carter
ssh,0.09215017064846416,b_only,shabby
ssh,0.47465437788018433,shared,younger
ssh,1.0,a_only,technique
ssh,0.391304347826087,shared,born
ssh,0.46788990825688076,shared,mars
ssh,0.0847457627118644,b_only,xvii
ssh,1.0,a_only,unit
ssh,1.0,a_only,elected
ssh,1.0,a_only,cologne
ssh,0.46788990825688076,shared,unexpected
ssh,0.32231404958677684,shared,nine
ssh,1.0,a_only,definitions
ssh,0.09965635738831616,b_only,moran
ssh,1.0,a_only,harold
ssh,1.0,a_only,transport
ssh,1.0,a_only,controlling
ssh,1.0,a_only,saharan
ssh,0.7679558011049724,shared,accordance
ssh,0.675392670157068,shared,severity
ssh,0.285140562248996,shared,simply
ssh,0.4953271028037383,shared,barrier
ssh,0.13074204946996468,b_only,hain
ssh,1.0,a_only,gregory
ssh,1.0,a_only,judicial
ssh,1.0,a_only,sweden
ssh,1.0,a_only,symmetry
ssh,0.09965635738831616,b_only,grasped
ssh,1.0,a_only,organised
ssh,0.09215017064846416,b_only,shut
ssh,1.0,a_only,ron
ssh,1.0,a_only,vulnerable
ssh,1.0,a_only,calgary
ssh,0.285140562248996,shared,certainly
ssh,0.5763546798029556,shared,fourteenth
ssh,0.3168724279835391,shared,death
ssh,0.6494845360824743,shared,susan
ssh,0.5311004784688995,shared,picturesque
ssh,1.0,a_only,logo
ssh,0.3617021276595745,shared,arm
ssh,1.0,a_only,refers
ssh,1.0,a_only,continental
ssh,0.675392670157068,shared,northward
ssh,0.4611872146118721,shared,saturday
ssh,1.0,a_only,ed
ssh,0.37339055793991416,shared,dying
ssh,1.0,a_only,kurosawa
ssh,0.44144144144144143,shared,hopeless
ssh,0.5920398009950248,shared,warned
ssh,1.0,a_only,influential
ssh,0.6080402010050251,shared,burn
ssh,0.5165876777251185,shared,posted
ssh,1.0,a_only,scott
ssh,1.0,a_only,video
ssh,0.5311004784688995,shared,bones
ssh,1.0,a_only,companies
ssh,0.5384615384615384,shared,declined
ssh,1.0,a_only,administrative
ssh,0.4953271028037383,shared,cautious
ssh,0.3114754098360656,shared,pose
ssh,0.0738255033557047,b_only,remorse
ssh,0.6326530612244898,shared,caves
ssh,0.07744107744107744,b_only,8
ssh,0.3114754098360656,shared,already
ssh,0.6080402010050251,shared,openly
ssh,1.0,a_only,anderson
ssh,0.39737991266375544,shared,sun
ssh,0.3617021276595745,shared,broad
ssh,0.5686274509803921,shared,leagues
ssh,0.5763546798029556,shared,cell
ssh,0.350210970464135,shared,filled
ssh,1.0,a_only,reformed
ssh,0.5238095238095238,shared,purity
ssh,1.0,a_only,ahmed
ssh,1.0,a_only,photo
ssh,0.6080402010050251,shared,corruption
ssh,1.0,a_only,aachen
ssh,0.3793103448275862,shared,married
ssh,0.48148148148148145,shared,brings
ssh,1.0,a_only,kinetic
ssh,0.36752136752136755,shared,useful
ssh,0.5609756097560976,shared,guidance
ssh,1.0,a_only,differential
ssh,0.0738255033557047,b_only,claws
ssh,1.0,a_only,acapulco
ssh,0.0958904109589041,b_only,lagoon
ssh,1.0,a_only,amplitude
ssh,1.0,a_only,rotation
ssh,1.0,a_only,capitalist
ssh,1.0,a_only,confederacy
ssh,0.7021276595744681,shared,saxon
ssh,1.0,a_only,armenian
ssh,0.7582417582417582,shared,erected
ssh,0.3333333333333333,shared,between
ssh,1.0,a_only,ethiopia
ssh,0.5094339622641509,shared,worried
ssh,1.0,a_only,reviewed
ssh,0.40969162995594716,shared,occupied
ssh,0.46788990825688076,shared,peril
ssh,0.6494845360824743,shared,chronicle
ssh,0.3617021276595745,shared,from
ssh,0.675392670157068,shared,overwhelming
ssh,0.36752136752136755,shared,voice
ssh,1.0,a_only,electromagnetic
ssh,1.0,a_only,assuming
ssh,1.0,a_only,aids
ssh,0.4953271028037383,shared,fairy
ssh,1.0,a_only,package
ssh,1.0,a_only,riots
ssh,0.5094339622641509,shared,july
ssh,0.11498257839721254,b_only,soho
ssh,1.0,a_only,suggests
ssh,1.0,a_only,joshua
ssh,0.7297297297297297,shared,accumulated
ssh,0.7112299465240641,shared,enduring
ssh,1.0,a_only,scored
ssh,0.5686274509803921,shared,uncommon
ssh,0.5311004784688995,shared,wheels
ssh,0.3559322033898305,shared,remark
ssh,0.6931216931216931,shared,dismissed
ssh,0.45454545454545453,shared,constant
ssh,0.3559322033898305,shared,interested
ssh,0.1111111111111111,b_only,inconvenience
ssh,0.0958904109589041,b_only,spaniard
ssh,1.0,a_only,commitment
ssh,1.0,a_only,portrayed
ssh,0.06312292358803986,b_only,rosings
ssh,0.3793103448275862,shared,thunder
ssh,1.0,a_only,fisheries
ssh,1.0,a_only,angeles
ssh,0.6080402010050251,shared,acts
ssh,0.6580310880829016,shared,western
ssh,1.0,a_only,album
ssh,0.7112299465240641,shared,periods
ssh,0.3389121338912134,shared,forced
ssh,0.7679558011049724,shared,rejection
ssh,1.0,a_only,einstein
ssh,0.36752136752136755,shared,importance
ssh,0.7204301075268817,shared,plague
ssh,0.5094339622641509,shared,temple
ssh,1.0,a_only,vietnamese
ssh,0.7297297297297297,shared,deer
ssh,0.5311004784688995,shared,studied
ssh,0.6161616161616161,shared,sending
ssh,0.40969162995594716,shared,bow
ssh,1.0,a_only,instrumental
ssh,0.6161616161616161,shared,bob
ssh,0.5094339622641509,shared,fully
ssh,1.0,a_only,restaurant
ssh,0.3008130081300813,shared,therefore
ssh,1.0,a_only,iran
ssh,1.0,a_only,apostolic
ssh,0.5920398009950248,shared,commission
ssh,0.4883720930232558,shared,observing
ssh,1.0,a_only,zf
ssh,0.1267605633802817,b_only,jis
ssh,0.4953271028037383,shared,replace
ssh,0.42857142857142855,shared,roof
ssh,0.0847457627118644,b_only,buck
ssh,0.44144144144144143,shared,summer
ssh,1.0,a_only,iraq
ssh,1.0,a_only,colleges
ssh,1.0,a_only,drawings
ssh,0.675392670157068,shared,withdraw
ssh,1.0,a_only,mt
ssh,0.5920398009950248,shared,talent
ssh,0.39737991266375544,shared,stayed
ssh,0.6410256410256411,shared,unfinished
ssh,1.0,a_only,corporate
ssh,0.05263157894736842,b_only,odour
ssh,1.0,a_only,epic
ssh,1.0,a_only,replacement
ssh,0.28,shared,empty
ssh,0.08108108108108109,b_only,shrill
ssh,1.0,a_only,festival
ssh,0.5238095238095238,shared,float
ssh,1.0,a_only,lyon
ssh,0.3114754098360656,shared,laying
ssh,0.3278008298755187,shared,wendy
ssh,0.10726643598615918,b_only,upstairs
ssh,0.5384615384615384,shared,deny
ssh,0.5094339622641509,shared,weapon
ssh,0.350210970464135,shared,s
ssh,0.0958904109589041,b_only,pleased
ssh,0.40350877192982454,shared,square
ssh,0.10726643598615918,b_only,formidable
ssh,1.0,a_only,antiparticles
ssh,0.40969162995594716,shared,dollars
ssh,0.5686274509803921,shared,proposals
ssh,0.6494845360824743,shared,exchange
ssh,0.6080402010050251,shared,remote
ssh,1.0,a_only,avicenna
ssh,1.0,a_only,lawsuit
ssh,0.6,shared,winning
ssh,0.08843537414965986,b_only,gazette
ssh,0.07023411371237458,b_only,hint
ssh,0.3389121338912134,shared,kept
ssh,0.12280701754385964,b_only,amiable
ssh,0.6243654822335025,shared,anticipated
ssh,0.0958904109589041,b_only,nuther
ssh,0.5920398009950248,shared,educated
ssh,1.0,a_only,drivers
ssh,0.5023474178403756,shared,spell
ssh,0.07744107744107744,b_only,throat
ssh,0.059602649006622516,b_only,gardiner
ssh,1.0,a_only,georg
ssh,1.0,a_only,eukaryotes
ssh,0.06312292358803986,b_only,dasn
ssh,0.46788990825688076,shared,mercy
ssh,1.0,a_only,recordings
ssh,0.0738255033557047,b_only,wonderful
ssh,1.0,a_only,hans
ssh,1.0,a_only,finite
ssh,1.0,a_only,publishing
ssh,0.6080402010050251,shared,partners
ssh,0.7021276595744681,shared,tales
ssh,0.08108108108108109,b_only,swung
ssh,0.7204301075268817,shared,depth
ssh,1.0,a_only,team
ssh,0.42857142857142855,shared,directed
ssh,0.32231404958677684,shared,god
ssh,0.7486338797814208,shared,majority
ssh,0.6842105263157895,shared,obedience
ssh,1.0,a_only,teachings
ssh,0.0958904109589041,b_only,cracked
ssh,0.08108108108108109,b_only,thimble
ssh,0.09965635738831616,b_only,stairs
ssh,1.0,a_only,nuremberg
ssh,0.4883720930232558,shared,imagined
ssh,0.30612244897959184,shared,evidently
ssh,0.5384615384615384,shared,serpent
ssh,0.5023474178403756,shared,subtle
ssh,0.059602649006622516,b_only,nodded
ssh,0.3559322033898305,shared,her
ssh,1.0,a_only,sample
ssh,0.3617021276595745,shared,difference
ssh,0.4611872146118721,shared,banking
ssh,1.0,a_only,seabed
ssh,0.46788990825688076,shared,kings
ssh,0.07023411371237458,b_only,mustn
ssh,1.0,a_only,popularity
ssh,0.3559322033898305,shared,touch
ssh,0.6410256410256411,shared,conqueror
ssh,1.0,a_only,merged
ssh,1.0,a_only,organized
ssh,1.0,a_only,structures
ssh,1.0,a_only,marketing
ssh,0.056105610561056105,b_only,doubts
ssh,1.0,a_only,argues
ssh,0.3793103448275862,shared,addressed
ssh,0.44144144144144143,shared,season
ssh,0.10726643598615918,b_only,stir
ssh,0.09215017064846416,b_only,peeped
ssh,1.0,a_only,missions
ssh,0.5023474178403756,shared,walks
ssh,0.5238095238095238,shared,smallest
ssh,0.3617021276595745,shared,piece
ssh,1.0,a_only,philip
ssh,0.0847457627118644,b_only,bourgh
ssh,0.7204301075268817,shared,episode
ssh,1.0,a_only,cognitive
ssh,0.5920398009950248,shared,religious
ssh,0.3559322033898305,shared,show
ssh,0.09215017064846416,b_only,ghastly
ssh,0.4883720930232558,shared,selfish
ssh,0.07023411371237458,b_only,dozen
ssh,0.0738255033557047,b_only,neverland
ssh,0.37339055793991416,shared,fifteen
ssh,1.0,a_only,differences
ssh,0.5311004784688995,shared,reasoned
ssh,1.0,a_only,orbitals
ssh,0.4479638009049774,shared,splendid
ssh,0.6494845360824743,shared,pooh
ssh,0.5763546798029556,shared,le
ssh,0.350210970464135,shared,disturbed
ssh,0.47465437788018433,shared,fur
ssh,1.0,a_only,framework
